time,3054（200kN）力值曲线,3054（200kN）位移曲线
2024-04-05 15:07:42,302.14,-0.26
2024-04-05 15:07:43,310.20,0.10
2024-04-05 15:07:44,310.20,0.10
2024-04-05 15:07:45,322.30,0.48
2024-04-05 15:07:46,320.96,0.48
2024-04-05 15:07:47,335.75,0.70
2024-04-05 15:07:48,329.02,0.70
2024-04-05 15:07:49,362.70,0.76
2024-04-05 15:07:50,337.10,0.84
2024-04-05 15:07:51,335.75,0.84
2024-04-05 15:07:52,342.48,0.95
2024-04-05 15:07:53,341.14,0.95
2024-04-05 15:07:54,400.50,1.99
2024-04-05 15:07:55,412.68,3.22
2024-04-05 15:07:56,424.86,4.45
2024-04-05 15:07:57,438.41,5.68
2024-04-05 15:07:58,442.47,6.91
2024-04-05 15:07:59,454.68,8.15
2024-04-05 15:08:00,460.11,9.38
2024-04-05 15:08:01,476.41,10.61
2024-04-05 15:08:02,483.21,11.84
2024-04-05 15:08:03,492.73,13.07
2024-04-05 15:08:04,500.89,14.30
2024-04-05 15:08:05,509.06,15.54
2024-04-05 15:08:06,518.60,16.74
2024-04-05 15:08:07,530.87,17.97
2024-04-05 15:08:08,534.97,19.20
2024-04-05 15:08:09,544.52,20.41
2024-04-05 15:08:10,559.55,21.64
2024-04-05 15:08:11,566.38,22.84
2024-04-05 15:08:12,584.17,24.08
2024-04-05 15:08:13,539.06,24.68
2024-04-05 15:08:14,537.69,24.68
2024-04-05 15:08:15,549.98,25.03
2024-04-05 15:08:16,547.25,25.03
2024-04-05 15:08:17,592.38,25.25
2024-04-05 15:08:18,555.45,25.39
2024-04-05 15:08:19,554.08,25.39
2024-04-05 15:08:20,560.91,25.61
2024-04-05 15:08:21,559.55,25.61
2024-04-05 15:08:22,566.38,25.85
2024-04-05 15:08:23,567.75,25.85
2024-04-05 15:08:24,629.41,26.43
2024-04-05 15:08:25,634.91,27.63
2024-04-05 15:08:26,648.65,28.84
2024-04-05 15:08:27,658.28,30.04
2024-04-05 15:08:28,669.29,31.25
2024-04-05 15:08:29,676.17,32.45
2024-04-05 15:08:30,683.06,33.65
2024-04-05 15:08:31,692.71,34.86
2024-04-05 15:08:32,694.09,36.06
2024-04-05 15:08:33,696.85,37.27
2024-04-05 15:08:34,700.99,38.47
2024-04-05 15:08:35,709.27,39.68
2024-04-05 15:08:36,721.70,40.85
2024-04-05 15:08:37,731.37,42.06
2024-04-05 15:08:38,734.14,43.26
2024-04-05 15:08:39,747.97,44.47
2024-04-05 15:08:40,756.27,45.64
2024-04-05 15:08:41,763.20,46.85
2024-04-05 15:08:42,777.06,48.02
2024-04-05 15:08:43,785.38,49.23
2024-04-05 15:08:44,799.26,50.40
2024-04-05 15:08:45,799.26,51.61
2024-04-05 15:08:46,814.54,52.79
2024-04-05 15:08:47,824.28,53.96
2024-04-05 15:08:48,835.41,55.17
2024-04-05 15:08:49,843.76,56.34
2024-04-05 15:08:50,847.94,57.52
2024-04-05 15:08:51,859.09,58.70
2024-04-05 15:08:52,870.25,59.87
2024-04-05 15:08:53,887.00,61.05
2024-04-05 15:08:54,893.98,62.23
2024-04-05 15:08:55,898.17,63.40
2024-04-05 15:08:56,909.36,64.58
2024-04-05 15:08:57,927.55,65.76
2024-04-05 15:08:58,933.15,66.94
2024-04-05 15:08:59,945.76,68.11
2024-04-05 15:09:00,952.77,69.26
2024-04-05 15:09:01,905.16,69.48
2024-04-05 15:09:02,906.56,69.48
2024-04-05 15:09:03,969.61,70.41
2024-04-05 15:09:04,986.47,71.59
2024-04-05 15:09:05,997.72,72.76
2024-04-05 15:09:06,999.13,73.91
2024-04-05 15:09:07,1013.20,75.09
2024-04-05 15:09:08,1030.10,76.24
