time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-08-19 08:59:13,415.53,0.77
2025-08-19 08:59:14,417.15,1.29
2025-08-19 08:59:15,430.10,1.82
2025-08-19 08:59:16,394.50,2.22
2025-08-19 08:59:17,402.59,2.55
2025-08-19 08:59:18,404.21,2.88
2025-08-19 08:59:19,410.68,3.21
2025-08-19 08:59:20,410.68,3.35
2025-08-19 08:59:21,412.29,3.51
2025-08-19 08:59:22,418.77,3.68
2025-08-19 08:59:23,415.53,3.68
2025-08-19 08:59:24,413.91,3.68
2025-08-19 08:59:25,483.62,4.21
2025-08-19 08:59:26,503.11,5.06
2025-08-19 08:59:27,514.49,5.90
2025-08-19 08:59:28,529.14,6.75
2025-08-19 08:59:29,545.42,7.59
2025-08-19 08:59:30,561.72,8.41
2025-08-19 08:59:31,573.13,9.25
2025-08-19 08:59:32,587.82,10.07
2025-08-19 08:59:33,604.15,10.89
2025-08-19 08:59:34,623.76,11.71
2025-08-19 08:59:35,633.57,12.54
2025-08-19 08:59:36,648.30,13.33
2025-08-19 08:59:37,664.68,14.15
2025-08-19 08:59:38,685.99,14.95
2025-08-19 08:59:39,694.20,15.75
2025-08-19 08:59:40,702.40,16.54
2025-08-19 08:59:41,700.76,17.34
2025-08-19 08:59:42,713.90,18.14
2025-08-19 08:59:43,727.04,18.91
2025-08-19 08:59:44,736.90,19.71
2025-08-19 08:59:45,740.19,20.48
2025-08-19 08:59:46,745.13,21.25
2025-08-19 08:59:47,751.71,22.05
2025-08-19 08:59:48,758.29,22.82
2025-08-19 08:59:49,774.76,23.60
2025-08-19 08:59:50,778.05,24.37
2025-08-19 08:59:51,779.70,25.14
2025-08-19 08:59:52,796.18,25.92
2025-08-19 08:59:53,804.43,26.69
2025-08-19 08:59:54,811.03,27.44
2025-08-19 08:59:55,825.89,28.21
2025-08-19 08:59:56,842.41,28.96
2025-08-19 08:59:57,847.37,29.74
2025-08-19 08:59:58,870.53,30.49
2025-08-19 08:59:59,883.77,31.21
2025-08-19 09:00:00,893.71,31.96
2025-08-19 09:00:01,910.29,32.71
2025-08-19 09:00:02,931.85,33.44
2025-08-19 09:00:03,946.80,34.19
2025-08-19 09:00:04,953.44,34.92
2025-08-19 09:00:05,968.40,35.64
2025-08-19 09:00:06,986.70,36.35
2025-08-19 09:00:07,998.36,37.07
2025-08-19 09:00:08,1013.35,37.80
2025-08-19 09:00:09,1021.68,38.50
2025-08-19 09:00:10,1036.69,39.23
2025-08-19 09:00:11,1050.04,39.93
2025-08-19 09:00:12,1056.72,40.64
2025-08-19 09:00:13,1078.44,41.34
2025-08-19 09:00:14,1091.81,42.04
2025-08-19 09:00:15,1105.20,42.72
2025-08-19 09:00:16,1110.22,43.43
2025-08-19 09:00:17,1123.62,44.10
2025-08-19 09:00:18,1133.67,44.81
2025-08-19 09:00:19,1158.82,45.49
2025-08-19 09:00:20,1175.61,46.17
2025-08-19 09:00:21,1190.72,46.85
2025-08-19 09:00:22,1207.54,47.53
2025-08-19 09:00:23,1215.95,48.18
2025-08-19 09:00:24,1220.99,48.86
2025-08-19 09:00:25,1234.46,49.52
2025-08-19 09:00:26,1247.93,50.20
2025-08-19 09:00:27,1263.10,50.85
2025-08-19 09:00:28,1283.34,51.51
2025-08-19 09:00:29,1295.16,52.17
2025-08-19 09:00:30,1300.23,52.82
2025-08-19 09:00:31,1305.30,53.46
2025-08-19 09:00:32,1327.27,54.11
2025-08-19 09:00:33,1337.42,54.75
2025-08-19 09:00:34,1349.26,55.40
2025-08-19 09:00:35,1364.50,56.03
2025-08-19 09:00:36,1381.45,56.67
2025-08-19 09:00:37,1384.84,57.30
2025-08-19 09:00:38,1403.50,57.93
2025-08-19 09:00:39,1413.68,58.54
2025-08-19 09:00:40,1406.89,59.03
2025-08-19 09:00:41,1379.75,59.41
2025-08-19 09:00:42,1391.62,59.85
2025-08-19 09:00:43,1442.57,60.28
2025-08-19 09:00:44,1415.38,60.63
2025-08-19 09:00:45,1440.87,60.86
2025-08-19 09:00:46,1395.02,61.14
2025-08-19 09:00:47,1464.68,61.45
2025-08-19 09:00:48,1417.08,61.66
2025-08-19 09:00:49,1461.27,61.82
2025-08-19 09:00:50,1469.78,62.06
2025-08-19 09:00:51,1466.38,62.20
2025-08-19 09:00:52,1417.08,62.39
2025-08-19 09:00:53,1476.59,62.55
2025-08-19 09:00:54,1420.48,62.67
2025-08-19 09:00:55,1430.67,62.78
2025-08-19 09:00:56,1432.37,62.88
2025-08-19 09:00:57,1417.08,62.88
2025-08-19 09:00:58,1425.57,62.99
2025-08-19 09:00:59,1464.68,63.04
2025-08-19 09:01:00,1420.48,63.09
2025-08-19 09:01:01,1420.48,63.09
2025-08-19 09:01:02,1434.07,63.18
2025-08-19 09:01:03,1427.27,63.18
2025-08-19 09:01:04,1425.57,63.18
2025-08-19 09:01:05,1469.78,63.23
2025-08-19 09:01:06,1425.57,63.30
2025-08-19 09:01:07,1428.97,63.30
2025-08-19 09:01:08,1428.97,63.30
2025-08-19 09:01:09,1427.27,63.30
2025-08-19 09:01:10,1423.87,63.30
2025-08-19 09:01:11,1427.27,63.39
2025-08-19 09:01:12,1425.57,63.39
2025-08-19 09:01:13,1427.27,63.39
2025-08-19 09:01:14,1430.67,63.39
