time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-17 09:42:12,492.63,0.53
2025-05-17 09:42:13,507.00,1.10
2025-05-17 09:42:14,480.32,1.44
2025-05-17 09:42:15,474.16,1.44
2025-05-17 09:42:16,513.16,1.66
2025-05-17 09:42:17,484.42,1.89
2025-05-17 09:42:18,476.21,1.89
2025-05-17 09:42:19,490.58,2.16
2025-05-17 09:42:20,482.37,2.16
2025-05-17 09:42:21,515.22,2.21
2025-05-17 09:42:22,484.42,2.39
2025-05-17 09:42:23,486.48,2.39
2025-05-17 09:42:24,490.58,2.55
2025-05-17 09:42:25,488.53,2.55
2025-05-17 09:42:26,490.58,2.66
2025-05-17 09:42:27,488.53,2.66
2025-05-17 09:42:28,523.43,2.75
2025-05-17 09:42:29,490.58,2.82
2025-05-17 09:42:30,486.48,2.82
2025-05-17 09:42:31,492.63,2.98
2025-05-17 09:42:32,488.53,2.98
2025-05-17 09:42:33,494.69,3.09
2025-05-17 09:42:34,490.58,3.09
2025-05-17 09:42:35,498.79,3.20
2025-05-17 09:42:36,490.58,3.20
2025-05-17 09:42:37,529.59,3.29
2025-05-17 09:42:38,498.79,3.30
2025-05-17 09:42:39,496.74,3.30
2025-05-17 09:42:40,498.79,3.41
2025-05-17 09:42:41,496.74,3.41
2025-05-17 09:42:42,498.79,3.50
2025-05-17 09:42:43,492.63,3.50
2025-05-17 09:42:44,498.79,3.61
2025-05-17 09:42:45,500.85,3.61
2025-05-17 09:42:46,531.64,3.82
2025-05-17 09:42:47,546.02,4.38
2025-05-17 09:42:48,543.96,4.95
2025-05-17 09:42:49,548.07,5.50
2025-05-17 09:42:50,560.39,6.08
2025-05-17 09:42:51,560.39,6.63
2025-05-17 09:42:52,568.61,7.20
2025-05-17 09:42:53,578.88,7.76
2025-05-17 09:42:54,578.88,8.31
2025-05-17 09:42:55,593.25,8.89
2025-05-17 09:42:56,593.25,9.44
2025-05-17 09:42:57,595.31,10.00
2025-05-17 09:42:58,605.58,10.55
2025-05-17 09:42:59,611.74,11.10
2025-05-17 09:43:00,624.07,11.68
2025-05-17 09:43:01,628.18,12.23
2025-05-17 09:43:02,636.40,12.79
2025-05-17 09:43:03,642.56,13.34
2025-05-17 09:43:04,640.51,13.88
2025-05-17 09:43:05,652.84,14.43
2025-05-17 09:43:06,652.84,14.99
2025-05-17 09:43:07,663.11,15.54
2025-05-17 09:43:08,665.17,16.10
2025-05-17 09:43:09,677.50,16.63
2025-05-17 09:43:10,681.61,17.19
2025-05-17 09:43:11,683.66,17.74
2025-05-17 09:43:12,696.00,18.28
2025-05-17 09:43:13,696.00,18.83
2025-05-17 09:43:14,704.22,19.37
2025-05-17 09:43:15,712.44,19.92
2025-05-17 09:43:16,720.67,20.46
2025-05-17 09:43:17,722.72,21.02
2025-05-17 09:43:18,730.95,21.55
2025-05-17 09:43:19,735.06,22.09
2025-05-17 09:43:20,745.34,22.63
2025-05-17 09:43:21,755.62,23.18
2025-05-17 09:43:22,751.51,23.72
2025-05-17 09:43:23,761.79,24.25
2025-05-17 09:43:24,763.85,24.79
2025-05-17 09:43:25,778.24,25.33
2025-05-17 09:43:26,774.13,25.86
2025-05-17 09:43:27,786.47,26.40
2025-05-17 09:43:28,784.41,26.94
2025-05-17 09:43:29,796.75,27.47
2025-05-17 09:43:30,798.81,27.99
2025-05-17 09:43:31,815.27,28.53
2025-05-17 09:43:32,815.27,29.07
2025-05-17 09:43:33,823.50,29.58
2025-05-17 09:43:34,823.50,30.12
2025-05-17 09:43:35,839.95,30.66
2025-05-17 09:43:36,837.90,31.18
2025-05-17 09:43:37,852.30,31.71
2025-05-17 09:43:38,858.47,32.23
2025-05-17 09:43:39,858.47,32.75
2025-05-17 09:43:40,868.76,33.29
2025-05-17 09:43:41,868.76,33.81
2025-05-17 09:43:42,874.94,34.33
2025-05-17 09:43:43,876.99,34.84
2025-05-17 09:43:44,891.40,35.36
2025-05-17 09:43:45,889.34,35.88
