time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-21 11:17:16,652.84,0.51
2025-05-21 11:17:17,698.05,1.05
2025-05-21 11:17:18,716.55,1.59
2025-05-21 11:17:19,687.77,2.12
2025-05-21 11:17:20,700.11,2.66
2025-05-21 11:17:21,696.00,3.20
2025-05-21 11:17:22,698.05,3.73
2025-05-21 11:17:23,716.55,4.27
2025-05-21 11:17:24,747.39,4.81
2025-05-21 11:17:25,763.85,5.33
2025-05-21 11:17:26,730.95,5.34
2025-05-21 11:17:27,739.17,5.34
2025-05-21 11:17:28,763.85,5.84
2025-05-21 11:17:29,761.79,6.38
2025-05-21 11:17:30,772.07,6.92
2025-05-21 11:17:31,759.73,7.45
2025-05-21 11:17:32,747.39,7.63
2025-05-21 11:17:33,747.39,7.63
2025-05-21 11:17:34,753.56,7.78
2025-05-21 11:17:35,749.45,7.78
2025-05-21 11:17:36,751.51,7.92
2025-05-21 11:17:37,749.45,7.92
2025-05-21 11:17:38,772.07,7.94
2025-05-21 11:17:39,749.45,8.03
2025-05-21 11:17:40,745.34,8.03
2025-05-21 11:17:41,753.56,8.17
2025-05-21 11:17:42,751.51,8.17
2025-05-21 11:17:43,751.51,8.31
2025-05-21 11:17:44,747.39,8.31
2025-05-21 11:17:45,763.85,8.44
2025-05-21 11:17:46,751.51,8.47
2025-05-21 11:17:47,751.51,8.47
2025-05-21 11:17:48,751.51,8.56
2025-05-21 11:17:49,747.39,8.56
2025-05-21 11:17:50,747.39,8.71
2025-05-21 11:17:51,753.56,8.71
2025-05-21 11:17:52,749.45,8.81
2025-05-21 11:17:53,755.62,8.81
2025-05-21 11:17:54,759.73,8.90
2025-05-21 11:17:55,759.73,8.90
2025-05-21 11:17:56,792.64,8.90
2025-05-21 11:17:57,759.73,8.99
2025-05-21 11:17:58,755.62,8.99
2025-05-21 11:17:59,765.90,9.10
2025-05-21 11:18:00,757.68,9.10
2025-05-21 11:18:01,763.85,9.14
2025-05-21 11:18:02,765.90,9.14
2025-05-21 11:18:03,780.30,9.40
2025-05-21 11:18:04,782.35,9.94
2025-05-21 11:18:05,800.87,10.46
2025-05-21 11:18:06,800.87,10.98
2025-05-21 11:18:07,807.04,11.52
2025-05-21 11:18:08,819.38,12.03
2025-05-21 11:18:09,815.27,12.55
2025-05-21 11:18:10,825.55,13.07
2025-05-21 11:18:11,831.72,13.59
2025-05-21 11:18:12,837.90,14.11
2025-05-21 11:18:13,839.95,14.63
2025-05-21 11:18:14,852.30,15.17
2025-05-21 11:18:15,856.42,15.67
2025-05-21 11:18:16,858.47,16.19
2025-05-21 11:18:17,868.76,16.70
2025-05-21 11:18:18,864.65,17.22
2025-05-21 11:18:19,874.94,17.74
2025-05-21 11:18:20,881.11,18.26
2025-05-21 11:18:21,876.99,18.76
2025-05-21 11:18:22,891.40,19.28
2025-05-21 11:18:23,893.46,19.80
2025-05-21 11:18:24,891.40,20.30
2025-05-21 11:18:25,901.69,20.82
2025-05-21 11:18:26,899.63,21.32
2025-05-21 11:18:27,911.98,21.84
2025-05-21 11:18:28,918.16,22.34
2025-05-21 11:18:29,924.34,22.84
2025-05-21 11:18:30,928.45,23.36
2025-05-21 11:18:31,936.69,23.86
2025-05-21 11:18:32,940.81,24.36
2025-05-21 11:18:33,946.98,24.86
2025-05-21 11:18:34,942.87,25.38
2025-05-21 11:18:35,957.28,25.88
2025-05-21 11:18:36,955.22,26.38
2025-05-21 11:18:37,957.28,26.88
2025-05-21 11:18:38,975.81,27.38
2025-05-21 11:18:39,975.81,27.87
2025-05-21 11:18:40,979.93,28.37
2025-05-21 11:18:41,979.93,28.87
2025-05-21 11:18:42,986.11,29.37
2025-05-21 11:18:43,994.35,29.87
2025-05-21 11:18:44,992.29,30.35
2025-05-21 11:18:45,1006.71,30.85
2025-05-21 11:18:46,1006.71,31.34
2025-05-21 11:18:47,1008.77,31.84
2025-05-21 11:18:48,1019.06,32.32
2025-05-21 11:18:49,1021.12,32.82
2025-05-21 11:18:50,1029.36,33.31
2025-05-21 11:18:51,1025.24,33.79
2025-05-21 11:18:52,1041.73,34.29
2025-05-21 11:18:53,1033.48,34.77
2025-05-21 11:18:54,1047.91,35.26
2025-05-21 11:18:55,1054.09,35.74
2025-05-21 11:18:56,1058.21,36.22
2025-05-21 11:18:57,1062.33,36.70
2025-05-21 11:18:58,1068.51,37.19
2025-05-21 11:18:59,1072.63,37.67
2025-05-21 11:19:00,1066.45,38.15
2025-05-21 11:19:01,1085.00,38.64
2025-05-21 11:19:02,1080.88,39.10
2025-05-21 11:19:03,1089.12,39.59
2025-05-21 11:19:04,1087.06,40.07
2025-05-21 11:19:05,1099.42,40.53
2025-05-21 11:19:06,1097.36,41.02
2025-05-21 11:19:07,1105.61,41.48
2025-05-21 11:19:08,1113.85,41.96
2025-05-21 11:19:09,1122.10,42.43
2025-05-21 11:19:10,1130.34,42.91
2025-05-21 11:19:11,1126.22,43.38
2025-05-21 11:19:12,1138.59,43.84
2025-05-21 11:19:13,1140.65,44.31
2025-05-21 11:19:14,1144.77,44.77
2025-05-21 11:19:15,1157.14,45.24
2025-05-21 11:19:16,1159.21,45.70
2025-05-21 11:19:17,1169.52,46.17
