time,3058（150kN）力值曲线,3058（150kN）位移曲线
2024-11-09 14:01:27,297.04,0.79
2024-11-09 14:01:28,302.87,1.83
2024-11-09 14:01:29,248.43,1.83
2024-11-09 14:01:30,244.55,1.83
2024-11-09 14:01:31,245.52,1.83
2024-11-09 14:01:32,329.14,2.91
2024-11-09 14:01:33,348.61,4.06
2024-11-09 14:01:34,353.48,5.20
2024-11-09 14:01:35,369.07,6.38
2024-11-09 14:01:36,337.90,7.53
2024-11-09 14:01:37,317.47,7.53
2024-11-09 14:01:38,314.55,7.53
2024-11-09 14:01:39,312.60,7.53
2024-11-09 14:01:40,394.40,8.57
2024-11-09 14:01:41,410.00,9.68
2024-11-09 14:01:42,425.61,10.79
2024-11-09 14:01:43,435.36,11.91
2024-11-09 14:01:44,394.40,13.02
2024-11-09 14:01:45,382.71,13.02
2024-11-09 14:01:46,382.71,13.02
2024-11-09 14:01:47,380.76,13.02
2024-11-09 14:01:48,462.69,14.10
2024-11-09 14:01:49,480.27,15.24
2024-11-09 14:01:50,496.88,16.39
2024-11-09 14:01:51,505.67,17.53
2024-11-09 14:01:52,448.05,18.64
2024-11-09 14:01:53,443.17,18.64
2024-11-09 14:01:54,442.19,18.64
2024-11-09 14:01:55,440.24,18.64
2024-11-09 14:01:56,534.02,19.75
2024-11-09 14:01:57,547.71,20.87
2024-11-09 14:01:58,556.52,22.01
2024-11-09 14:01:59,568.26,23.16
2024-11-09 14:02:00,576.09,24.27
2024-11-09 14:02:01,595.67,25.41
2024-11-09 14:02:02,608.41,26.52
2024-11-09 14:02:03,615.26,27.67
2024-11-09 14:02:04,625.06,28.78
2024-11-09 14:02:05,638.79,29.89
2024-11-09 14:02:06,649.57,31.04
2024-11-09 14:02:07,662.32,32.15
2024-11-09 14:02:08,647.61,33.09
2024-11-09 14:02:09,649.57,33.83
2024-11-09 14:02:10,661.34,34.57
2024-11-09 14:02:11,670.17,35.28
2024-11-09 14:02:12,678.01,36.02
2024-11-09 14:02:13,682.92,36.73
2024-11-09 14:02:14,689.79,37.47
2024-11-09 14:02:15,698.62,38.18
2024-11-09 14:02:16,709.42,38.92
2024-11-09 14:02:17,717.28,39.63
2024-11-09 14:02:18,723.17,40.33
2024-11-09 14:02:19,732.01,41.08
2024-11-09 14:02:20,741.84,41.78
2024-11-09 14:02:21,745.77,42.49
2024-11-09 14:02:22,751.66,43.20
2024-11-09 14:02:23,762.47,43.94
2024-11-09 14:02:24,771.32,44.65
2024-11-09 14:02:25,757.56,45.22
2024-11-09 14:02:26,767.39,45.72
2024-11-09 14:02:27,775.26,46.23
2024-11-09 14:02:28,741.84,46.63
2024-11-09 14:02:29,737.91,46.63
2024-11-09 14:02:30,736.92,46.63
2024-11-09 14:02:31,735.94,46.63
2024-11-09 14:02:32,729.06,46.63
2024-11-09 14:02:33,734.96,46.63
2024-11-09 14:02:34,732.99,46.63
2024-11-09 14:02:35,731.03,46.63
2024-11-09 14:02:36,742.82,46.63
2024-11-09 14:02:37,775.26,46.87
2024-11-09 14:02:38,747.73,47.00
2024-11-09 14:02:39,750.68,47.00
2024-11-09 14:02:40,749.70,47.00
2024-11-09 14:02:41,757.56,47.04
2024-11-09 14:02:42,780.17,47.24
2024-11-09 14:02:43,754.61,47.27
2024-11-09 14:02:44,754.61,47.27
2024-11-09 14:02:45,754.61,47.27
2024-11-09 14:02:46,753.63,47.27
2024-11-09 14:02:47,760.51,47.31
2024-11-09 14:02:48,763.46,47.48
2024-11-09 14:02:49,759.53,47.48
2024-11-09 14:02:50,757.56,47.48
2024-11-09 14:02:51,758.54,47.48
2024-11-09 14:02:52,752.65,47.48
2024-11-09 14:02:53,767.39,47.48
2024-11-09 14:02:54,763.46,47.64
2024-11-09 14:02:55,761.49,47.64
2024-11-09 14:02:56,761.49,47.64
2024-11-09 14:02:57,761.49,47.64
2024-11-09 14:02:58,759.53,47.64
2024-11-09 14:02:59,767.39,47.64
2024-11-09 14:03:00,765.42,47.74
2024-11-09 14:03:01,764.44,47.74
2024-11-09 14:03:02,764.44,47.74
2024-11-09 14:03:03,764.44,47.74
2024-11-09 14:03:04,762.47,47.74
2024-11-09 14:03:05,774.27,47.78
2024-11-09 14:03:06,767.39,47.85
2024-11-09 14:03:07,766.41,47.85
2024-11-09 14:03:08,763.46,47.85
2024-11-09 14:03:09,767.39,47.85
2024-11-09 14:03:10,764.44,47.85
2024-11-09 14:03:11,775.26,47.88
2024-11-09 14:03:12,766.41,47.91
2024-11-09 14:03:13,769.36,47.91
2024-11-09 14:03:14,769.36,47.91
2024-11-09 14:03:15,766.41,47.91
2024-11-09 14:03:16,764.44,47.91
2024-11-09 14:03:17,776.24,47.95
2024-11-09 14:03:18,772.31,47.98
2024-11-09 14:03:19,769.36,47.98
2024-11-09 14:03:20,769.36,47.98
2024-11-09 14:03:21,768.37,47.98
2024-11-09 14:03:22,767.39,47.98
2024-11-09 14:03:23,777.22,48.01
2024-11-09 14:03:24,773.29,48.05
2024-11-09 14:03:25,772.31,48.05
2024-11-09 14:03:26,772.31,48.05
2024-11-09 14:03:27,769.36,48.05
2024-11-09 14:03:28,770.34,48.05
2024-11-09 14:03:29,780.17,48.08
2024-11-09 14:03:30,772.31,48.12
2024-11-09 14:03:31,773.29,48.12
2024-11-09 14:03:32,769.36,48.12
2024-11-09 14:03:33,773.29,48.12
2024-11-09 14:03:34,772.31,48.12
2024-11-09 14:03:35,784.11,48.12
2024-11-09 14:03:36,773.29,48.15
2024-11-09 14:03:37,772.31,48.15
2024-11-09 14:03:38,772.31,48.15
2024-11-09 14:03:39,774.27,48.15
2024-11-09 14:03:40,774.27,48.15
2024-11-09 14:03:41,786.07,48.15
2024-11-09 14:03:42,772.31,48.18
2024-11-09 14:03:43,775.26,48.18
2024-11-09 14:03:44,776.24,48.18
2024-11-09 14:03:45,775.26,48.18
2024-11-09 14:03:46,775.26,48.18
2024-11-09 14:03:47,785.09,48.18
2024-11-09 14:03:48,777.22,48.22
2024-11-09 14:03:49,774.27,48.22
2024-11-09 14:03:50,774.27,48.22
2024-11-09 14:03:51,773.29,48.22
2024-11-09 14:03:52,773.29,48.22
2024-11-09 14:03:53,788.04,48.22
2024-11-09 14:03:54,778.21,48.22
2024-11-09 14:03:55,774.27,48.22
2024-11-09 14:03:56,776.24,48.22
2024-11-09 14:03:57,776.24,48.22
2024-11-09 14:03:58,775.26,48.22
2024-11-09 14:03:59,780.17,48.25
2024-11-09 14:04:00,778.21,48.25
2024-11-09 14:04:01,779.19,48.25
2024-11-09 14:04:02,778.21,48.25
2024-11-09 14:04:03,780.17,48.25
2024-11-09 14:04:04,778.21,48.25
2024-11-09 14:04:05,780.17,48.28
2024-11-09 14:04:06,775.26,48.28
2024-11-09 14:04:07,776.24,48.28
2024-11-09 14:04:08,780.17,48.28
2024-11-09 14:04:09,780.17,48.28
2024-11-09 14:04:10,779.19,48.28
2024-11-09 14:04:11,781.16,48.28
2024-11-09 14:04:12,780.17,48.28
2024-11-09 14:04:13,780.17,48.28
2024-11-09 14:04:14,779.19,48.28
2024-11-09 14:04:15,780.17,48.28
2024-11-09 14:04:16,777.22,48.28
2024-11-09 14:04:17,776.24,48.28
2024-11-09 14:04:18,780.17,48.28
2024-11-09 14:04:19,780.17,48.28
2024-11-09 14:04:20,780.17,48.28
2024-11-09 14:04:21,779.19,48.28
2024-11-09 14:04:22,777.22,48.28
2024-11-09 14:04:23,782.14,48.32
2024-11-09 14:04:24,776.24,48.32
2024-11-09 14:04:25,779.19,48.32
2024-11-09 14:04:26,777.22,48.32
2024-11-09 14:04:27,777.22,48.32
2024-11-09 14:04:28,777.22,48.32
2024-11-09 14:04:29,780.17,48.32
2024-11-09 14:04:30,780.17,48.32
2024-11-09 14:04:31,776.24,48.32
2024-11-09 14:04:32,779.19,48.32
2024-11-09 14:04:33,777.22,48.32
2024-11-09 14:04:34,780.17,48.32
2024-11-09 14:04:35,782.14,48.32
2024-11-09 14:04:36,780.17,48.32
2024-11-09 14:04:37,776.24,48.32
2024-11-09 14:04:38,781.16,48.32
