time,3054（200kN）力值曲线,3054（200kN）位移曲线
2024-04-05 15:17:28,211.13,-0.23
2024-04-05 15:17:29,207.12,-0.23
2024-04-05 15:17:30,219.13,-0.09
2024-04-05 15:17:31,221.80,-0.09
2024-04-05 15:17:32,220.47,-0.09
2024-04-05 15:17:33,219.13,-0.09
2024-04-05 15:17:34,217.80,-0.09
2024-04-05 15:17:35,217.80,-0.09
2024-04-05 15:17:36,219.13,-0.09
2024-04-05 15:17:37,219.13,-0.09
2024-04-05 15:17:38,215.13,-0.09
2024-04-05 15:17:39,215.13,-0.09
2024-04-05 15:17:40,236.50,0.02
2024-04-05 15:17:41,235.16,0.02
2024-04-05 15:17:42,312.89,0.59
2024-04-05 15:17:43,318.27,1.82
2024-04-05 15:17:44,329.02,3.08
2024-04-05 15:17:45,335.75,4.34
2024-04-05 15:17:46,347.87,5.60
2024-04-05 15:17:47,351.91,6.83
2024-04-05 15:17:48,354.61,8.09
2024-04-05 15:17:49,360.00,9.32
2024-04-05 15:17:50,369.44,10.58
2024-04-05 15:17:51,374.84,11.81
2024-04-05 15:17:52,385.64,13.07
2024-04-05 15:17:53,396.45,14.30
2024-04-05 15:17:54,408.62,15.56
2024-04-05 15:17:55,412.68,16.80
2024-04-05 15:17:56,420.80,18.03
2024-04-05 15:17:57,442.47,19.26
2024-04-05 15:17:58,454.68,20.52
2024-04-05 15:17:59,423.50,21.58
2024-04-05 15:18:00,422.15,21.58
2024-04-05 15:18:01,465.54,21.72
2024-04-05 15:18:02,430.28,21.94
2024-04-05 15:18:03,424.86,21.94
2024-04-05 15:18:04,442.47,22.32
2024-04-05 15:18:05,437.05,22.32
2024-04-05 15:18:06,453.33,22.54
2024-04-05 15:18:07,453.33,22.54
2024-04-05 15:18:08,468.26,22.79
2024-04-05 15:18:09,460.11,22.79
2024-04-05 15:18:10,507.70,22.93
2024-04-05 15:18:11,521.33,24.13
2024-04-05 15:18:12,537.69,25.36
2024-04-05 15:18:13,554.08,26.59
2024-04-05 15:18:14,562.28,27.82
2024-04-05 15:18:15,566.38,29.03
2024-04-05 15:18:16,581.43,30.26
2024-04-05 15:18:17,592.38,31.49
2024-04-05 15:18:18,597.86,32.70
2024-04-05 15:18:19,610.20,33.93
2024-04-05 15:18:20,628.04,35.13
2024-04-05 15:18:21,641.78,36.34
2024-04-05 15:18:22,644.52,37.57
2024-04-05 15:18:23,656.90,38.77
2024-04-05 15:18:24,677.55,39.98
2024-04-05 15:18:25,688.57,41.18
2024-04-05 15:18:26,702.37,42.41
2024-04-05 15:18:27,710.65,43.62
2024-04-05 15:18:28,729.99,44.82
2024-04-05 15:18:29,739.67,46.03
2024-04-05 15:18:30,753.51,47.23
2024-04-05 15:18:31,767.36,48.43
2024-04-05 15:18:32,772.90,49.61
2024-04-05 15:18:33,789.54,50.81
2024-04-05 15:18:34,746.58,51.23
2024-04-05 15:18:35,741.05,51.23
2024-04-05 15:18:36,749.35,51.69
2024-04-05 15:18:37,753.51,51.69
2024-04-05 15:18:38,808.99,51.99
2024-04-05 15:18:39,760.43,52.05
2024-04-05 15:18:40,756.27,52.05
2024-04-05 15:18:41,765.97,52.27
2024-04-05 15:18:42,765.97,52.27
2024-04-05 15:18:43,770.13,52.48
2024-04-05 15:18:44,772.90,52.48
2024-04-05 15:18:45,843.76,53.11
2024-04-05 15:18:46,857.70,54.32
2024-04-05 15:18:47,874.43,55.49
2024-04-05 15:18:48,891.19,56.67
2024-04-05 15:18:49,906.56,57.85
2024-04-05 15:18:50,920.55,59.03
2024-04-05 15:18:51,928.95,60.20
2024-04-05 15:18:52,944.36,61.38
2024-04-05 15:18:53,959.79,62.56
2024-04-05 15:18:54,975.23,63.73
2024-04-05 15:18:55,989.28,64.91
2024-04-05 15:18:56,997.72,66.09
2024-04-05 15:18:57,1006.16,67.24
2024-04-05 15:18:58,1016.02,68.41
2024-04-05 15:18:59,1045.61,69.59
2024-04-05 15:19:00,1047.03,70.74
2024-04-05 15:19:01,1058.32,71.89
2024-04-05 15:19:02,1080.92,73.07
2024-04-05 15:19:03,1095.07,74.22
2024-04-05 15:19:04,1114.90,75.36
2024-04-05 15:19:05,1066.79,76.05
2024-04-05 15:19:06,1062.55,76.05
2024-04-05 15:19:07,1127.65,76.51
2024-04-05 15:19:08,1139.00,77.66
2024-04-05 15:19:09,1161.73,78.81
2024-04-05 15:19:10,1163.15,79.96
2024-04-05 15:19:11,1188.75,81.11
2024-04-05 15:19:12,1205.84,82.23
2024-04-05 15:19:13,1212.97,83.38
