time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-11-17 13:26:01,347.68,0.16
2025-11-17 13:26:02,402.59,0.42
2025-11-17 13:26:03,389.65,0.61
2025-11-17 13:26:04,350.90,0.86
2025-11-17 13:26:05,402.59,1.10
2025-11-17 13:26:06,422.01,1.64
2025-11-17 13:26:07,431.72,2.39
2025-11-17 13:26:08,434.96,3.16
2025-11-17 13:26:09,449.54,3.91
2025-11-17 13:26:10,452.79,4.66
2025-11-17 13:26:11,464.14,5.41
2025-11-17 13:26:12,477.12,6.16
2025-11-17 13:26:13,486.87,6.89
2025-11-17 13:26:14,496.61,7.64
2025-11-17 13:26:15,509.62,8.39
2025-11-17 13:26:16,517.75,9.11
2025-11-17 13:26:17,522.63,9.84
2025-11-17 13:26:18,535.65,10.59
2025-11-17 13:26:19,548.68,11.32
2025-11-17 13:26:20,558.45,12.04
2025-11-17 13:26:21,569.87,12.77
2025-11-17 13:26:22,584.55,13.47
2025-11-17 13:26:23,594.35,14.20
2025-11-17 13:26:24,604.15,14.90
2025-11-17 13:26:25,604.15,15.63
2025-11-17 13:26:26,617.22,16.33
2025-11-17 13:26:27,627.03,17.04
2025-11-17 13:26:28,635.21,17.74
2025-11-17 13:26:29,648.30,18.44
2025-11-17 13:26:30,658.13,19.14
2025-11-17 13:26:31,671.24,19.85
2025-11-17 13:26:32,682.71,20.53
2025-11-17 13:26:33,685.99,21.23
2025-11-17 13:26:34,694.20,21.91
2025-11-17 13:26:35,700.76,22.61
2025-11-17 13:26:36,718.82,23.29
2025-11-17 13:26:37,725.40,23.97
2025-11-17 13:26:38,738.55,24.65
2025-11-17 13:26:39,751.71,25.33
2025-11-17 13:26:40,758.29,26.01
2025-11-17 13:26:41,768.17,26.67
2025-11-17 13:26:42,774.76,27.35
2025-11-17 13:26:43,784.64,28.00
2025-11-17 13:26:44,794.54,28.68
2025-11-17 13:26:45,804.43,29.34
2025-11-17 13:26:46,809.38,30.00
2025-11-17 13:26:47,815.98,30.65
2025-11-17 13:26:48,824.24,31.31
2025-11-17 13:26:49,842.41,31.96
2025-11-17 13:26:50,852.33,32.62
2025-11-17 13:26:51,863.91,33.25
2025-11-17 13:26:52,868.87,33.91
2025-11-17 13:26:53,872.18,34.57
2025-11-17 13:26:54,878.80,35.20
2025-11-17 13:26:55,890.40,35.83
2025-11-17 13:26:56,898.68,36.46
2025-11-17 13:26:57,918.58,37.10
2025-11-17 13:26:58,928.53,37.73
2025-11-17 13:26:59,933.51,38.36
2025-11-17 13:27:00,943.48,39.00
2025-11-17 13:27:01,946.80,39.63
2025-11-17 13:27:02,961.75,40.24
2025-11-17 13:27:03,973.39,40.87
2025-11-17 13:27:04,980.05,41.48
2025-11-17 13:27:05,988.37,42.09
2025-11-17 13:27:06,1001.69,42.72
2025-11-17 13:27:07,1011.68,43.33
2025-11-17 13:27:08,1021.68,43.94
2025-11-17 13:27:09,1028.35,44.55
2025-11-17 13:27:10,1043.36,45.16
2025-11-17 13:27:11,1046.70,45.75
2025-11-17 13:27:12,1053.38,46.35
2025-11-17 13:27:13,1061.73,46.96
2025-11-17 13:27:14,1073.42,47.55
2025-11-17 13:27:15,1081.78,48.16
2025-11-17 13:27:16,1080.11,48.75
2025-11-17 13:27:17,1091.81,49.33
2025-11-17 13:27:18,1108.55,49.94
2025-11-17 13:27:19,1118.59,50.53
2025-11-17 13:27:20,1123.62,51.11
2025-11-17 13:27:21,1128.64,51.70
2025-11-17 13:27:22,1133.67,52.28
2025-11-17 13:27:23,1148.76,52.85
2025-11-17 13:27:24,1153.79,53.43
2025-11-17 13:27:25,1163.86,54.02
2025-11-17 13:27:26,1167.21,54.58
2025-11-17 13:27:27,1184.00,55.17
2025-11-17 13:27:28,1189.04,55.73
2025-11-17 13:27:29,1195.77,56.29
2025-11-17 13:27:30,1210.90,56.85
2025-11-17 13:27:31,1209.22,57.42
2025-11-17 13:27:32,1215.95,57.86
2025-11-17 13:27:33,1214.26,58.19
2025-11-17 13:27:34,1172.25,58.54
2025-11-17 13:27:35,1180.65,58.94
2025-11-17 13:27:36,1232.78,59.27
2025-11-17 13:27:37,1177.29,59.50
2025-11-17 13:27:38,1182.32,59.78
2025-11-17 13:27:39,1231.09,60.11
2025-11-17 13:27:40,1192.41,60.35
2025-11-17 13:27:41,1209.22,60.63
2025-11-17 13:27:42,1189.04,60.63
2025-11-17 13:27:43,1178.97,60.63
2025-11-17 13:27:44,1185.68,60.63
2025-11-17 13:27:45,918.58,59.69
2025-11-17 13:27:46,822.59,58.12
2025-11-17 13:27:47,640.12,56.53
2025-11-17 13:27:48,469.01,54.86
2025-11-17 13:27:49,291.31,53.15
2025-11-17 13:27:50,135.94,51.44
2025-11-17 13:27:51,21.42,49.78
2025-11-17 13:27:52,18.24,49.78
2025-11-17 13:27:53,16.66,49.78
2025-11-17 13:27:54,15.07,49.78
2025-11-17 13:27:55,15.07,49.78
2025-11-17 13:27:56,13.49,49.78
2025-11-17 13:27:57,15.07,49.78
2025-11-17 13:27:58,15.07,49.78
2025-11-17 13:27:59,15.07,49.78
2025-11-17 13:28:00,15.07,49.78
