time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-07-29 06:16:58,468.36,0.42
2025-07-29 06:16:59,436.02,0.58
2025-07-29 06:17:00,434.40,0.58
2025-07-29 06:17:01,431.17,0.58
2025-07-29 06:17:02,429.55,0.58
2025-07-29 06:17:03,489.35,1.09
2025-07-29 06:17:04,499.03,1.66
2025-07-29 06:17:05,494.19,2.17
2025-07-29 06:17:06,531.28,2.26
2025-07-29 06:17:07,489.35,2.54
2025-07-29 06:17:08,524.83,2.86
2025-07-29 06:17:09,495.81,2.91
2025-07-29 06:17:10,513.55,3.25
2025-07-29 06:17:11,545.78,3.49
2025-07-29 06:17:12,508.71,3.62
2025-07-29 06:17:13,505.49,3.99
2025-07-29 06:17:14,540.95,4.09
2025-07-29 06:17:15,521.61,4.36
2025-07-29 06:17:16,528.06,4.50
2025-07-29 06:17:17,523.22,4.50
2025-07-29 06:17:18,521.61,4.50
2025-07-29 06:17:19,542.56,4.59
2025-07-29 06:17:20,529.67,4.64
2025-07-29 06:17:21,524.83,4.64
2025-07-29 06:17:22,523.22,4.64
2025-07-29 06:17:23,523.22,4.64
2025-07-29 06:17:24,523.22,4.64
2025-07-29 06:17:25,523.22,4.64
2025-07-29 06:17:26,560.26,4.94
2025-07-29 06:17:27,563.48,5.51
2025-07-29 06:17:28,585.99,6.09
2025-07-29 06:17:29,587.60,6.64
2025-07-29 06:17:30,606.88,7.22
2025-07-29 06:17:31,613.30,7.80
2025-07-29 06:17:32,619.72,8.35
2025-07-29 06:17:33,632.56,8.93
2025-07-29 06:17:34,606.88,9.39
2025-07-29 06:17:35,632.56,9.73
2025-07-29 06:17:36,643.78,10.29
2025-07-29 06:17:37,656.61,10.86
2025-07-29 06:17:38,669.42,11.44
2025-07-29 06:17:39,677.43,11.99
2025-07-29 06:17:40,685.43,12.55
2025-07-29 06:17:41,683.83,13.12
2025-07-29 06:17:42,696.63,13.68
2025-07-29 06:17:43,695.03,14.23
2025-07-29 06:17:44,704.62,14.78
2025-07-29 06:17:45,709.42,15.36
2025-07-29 06:17:46,719.01,15.91
2025-07-29 06:17:47,717.41,16.47
2025-07-29 06:17:48,720.61,17.02
2025-07-29 06:17:49,722.20,17.57
2025-07-29 06:17:50,728.59,18.13
2025-07-29 06:17:51,741.37,18.68
2025-07-29 06:17:52,741.37,19.23
2025-07-29 06:17:53,750.94,19.79
2025-07-29 06:17:54,739.77,20.34
2025-07-29 06:17:55,754.13,20.90
2025-07-29 06:17:56,757.32,21.45
2025-07-29 06:17:57,765.30,22.00
2025-07-29 06:17:58,773.27,22.56
2025-07-29 06:17:59,779.64,23.11
2025-07-29 06:18:00,776.46,23.64
2025-07-29 06:18:01,782.83,24.19
2025-07-29 06:18:02,781.24,24.75
2025-07-29 06:18:03,789.20,25.30
2025-07-29 06:18:04,757.32,25.30
2025-07-29 06:18:05,755.73,25.30
2025-07-29 06:18:06,755.73,25.30
2025-07-29 06:18:07,752.54,25.30
2025-07-29 06:18:08,789.20,25.83
2025-07-29 06:18:09,797.17,26.38
2025-07-29 06:18:10,808.31,26.91
2025-07-29 06:18:11,814.67,27.47
2025-07-29 06:18:12,825.81,28.00
2025-07-29 06:18:13,832.17,28.55
2025-07-29 06:18:14,830.58,29.08
2025-07-29 06:18:15,808.31,29.27
2025-07-29 06:18:16,795.57,29.27
2025-07-29 06:18:17,800.35,29.27
2025-07-29 06:18:18,800.35,29.27
2025-07-29 06:18:19,835.35,29.68
2025-07-29 06:18:20,852.83,30.21
2025-07-29 06:18:21,862.35,30.74
2025-07-29 06:18:22,865.53,31.29
2025-07-29 06:18:23,871.88,31.83
2025-07-29 06:18:24,868.70,32.36
2025-07-29 06:18:25,881.40,32.89
2025-07-29 06:18:26,890.91,33.42
2025-07-29 06:18:27,862.35,33.51
2025-07-29 06:18:28,860.77,33.51
2025-07-29 06:18:29,857.59,33.51
2025-07-29 06:18:30,856.00,33.51
2025-07-29 06:18:31,889.33,33.95
2025-07-29 06:18:32,903.59,34.48
2025-07-29 06:18:33,908.35,34.98
2025-07-29 06:18:34,925.77,35.51
2025-07-29 06:18:35,932.10,36.04
2025-07-29 06:18:36,944.75,36.55
2025-07-29 06:18:37,940.01,37.08
2025-07-29 06:18:38,947.92,37.59
2025-07-29 06:18:39,946.34,38.12
2025-07-29 06:18:40,917.85,38.12
2025-07-29 06:18:41,955.82,38.49
2025-07-29 06:18:42,955.82,39.00
2025-07-29 06:18:43,973.21,39.53
2025-07-29 06:18:44,970.05,40.03
2025-07-29 06:18:45,979.52,40.56
2025-07-29 06:18:46,981.10,41.07
2025-07-29 06:18:47,993.73,41.58
2025-07-29 06:18:48,1000.04,42.09
2025-07-29 06:18:49,1003.20,42.62
2025-07-29 06:18:50,1009.51,43.12
2025-07-29 06:18:51,989.00,43.49
2025-07-29 06:18:52,1009.51,43.63
2025-07-29 06:18:53,990.57,43.82
2025-07-29 06:18:54,1004.77,44.12
2025-07-29 06:18:55,1015.81,44.16
2025-07-29 06:18:56,993.73,44.44
2025-07-29 06:18:57,1025.27,44.67
2025-07-29 06:18:58,993.73,44.74
2025-07-29 06:18:59,1007.93,45.06
2025-07-29 06:19:00,1028.42,45.18
2025-07-29 06:19:01,1011.08,45.36
2025-07-29 06:19:02,1025.27,45.66
2025-07-29 06:19:03,1033.15,45.68
2025-07-29 06:19:04,1022.12,45.98
2025-07-29 06:19:05,1023.69,46.10
2025-07-29 06:19:06,1042.60,46.21
2025-07-29 06:19:07,1012.66,46.24
2025-07-29 06:19:08,1022.12,46.35
2025-07-29 06:19:09,1012.66,46.35
2025-07-29 06:19:10,1022.12,46.47
2025-07-29 06:19:11,1018.97,46.47
2025-07-29 06:19:12,1023.69,46.56
2025-07-29 06:19:13,1018.97,46.56
2025-07-29 06:19:14,1025.27,46.68
2025-07-29 06:19:15,1025.27,46.68
2025-07-29 06:19:16,1020.54,46.68
2025-07-29 06:19:17,1018.97,46.68
2025-07-29 06:19:18,1018.97,46.68
2025-07-29 06:19:19,1017.39,46.68
2025-07-29 06:19:20,1023.69,46.79
2025-07-29 06:19:21,1023.69,46.79
2025-07-29 06:19:22,1018.97,46.79
2025-07-29 06:19:23,1023.69,46.88
2025-07-29 06:19:24,1023.69,46.88
2025-07-29 06:19:25,1025.27,46.88
2025-07-29 06:19:26,1022.12,46.88
2025-07-29 06:19:27,1022.12,46.88
2025-07-29 06:19:28,1015.81,46.88
2025-07-29 06:19:29,1020.54,46.88
2025-07-29 06:19:30,1012.66,46.88
2025-07-29 06:19:31,1018.97,46.88
2025-07-29 06:19:32,1030.00,47.00
2025-07-29 06:19:33,1023.69,47.00
2025-07-29 06:19:34,1023.69,47.00
2025-07-29 06:19:35,1017.39,47.00
2025-07-29 06:19:36,1018.97,47.00
2025-07-29 06:19:37,1012.66,47.00
2025-07-29 06:19:38,1017.39,47.00
2025-07-29 06:19:39,1018.97,47.00
2025-07-29 06:19:40,1031.57,47.09
2025-07-29 06:19:41,1023.69,47.09
2025-07-29 06:19:42,1018.97,47.09
2025-07-29 06:19:43,1025.27,47.09
2025-07-29 06:19:44,1025.27,47.09
2025-07-29 06:19:45,1025.27,47.09
2025-07-29 06:19:46,1023.69,47.09
2025-07-29 06:19:47,1022.12,47.09
2025-07-29 06:19:48,1020.54,47.09
2025-07-29 06:19:49,1014.24,47.09
2025-07-29 06:19:50,1022.12,47.09
2025-07-29 06:19:51,1020.54,47.09
2025-07-29 06:19:52,1036.30,47.07
2025-07-29 06:19:53,875.05,45.89
2025-07-29 06:19:54,703.02,44.69
2025-07-29 06:19:55,521.61,43.54
2025-07-29 06:19:56,319.24,42.39
2025-07-29 06:19:57,367.97,41.26
2025-07-29 06:19:58,328.99,40.17
2025-07-29 06:19:59,162.60,39.11
2025-07-29 06:20:00,34.57,38.00
2025-07-29 06:20:01,27.98,38.00
2025-07-29 06:20:02,26.34,38.00
2025-07-29 06:20:03,21.40,38.00
2025-07-29 06:20:04,21.40,38.00
2025-07-29 06:20:05,21.40,38.00
2025-07-29 06:20:06,19.75,38.00
2025-07-29 06:20:07,21.40,38.00
2025-07-29 06:20:08,19.75,38.00
2025-07-29 06:20:09,21.40,38.00
