time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-16 08:14:29,305.95,0.14
2025-05-16 08:14:30,303.90,0.14
2025-05-16 08:14:31,312.10,0.30
2025-05-16 08:14:32,308.00,0.30
2025-05-16 08:14:33,316.20,0.48
2025-05-16 08:14:34,312.10,0.48
2025-05-16 08:14:35,342.85,0.55
2025-05-16 08:14:36,314.15,0.66
2025-05-16 08:14:37,312.10,0.66
2025-05-16 08:14:38,318.25,0.76
2025-05-16 08:14:39,314.15,0.76
2025-05-16 08:14:40,320.30,0.89
2025-05-16 08:14:41,314.15,0.89
2025-05-16 08:14:42,320.30,1.00
2025-05-16 08:14:43,314.15,1.00
2025-05-16 08:14:44,328.50,1.12
2025-05-16 08:14:45,318.25,1.12
2025-05-16 08:14:46,320.30,1.12
2025-05-16 08:14:47,320.30,1.23
2025-05-16 08:14:48,320.30,1.23
2025-05-16 08:14:49,320.30,1.34
2025-05-16 08:14:50,322.35,1.34
2025-05-16 08:14:51,324.40,1.46
2025-05-16 08:14:52,320.30,1.46
2025-05-16 08:14:53,324.40,1.57
2025-05-16 08:14:54,324.40,1.57
2025-05-16 08:14:55,353.11,1.69
2025-05-16 08:14:56,328.50,1.69
2025-05-16 08:14:57,328.50,1.69
2025-05-16 08:14:58,363.36,2.28
2025-05-16 08:14:59,365.41,2.87
2025-05-16 08:15:00,377.72,3.47
2025-05-16 08:15:01,383.88,4.06
2025-05-16 08:15:02,390.03,4.65
2025-05-16 08:15:03,398.24,5.24
2025-05-16 08:15:04,398.24,5.83
2025-05-16 08:15:05,406.44,6.42
2025-05-16 08:15:06,414.65,7.01
2025-05-16 08:15:07,418.75,7.62
2025-05-16 08:15:08,422.86,8.21
2025-05-16 08:15:09,431.06,8.78
2025-05-16 08:15:10,439.27,9.37
2025-05-16 08:15:11,447.48,9.96
2025-05-16 08:15:12,449.53,10.55
2025-05-16 08:15:13,451.58,11.14
2025-05-16 08:15:14,459.79,11.73
2025-05-16 08:15:15,465.95,12.32
2025-05-16 08:15:16,476.21,12.91
2025-05-16 08:15:17,478.26,13.48
2025-05-16 08:15:18,488.53,14.07
2025-05-16 08:15:19,496.74,14.66
2025-05-16 08:15:20,494.69,15.24
