time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-22 08:40:17,414.65,-0.04
2025-05-22 08:40:18,429.01,0.17
2025-05-22 08:40:19,422.86,0.17
2025-05-22 08:40:20,433.11,0.33
2025-05-22 08:40:21,433.11,0.33
2025-05-22 08:40:22,465.95,0.44
2025-05-22 08:40:23,437.22,0.44
2025-05-22 08:40:24,435.17,0.44
2025-05-22 08:40:25,439.27,0.55
2025-05-22 08:40:26,433.11,0.55
2025-05-22 08:40:27,443.37,0.66
2025-05-22 08:40:28,437.22,0.66
2025-05-22 08:40:29,447.48,0.76
2025-05-22 08:40:30,443.37,0.76
2025-05-22 08:40:31,447.48,0.87
2025-05-22 08:40:32,447.48,0.87
2025-05-22 08:40:33,482.37,0.96
2025-05-22 08:40:34,441.32,0.98
2025-05-22 08:40:35,443.37,0.98
2025-05-22 08:40:36,449.53,1.09
2025-05-22 08:40:37,447.48,1.09
2025-05-22 08:40:38,449.53,1.14
2025-05-22 08:40:39,447.48,1.14
2025-05-22 08:40:40,447.48,1.25
2025-05-22 08:40:41,453.64,1.25
2025-05-22 08:40:42,457.74,1.30
2025-05-22 08:40:43,451.58,1.30
2025-05-22 08:40:44,457.74,1.35
2025-05-22 08:40:45,457.74,1.35
2025-05-22 08:40:46,459.79,1.41
2025-05-22 08:40:47,453.64,1.41
2025-05-22 08:40:48,455.69,1.44
2025-05-22 08:40:49,457.74,1.44
2025-05-22 08:40:50,474.16,1.48
2025-05-22 08:40:51,461.85,1.50
2025-05-22 08:40:52,457.74,1.50
2025-05-22 08:40:53,457.74,1.55
2025-05-22 08:40:54,459.79,1.55
2025-05-22 08:40:55,498.79,2.03
2025-05-22 08:40:56,498.79,2.61
2025-05-22 08:40:57,511.11,3.18
2025-05-22 08:40:58,517.27,3.75
2025-05-22 08:40:59,521.38,4.32
2025-05-22 08:41:00,531.64,4.90
2025-05-22 08:41:01,537.80,5.45
2025-05-22 08:41:02,539.86,6.02
2025-05-22 08:41:03,548.07,6.60
2025-05-22 08:41:04,550.12,7.17
2025-05-22 08:41:05,554.23,7.74
2025-05-22 08:41:06,558.34,8.30
2025-05-22 08:41:07,558.34,8.87
2025-05-22 08:41:08,572.71,9.44
2025-05-22 08:41:09,572.71,10.00
2025-05-22 08:41:10,580.93,10.57
2025-05-22 08:41:11,585.04,11.12
