time,4042（2500kN）力值曲线,4042（2500kN）位移曲线
2025-04-08 08:51:44,387.43,0.65
2025-04-08 08:51:45,356.61,1.50
2025-04-08 08:51:46,403.64,1.64
2025-04-08 08:51:47,406.88,2.59
2025-04-08 08:51:48,371.21,3.25
2025-04-08 08:51:49,397.16,3.49
2025-04-08 08:51:50,369.59,4.11
2025-04-08 08:51:51,419.84,4.64
2025-04-08 08:51:52,372.84,4.78
2025-04-08 08:51:53,376.08,5.05
2025-04-08 08:51:54,389.05,5.54
2025-04-08 08:51:55,411.74,5.58
2025-04-08 08:51:56,377.70,5.84
2025-04-08 08:51:57,431.17,6.37
2025-04-08 08:51:58,382.57,6.39
2025-04-08 08:51:59,379.33,6.39
2025-04-08 08:52:00,377.70,6.39
2025-04-08 08:52:01,376.08,6.39
2025-04-08 08:52:02,374.46,6.39
2025-04-08 08:52:03,372.84,6.39
2025-04-08 08:52:04,376.08,6.39
2025-04-08 08:52:05,376.08,6.39
2025-04-08 08:52:06,374.46,6.39
2025-04-08 08:52:07,374.46,6.39
2025-04-08 08:52:08,369.59,6.39
2025-04-08 08:52:09,374.46,6.39
2025-04-08 08:52:10,369.59,6.39
2025-04-08 08:52:11,374.46,6.39
2025-04-08 08:52:12,374.46,6.39
2025-04-08 08:52:13,369.59,6.39
2025-04-08 08:52:14,367.97,6.39
2025-04-08 08:52:15,374.46,6.39
2025-04-08 08:52:16,371.21,6.39
2025-04-08 08:52:17,369.59,6.39
2025-04-08 08:52:18,474.82,7.01
2025-04-08 08:52:19,495.81,7.98
2025-04-08 08:52:20,507.10,8.95
2025-04-08 08:52:21,536.11,9.94
2025-04-08 08:52:22,550.61,10.89
2025-04-08 08:52:23,553.83,11.81
2025-04-08 08:52:24,566.70,12.76
2025-04-08 08:52:25,529.67,13.33
2025-04-08 08:52:26,523.22,13.33
2025-04-08 08:52:27,520.00,13.33
2025-04-08 08:52:28,518.39,13.33
2025-04-08 08:52:29,521.61,13.33
2025-04-08 08:52:30,521.61,13.33
2025-04-08 08:52:31,520.00,13.33
2025-04-08 08:52:32,585.99,14.09
2025-04-08 08:52:33,613.30,15.04
2025-04-08 08:52:34,634.16,16.01
2025-04-08 08:52:35,642.18,16.95
2025-04-08 08:52:36,664.62,17.90
2025-04-08 08:52:37,677.43,18.87
2025-04-08 08:52:38,687.03,19.81
2025-04-08 08:52:39,650.20,20.20
2025-04-08 08:52:40,643.78,20.20
2025-04-08 08:52:41,642.18,20.20
2025-04-08 08:52:42,637.37,20.20
2025-04-08 08:52:43,640.58,20.20
2025-04-08 08:52:44,635.77,20.20
2025-04-08 08:52:45,635.77,20.20
2025-04-08 08:52:46,703.02,21.03
2025-04-08 08:52:47,722.20,21.96
2025-04-08 08:52:48,749.35,22.88
2025-04-08 08:52:49,763.70,23.80
2025-04-08 08:52:50,768.49,24.70
2025-04-08 08:52:51,789.20,25.65
2025-04-08 08:52:52,809.90,26.57
2025-04-08 08:52:53,776.46,27.35
2025-04-08 08:52:54,768.49,27.35
2025-04-08 08:52:55,763.70,27.35
2025-04-08 08:52:56,762.11,27.35
2025-04-08 08:52:57,762.11,27.35
2025-04-08 08:52:58,762.11,27.35
2025-04-08 08:52:59,758.92,27.35
2025-04-08 08:53:00,816.27,27.58
2025-04-08 08:53:01,843.29,28.50
2025-04-08 08:53:02,868.70,29.40
2025-04-08 08:53:03,879.81,30.33
2025-04-08 08:53:04,892.50,31.27
2025-04-08 08:53:05,914.68,32.19
2025-04-08 08:53:06,933.68,33.14
2025-04-08 08:53:07,935.26,34.06
2025-04-08 08:53:08,894.08,34.55
2025-04-08 08:53:09,887.74,34.55
2025-04-08 08:53:10,881.40,34.55
2025-04-08 08:53:11,882.98,34.55
2025-04-08 08:53:12,881.40,34.55
2025-04-08 08:53:13,875.05,34.55
2025-04-08 08:53:14,878.22,34.55
2025-04-08 08:53:15,924.18,34.71
2025-04-08 08:53:16,947.92,35.61
2025-04-08 08:53:17,973.21,36.53
2025-04-08 08:53:18,981.10,37.43
2025-04-08 08:53:19,1006.35,38.35
2025-04-08 08:53:20,1018.97,39.23
2025-04-08 08:53:21,1023.69,40.15
2025-04-08 08:53:22,1037.87,41.05
2025-04-08 08:53:23,984.26,41.42
2025-04-08 08:53:24,982.68,41.42
2025-04-08 08:53:25,979.52,41.42
2025-04-08 08:53:26,973.21,41.42
2025-04-08 08:53:27,976.36,41.42
2025-04-08 08:53:28,968.47,41.42
2025-04-08 08:53:29,973.21,41.42
2025-04-08 08:53:30,1034.72,42.02
2025-04-08 08:53:31,1056.76,42.92
2025-04-08 08:53:32,1072.49,43.82
2025-04-08 08:53:33,1097.64,44.72
2025-04-08 08:53:34,1110.20,45.61
2025-04-08 08:53:35,1111.77,46.51
2025-04-08 08:53:36,1129.03,47.41
2025-04-08 08:53:37,1085.07,47.92
2025-04-08 08:53:38,1078.78,47.92
2025-04-08 08:53:39,1075.64,47.92
2025-04-08 08:53:40,1072.49,47.92
2025-04-08 08:53:41,1069.35,47.92
2025-04-08 08:53:42,1070.92,47.92
2025-04-08 08:53:43,1070.92,47.92
2025-04-08 08:53:44,1063.06,47.92
2025-04-08 08:53:45,1147.84,48.68
2025-04-08 08:53:46,1155.67,49.58
2025-04-08 08:53:47,1176.03,50.46
2025-04-08 08:53:48,1194.80,51.36
2025-04-08 08:53:49,1163.50,52.21
2025-04-08 08:53:50,1190.11,52.23
2025-04-08 08:53:51,1169.77,52.81
2025-04-08 08:53:52,1218.24,53.18
2025-04-08 08:53:53,1172.90,53.29
2025-04-08 08:53:54,1190.11,53.89
2025-04-08 08:53:55,1238.53,54.12
2025-04-08 08:53:56,1194.80,54.45
2025-04-08 08:53:57,1211.99,55.02
2025-04-08 08:53:58,1249.45,55.07
2025-04-08 08:53:59,1213.55,55.60
2025-04-08 08:54:00,1263.48,55.94
2025-04-08 08:54:01,1210.43,55.97
2025-04-08 08:54:02,1215.11,56.36
2025-04-08 08:54:03,1215.11,56.36
2025-04-08 08:54:04,1265.04,56.68
2025-04-08 08:54:05,1226.04,56.75
2025-04-08 08:54:06,1221.36,56.75
2025-04-08 08:54:07,1215.11,56.75
2025-04-08 08:54:08,1216.67,56.75
2025-04-08 08:54:09,1226.04,57.01
2025-04-08 08:54:10,1222.92,57.01
2025-04-08 08:54:11,1221.36,57.01
2025-04-08 08:54:12,1216.67,57.01
2025-04-08 08:54:13,1218.24,57.01
2025-04-08 08:54:14,1230.73,57.40
2025-04-08 08:54:15,1229.17,57.40
2025-04-08 08:54:16,1227.61,57.40
2025-04-08 08:54:17,1224.48,57.40
2025-04-08 08:54:18,1218.24,57.40
2025-04-08 08:54:19,1215.11,57.40
2025-04-08 08:54:20,1221.36,57.40
2025-04-08 08:54:21,1219.80,57.40
2025-04-08 08:54:22,1219.80,57.40
2025-04-08 08:54:23,1216.67,57.40
2025-04-08 08:54:24,1216.67,57.40
2025-04-08 08:54:25,1210.43,57.40
2025-04-08 08:54:26,1215.11,57.40
2025-04-08 08:54:27,1213.55,57.40
2025-04-08 08:54:28,1216.67,57.40
2025-04-08 08:54:29,1216.67,57.40
2025-04-08 08:54:30,1266.60,57.44
2025-04-08 08:54:31,1230.73,57.65
2025-04-08 08:54:32,1227.61,57.65
2025-04-08 08:54:33,1222.92,57.65
2025-04-08 08:54:34,1222.92,57.65
2025-04-08 08:54:35,1222.92,57.65
2025-04-08 08:54:36,1219.80,57.65
2025-04-08 08:54:37,1221.36,57.65
2025-04-08 08:54:38,1221.36,57.65
2025-04-08 08:54:39,1219.80,57.65
2025-04-08 08:54:40,1221.36,57.65
2025-04-08 08:54:41,1215.11,57.65
2025-04-08 08:54:42,1210.43,57.65
2025-04-08 08:54:43,1216.67,57.65
2025-04-08 08:54:44,1215.11,57.65
2025-04-08 08:54:45,1213.55,57.65
2025-04-08 08:54:46,1218.24,57.65
2025-04-08 08:54:47,922.60,56.71
2025-04-08 08:54:48,685.43,54.63
2025-04-08 08:54:49,469.97,52.58
2025-04-08 08:54:50,226.36,50.43
2025-04-08 08:54:51,37.86,48.31
2025-04-08 08:54:52,36.21,48.31
2025-04-08 08:54:53,34.57,48.31
2025-04-08 08:54:54,29.63,48.31
2025-04-08 08:54:55,31.27,48.31
2025-04-08 08:54:56,31.27,48.31
2025-04-08 08:54:57,31.27,48.31
2025-04-08 08:54:58,31.27,48.31
2025-04-08 08:54:59,31.27,48.31
2025-04-08 08:55:00,34.57,48.31
