time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-05-13 10:30:32,425.22,0.41
2025-05-13 10:30:33,420.49,0.96
2025-05-13 10:30:34,463.08,1.30
2025-05-13 10:30:35,448.88,1.81
2025-05-13 10:30:36,458.35,2.10
2025-05-13 10:30:37,459.92,2.42
2025-05-13 10:30:38,469.40,2.66
2025-05-13 10:30:39,464.66,3.00
2025-05-13 10:30:40,469.40,3.00
2025-05-13 10:30:41,472.56,3.12
2025-05-13 10:30:42,466.24,3.12
2025-05-13 10:30:43,472.56,3.23
2025-05-13 10:30:44,472.56,3.23
2025-05-13 10:30:45,470.98,3.23
2025-05-13 10:30:46,469.40,3.23
2025-05-13 10:30:47,477.30,3.31
2025-05-13 10:30:48,475.72,3.31
2025-05-13 10:30:49,472.56,3.31
2025-05-13 10:30:50,474.14,3.31
2025-05-13 10:30:51,474.14,3.31
2025-05-13 10:30:52,472.56,3.31
2025-05-13 10:30:53,472.56,3.31
2025-05-13 10:30:54,472.56,3.31
2025-05-13 10:30:55,472.56,3.31
2025-05-13 10:30:56,472.56,3.31
2025-05-13 10:30:57,516.84,3.42
2025-05-13 10:30:58,480.46,3.42
2025-05-13 10:30:59,477.30,3.42
2025-05-13 10:31:00,477.30,3.42
2025-05-13 10:31:01,527.92,3.65
2025-05-13 10:31:02,524.75,4.69
2025-05-13 10:31:03,532.67,5.75
2025-05-13 10:31:04,551.69,6.79
2025-05-13 10:31:05,564.38,7.85
2025-05-13 10:31:06,589.77,8.89
2025-05-13 10:31:07,618.37,9.93
2025-05-13 10:31:08,640.65,10.97
2025-05-13 10:31:09,653.38,12.01
2025-05-13 10:31:10,683.66,13.05
2025-05-13 10:31:11,675.69,14.07
2025-05-13 10:31:12,685.26,15.11
2025-05-13 10:31:13,702.81,16.13
2025-05-13 10:31:14,704.40,17.14
2025-05-13 10:31:15,744.34,18.18
2025-05-13 10:31:16,768.34,19.20
2025-05-13 10:31:17,773.14,20.22
2025-05-13 10:31:18,797.17,21.24
2025-05-13 10:31:19,790.76,22.23
2025-05-13 10:31:20,801.98,23.25
2025-05-13 10:31:21,813.20,24.25
2025-05-13 10:31:22,837.27,25.27
2025-05-13 10:31:23,867.79,26.26
2025-05-13 10:31:24,877.44,27.28
2025-05-13 10:31:25,890.31,28.28
2025-05-13 10:31:26,883.87,29.28
2025-05-13 10:31:27,890.31,30.27
2025-05-13 10:31:28,909.63,31.27
2025-05-13 10:31:29,940.25,32.27
2025-05-13 10:31:30,948.31,33.24
2025-05-13 10:31:31,967.68,34.16
2025-05-13 10:31:32,935.41,34.94
2025-05-13 10:31:33,964.45,35.43
2025-05-13 10:31:34,975.75,36.34
2025-05-13 10:31:35,980.60,36.72
2025-05-13 10:31:36,975.75,37.66
2025-05-13 10:31:37,985.44,38.42
2025-05-13 10:31:38,1030.73,38.89
2025-05-13 10:31:39,1004.84,39.50
2025-05-13 10:31:40,1025.87,40.39
2025-05-13 10:31:41,1056.65,40.82
2025-05-13 10:31:42,1032.35,41.37
2025-05-13 10:31:43,1051.78,41.41
2025-05-13 10:31:44,1077.72,42.39
2025-05-13 10:31:45,1085.84,42.81
2025-05-13 10:31:46,1077.72,43.66
2025-05-13 10:31:47,1128.06,44.32
2025-05-13 10:31:48,1087.46,44.78
2025-05-13 10:31:49,1144.33,45.04
2025-05-13 10:31:50,1152.46,45.99
2025-05-13 10:31:51,1145.95,46.86
2025-05-13 10:31:52,1131.32,47.48
2025-05-13 10:31:53,1186.66,48.20
2025-05-13 10:31:54,1201.33,48.60
2025-05-13 10:31:55,1172.00,49.43
2025-05-13 10:31:56,1225.80,49.96
2025-05-13 10:31:57,1225.80,50.55
2025-05-13 10:31:58,1193.18,50.96
2025-05-13 10:31:59,1225.80,51.87
2025-05-13 10:32:00,1232.33,52.21
2025-05-13 10:32:01,1217.64,52.59
