time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-07-01 12:24:11,314.36,0.42
2025-07-01 12:24:12,283.43,0.53
2025-07-01 12:24:13,294.83,0.95
2025-07-01 12:24:14,317.61,1.04
2025-07-01 12:24:15,289.95,1.16
2025-07-01 12:24:16,291.58,1.29
2025-07-01 12:24:17,293.20,1.36
2025-07-01 12:24:18,296.46,1.50
2025-07-01 12:24:19,291.58,1.50
2025-07-01 12:24:20,288.32,1.50
2025-07-01 12:24:21,294.83,1.64
2025-07-01 12:24:22,328.99,1.76
2025-07-01 12:24:23,294.83,1.76
2025-07-01 12:24:24,289.95,1.76
2025-07-01 12:24:25,291.58,1.76
2025-07-01 12:24:26,293.20,1.76
2025-07-01 12:24:27,293.20,1.76
2025-07-01 12:24:28,291.58,1.76
2025-07-01 12:24:29,293.20,1.76
2025-07-01 12:24:30,288.32,1.76
2025-07-01 12:24:31,289.95,1.76
2025-07-01 12:24:32,289.95,1.76
2025-07-01 12:24:33,291.58,1.76
2025-07-01 12:24:34,288.32,1.76
2025-07-01 12:24:35,291.58,1.76
2025-07-01 12:24:36,354.98,1.99
2025-07-01 12:24:37,379.33,2.54
2025-07-01 12:24:38,402.02,3.12
2025-07-01 12:24:39,413.36,3.69
2025-07-01 12:24:40,421.46,4.27
2025-07-01 12:24:41,424.69,4.85
2025-07-01 12:24:42,436.02,5.40
2025-07-01 12:24:43,448.96,5.98
2025-07-01 12:24:44,448.96,6.53
2025-07-01 12:24:45,453.81,7.11
2025-07-01 12:24:46,460.28,7.66
2025-07-01 12:24:47,429.55,7.71
2025-07-01 12:24:48,429.55,7.71
2025-07-01 12:24:49,431.17,7.71
2025-07-01 12:24:50,479.66,8.03
2025-07-01 12:24:51,500.65,8.58
2025-07-01 12:24:52,510.33,9.14
2025-07-01 12:24:53,523.22,9.71
2025-07-01 12:24:54,532.89,10.26
2025-07-01 12:24:55,529.67,10.82
2025-07-01 12:24:56,542.56,11.37
2025-07-01 12:24:57,544.17,11.93
2025-07-01 12:24:58,549.00,12.48
2025-07-01 12:24:59,563.48,13.03
2025-07-01 12:25:00,573.13,13.59
2025-07-01 12:25:01,585.99,14.14
2025-07-01 12:25:02,598.85,14.67
2025-07-01 12:25:03,597.24,15.22
2025-07-01 12:25:04,613.30,15.78
2025-07-01 12:25:05,582.78,16.01
2025-07-01 12:25:06,577.96,16.01
2025-07-01 12:25:07,576.35,16.01
2025-07-01 12:25:08,619.72,16.12
2025-07-01 12:25:09,637.37,16.65
2025-07-01 12:25:10,656.61,17.21
2025-07-01 12:25:11,664.62,17.74
2025-07-01 12:25:12,664.62,18.27
2025-07-01 12:25:13,680.63,18.82
2025-07-01 12:25:14,682.23,19.35
2025-07-01 12:25:15,698.23,19.88
2025-07-01 12:25:16,707.82,20.43
2025-07-01 12:25:17,715.81,20.96
2025-07-01 12:25:18,725.40,21.49
2025-07-01 12:25:19,720.61,22.02
2025-07-01 12:25:20,736.58,22.56
2025-07-01 12:25:21,742.96,23.09
2025-07-01 12:25:22,758.92,23.62
2025-07-01 12:25:23,768.49,24.15
2025-07-01 12:25:24,781.24,24.65
2025-07-01 12:25:25,742.96,24.91
2025-07-01 12:25:26,742.96,24.91
2025-07-01 12:25:27,741.37,24.91
