time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-07-16 08:49:25,314.36,0.40
2025-07-16 08:49:26,298.09,1.02
2025-07-16 08:49:27,306.22,1.04
2025-07-16 08:49:28,315.98,1.69
2025-07-16 08:49:29,294.83,2.17
2025-07-16 08:49:30,322.49,2.33
2025-07-16 08:49:31,322.49,2.98
2025-07-16 08:49:32,299.72,3.35
2025-07-16 08:49:33,327.37,3.62
2025-07-16 08:49:34,304.60,4.06
2025-07-16 08:49:35,333.87,4.27
2025-07-16 08:49:36,307.85,4.45
2025-07-16 08:49:37,307.85,4.59
2025-07-16 08:49:38,312.73,4.75
2025-07-16 08:49:39,314.36,4.89
2025-07-16 08:49:40,322.49,4.98
2025-07-16 08:49:41,309.48,4.98
2025-07-16 08:49:42,314.36,5.12
2025-07-16 08:49:43,311.11,5.12
2025-07-16 08:49:44,307.85,5.12
2025-07-16 08:49:45,314.36,5.28
2025-07-16 08:49:46,312.73,5.28
2025-07-16 08:49:47,307.85,5.28
2025-07-16 08:49:48,307.85,5.28
2025-07-16 08:49:49,309.48,5.28
2025-07-16 08:49:50,314.36,5.42
2025-07-16 08:49:51,309.48,5.42
2025-07-16 08:49:52,312.73,5.42
2025-07-16 08:49:53,309.48,5.42
2025-07-16 08:49:54,311.11,5.42
2025-07-16 08:49:55,312.73,5.42
2025-07-16 08:49:56,311.11,5.42
2025-07-16 08:49:57,307.85,5.42
2025-07-16 08:49:58,309.48,5.42
2025-07-16 08:49:59,309.48,5.42
2025-07-16 08:50:00,361.48,5.61
2025-07-16 08:50:01,393.92,6.23
2025-07-16 08:50:02,408.50,6.85
2025-07-16 08:50:03,421.46,7.47
2025-07-16 08:50:04,427.93,8.10
2025-07-16 08:50:05,426.31,8.70
2025-07-16 08:50:06,439.26,9.32
2025-07-16 08:50:07,411.74,9.62
2025-07-16 08:50:08,408.50,9.62
2025-07-16 08:50:09,405.26,9.62
2025-07-16 08:50:10,429.55,9.64
2025-07-16 08:50:11,457.05,10.26
2025-07-16 08:50:12,469.97,10.89
2025-07-16 08:50:13,476.43,11.49
