time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-05-27 11:11:58,402.77,0.46
2025-05-27 11:11:59,410.98,0.96
2025-05-27 11:12:00,413.03,1.46
2025-05-27 11:12:01,413.03,1.96
2025-05-27 11:12:02,419.18,2.46
2025-05-27 11:12:03,427.39,2.96
2025-05-27 11:12:04,431.49,3.47
2025-05-27 11:12:05,431.49,3.98
2025-05-27 11:12:06,437.65,4.49
2025-05-27 11:12:07,441.75,4.99
2025-05-27 11:12:08,445.86,5.49
2025-05-27 11:12:09,449.96,5.99
2025-05-27 11:12:10,454.06,6.49
2025-05-27 11:12:11,456.11,6.99
2025-05-27 11:12:12,456.11,7.49
2025-05-27 11:12:13,464.32,7.99
2025-05-27 11:12:14,462.27,8.49
2025-05-27 11:12:15,474.58,8.99
2025-05-27 11:12:16,474.58,9.49
2025-05-27 11:12:17,480.74,10.00
2025-05-27 11:12:18,480.74,10.48
2025-05-27 11:12:19,484.85,10.98
2025-05-27 11:12:20,482.79,11.48
2025-05-27 11:12:21,493.05,11.98
2025-05-27 11:12:22,495.11,12.48
2025-05-27 11:12:23,493.05,12.98
2025-05-27 11:12:24,503.32,13.48
2025-05-27 11:12:25,505.37,13.98
2025-05-27 11:12:26,511.53,14.49
2025-05-27 11:12:27,513.58,14.99
2025-05-27 11:12:28,519.74,15.49
2025-05-27 11:12:29,521.79,15.99
2025-05-27 11:12:30,521.79,16.49
2025-05-27 11:12:31,527.95,16.99
2025-05-27 11:12:32,527.95,17.47
2025-05-27 11:12:33,536.16,17.97
2025-05-27 11:12:34,536.16,18.48
2025-05-27 11:12:35,540.27,18.98
2025-05-27 11:12:36,540.27,19.48
2025-05-27 11:12:37,548.48,19.98
2025-05-27 11:12:38,548.48,20.48
2025-05-27 11:12:39,552.59,20.96
2025-05-27 11:12:40,554.64,21.46
2025-05-27 11:12:41,564.91,21.96
2025-05-27 11:12:42,562.86,22.46
2025-05-27 11:12:43,571.07,22.97
2025-05-27 11:12:44,573.12,23.45
2025-05-27 11:12:45,573.12,23.95
2025-05-27 11:12:46,581.34,24.45
2025-05-27 11:12:47,581.34,24.95
2025-05-27 11:12:48,591.61,25.45
2025-05-27 11:12:49,595.71,25.94
2025-05-27 11:12:50,591.61,26.44
2025-05-27 11:12:51,601.88,26.94
2025-05-27 11:12:52,601.88,27.44
2025-05-27 11:12:53,608.04,27.94
2025-05-27 11:12:54,608.04,28.42
2025-05-27 11:12:55,614.20,28.92
2025-05-27 11:12:56,610.09,29.42
2025-05-27 11:12:57,616.25,29.92
2025-05-27 11:12:58,620.36,30.41
2025-05-27 11:12:59,622.42,30.91
2025-05-27 11:13:00,632.69,31.41
2025-05-27 11:13:01,632.69,31.89
2025-05-27 11:13:02,640.91,32.39
2025-05-27 11:13:03,640.91,32.89
2025-05-27 11:13:04,642.96,33.40
2025-05-27 11:13:05,651.18,33.88
2025-05-27 11:13:06,657.34,34.38
2025-05-27 11:13:07,655.29,34.88
2025-05-27 11:13:08,661.45,35.36
2025-05-27 11:13:09,667.62,35.86
2025-05-27 11:13:10,663.51,36.37
2025-05-27 11:13:11,669.67,36.85
2025-05-27 11:13:12,675.84,37.35
2025-05-27 11:13:13,682.00,37.83
2025-05-27 11:13:14,688.17,38.33
2025-05-27 11:13:15,688.17,38.83
2025-05-27 11:13:16,688.17,39.32
2025-05-27 11:13:17,694.33,39.82
2025-05-27 11:13:18,700.50,40.30
2025-05-27 11:13:19,706.66,40.80
2025-05-27 11:13:20,706.66,41.30
2025-05-27 11:13:21,710.77,41.79
2025-05-27 11:13:22,714.89,42.29
2025-05-27 11:13:23,721.05,42.77
2025-05-27 11:13:24,721.05,43.27
2025-05-27 11:13:25,727.22,43.75
2025-05-27 11:13:26,731.33,44.25
2025-05-27 11:13:27,733.39,44.76
2025-05-27 11:13:28,737.50,45.24
2025-05-27 11:13:29,733.39,45.74
2025-05-27 11:13:30,743.67,46.22
2025-05-27 11:13:31,751.89,46.72
2025-05-27 11:13:32,751.89,47.21
2025-05-27 11:13:33,753.95,47.71
2025-05-27 11:13:34,758.06,48.19
2025-05-27 11:13:35,758.06,48.69
2025-05-27 11:13:36,762.17,49.17
2025-05-27 11:13:37,770.39,49.68
2025-05-27 11:13:38,770.39,50.16
2025-05-27 11:13:39,770.39,50.64
2025-05-27 11:13:40,770.39,51.09
2025-05-27 11:13:41,751.89,51.57
2025-05-27 11:13:42,745.72,51.89
2025-05-27 11:13:43,758.06,52.23
2025-05-27 11:13:44,782.73,52.54
2025-05-27 11:13:45,782.73,52.84
2025-05-27 11:13:46,784.79,53.15
2025-05-27 11:13:47,784.79,53.43
2025-05-27 11:13:48,786.85,53.72
2025-05-27 11:13:49,793.02,53.99
2025-05-27 11:13:50,793.02,54.24
2025-05-27 11:13:51,795.07,54.49
2025-05-27 11:13:52,790.96,54.72
2025-05-27 11:13:53,784.79,54.95
2025-05-27 11:13:54,758.06,55.19
2025-05-27 11:13:55,762.17,55.42
2025-05-27 11:13:56,762.17,55.65
2025-05-27 11:13:57,766.28,55.87
2025-05-27 11:13:58,764.23,56.06
2025-05-27 11:13:59,774.51,56.26
2025-05-27 11:14:00,790.96,56.46
2025-05-27 11:14:01,803.30,56.63
2025-05-27 11:14:02,801.24,56.81
2025-05-27 11:14:03,801.24,56.97
2025-05-27 11:14:04,797.13,57.15
2025-05-27 11:14:05,770.39,57.31
2025-05-27 11:14:06,772.45,57.49
2025-05-27 11:14:07,772.45,57.65
2025-05-27 11:14:08,774.51,57.82
2025-05-27 11:14:09,774.51,57.98
2025-05-27 11:14:10,768.34,58.14
2025-05-27 11:14:11,776.56,58.30
2025-05-27 11:14:12,811.53,58.44
2025-05-27 11:14:13,801.24,58.57
2025-05-27 11:14:14,778.62,58.69
2025-05-27 11:14:15,776.56,58.83
2025-05-27 11:14:16,778.62,58.96
2025-05-27 11:14:17,774.51,59.10
2025-05-27 11:14:18,780.68,59.23
