time,3049（150kN）力值曲线,3049（150kN）位移曲线
2023-11-28 17:34:12,277.69,0.55
2023-11-28 17:34:13,284.49,1.33
2023-11-28 17:34:14,273.81,1.80
2023-11-28 17:34:15,279.64,2.10
2023-11-28 17:34:16,295.18,2.64
2023-11-28 17:34:17,273.81,2.81
2023-11-28 17:34:18,285.46,2.98
2023-11-28 17:34:19,286.43,3.25
2023-11-28 17:34:20,291.29,3.52
2023-11-28 17:34:21,291.29,3.75
2023-11-28 17:34:22,296.15,4.02
2023-11-28 17:34:23,295.18,4.29
2023-11-28 17:34:24,298.09,4.56
2023-11-28 17:34:25,302.95,4.80
2023-11-28 17:34:26,290.32,4.87
2023-11-28 17:34:27,306.84,5.10
2023-11-28 17:34:28,317.53,5.64
2023-11-28 17:34:29,335.04,6.38
2023-11-28 17:34:30,342.82,7.29
2023-11-28 17:34:31,349.63,8.23
2023-11-28 17:34:32,355.47,9.21
2023-11-28 17:34:33,362.28,10.22
2023-11-28 17:34:34,367.14,11.23
2023-11-28 17:34:35,372.01,12.21
2023-11-28 17:34:36,377.85,13.22
2023-11-28 17:34:37,390.51,14.20
2023-11-28 17:34:38,400.25,15.21
2023-11-28 17:34:39,410.96,16.22
2023-11-28 17:34:40,423.63,17.23
2023-11-28 17:34:41,428.50,18.31
2023-11-28 17:34:42,447.03,19.42
2023-11-28 17:34:43,456.78,20.50
2023-11-28 17:34:44,468.49,21.64
2023-11-28 17:34:45,479.22,22.75
2023-11-28 17:34:46,490.93,23.86
2023-11-28 17:34:47,448.00,24.13
2023-11-28 17:34:48,444.10,24.13
2023-11-28 17:34:49,444.10,24.13
2023-11-28 17:34:50,498.74,24.84
2023-11-28 17:34:51,513.39,25.92
2023-11-28 17:34:52,525.11,27.03
2023-11-28 17:34:53,538.79,28.07
2023-11-28 17:34:54,548.56,29.15
2023-11-28 17:34:55,554.42,30.26
2023-11-28 17:34:56,561.27,31.34
2023-11-28 17:34:57,569.09,32.45
2023-11-28 17:34:58,527.06,32.72
2023-11-28 17:34:59,523.15,32.72
2023-11-28 17:35:00,521.20,32.72
2023-11-28 17:35:01,576.91,33.46
2023-11-28 17:35:02,590.61,34.57
2023-11-28 17:35:03,604.31,35.65
2023-11-28 17:35:04,618.99,36.73
2023-11-28 17:35:05,631.72,37.81
2023-11-28 17:35:06,583.76,38.18
2023-11-28 17:35:07,581.80,38.18
2023-11-28 17:35:08,581.80,38.18
2023-11-28 17:35:09,638.57,38.89
2023-11-28 17:35:10,652.29,39.90
2023-11-28 17:35:11,663.06,40.97
2023-11-28 17:35:12,674.82,42.02
2023-11-28 17:35:13,682.67,43.03
2023-11-28 17:35:14,702.28,44.07
2023-11-28 17:35:15,710.13,45.15
2023-11-28 17:35:16,717.00,46.20
2023-11-28 17:35:17,722.88,47.24
2023-11-28 17:35:18,733.68,48.22
2023-11-28 17:35:19,687.57,48.38
2023-11-28 17:35:20,680.71,48.38
2023-11-28 17:35:21,682.67,48.38
2023-11-28 17:35:22,745.46,49.06
2023-11-28 17:35:23,761.17,50.04
2023-11-28 17:35:24,771.98,50.94
2023-11-28 17:35:25,777.87,51.96
2023-11-28 17:35:26,785.73,52.93
2023-11-28 17:35:27,795.56,53.98
2023-11-28 17:35:28,807.36,54.89
2023-11-28 17:35:29,759.21,55.19
2023-11-28 17:35:30,755.28,55.19
2023-11-28 17:35:31,756.26,55.19
2023-11-28 17:35:32,820.14,55.86
2023-11-28 17:35:33,829.98,56.81
2023-11-28 17:35:34,846.70,57.85
2023-11-28 17:35:35,853.59,58.86
2023-11-28 17:35:36,867.37,59.80
2023-11-28 17:35:37,877.22,60.65
2023-11-28 17:35:38,890.02,61.59
2023-11-28 17:35:39,896.92,62.50
2023-11-28 17:35:40,911.70,63.44
2023-11-28 17:35:41,922.54,64.32
2023-11-28 17:35:42,932.40,65.23
2023-11-28 17:35:43,941.28,66.10
2023-11-28 17:35:44,886.08,66.41
2023-11-28 17:35:45,889.04,66.41
2023-11-28 17:35:46,888.05,66.41
2023-11-28 17:35:47,949.17,67.04
2023-11-28 17:35:48,949.17,67.85
2023-11-28 17:35:49,960.02,68.56
2023-11-28 17:35:50,965.94,69.20
2023-11-28 17:35:51,968.90,69.91
2023-11-28 17:35:52,975.81,70.58
2023-11-28 17:35:53,985.68,71.26
