time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-08-08 14:52:26,415.53,0.23
2025-08-08 14:52:27,422.01,0.39
2025-08-08 14:52:28,415.53,0.39
2025-08-08 14:52:29,409.06,0.39
2025-08-08 14:52:30,422.01,0.56
2025-08-08 14:52:31,423.62,0.56
2025-08-08 14:52:32,420.39,0.56
2025-08-08 14:52:33,465.76,0.89
2025-08-08 14:52:34,481.99,1.82
2025-08-08 14:52:35,498.24,2.76
2025-08-08 14:52:36,514.49,3.70
2025-08-08 14:52:37,529.14,4.64
2025-08-08 14:52:38,538.91,5.57
2025-08-08 14:52:39,553.57,6.49
2025-08-08 14:52:40,576.39,7.40
2025-08-08 14:52:41,592.71,8.29
2025-08-08 14:52:42,604.15,9.21
2025-08-08 14:52:43,617.22,10.10
2025-08-08 14:52:44,635.21,10.99
2025-08-08 14:52:45,651.58,11.86
2025-08-08 14:52:46,672.87,12.75
2025-08-08 14:52:47,687.63,13.61
2025-08-08 14:52:48,705.68,14.48
2025-08-08 14:52:49,707.33,15.32
2025-08-08 14:52:50,728.68,16.19
2025-08-08 14:52:51,746.77,17.04
2025-08-08 14:52:52,766.52,17.88
2025-08-08 14:52:53,779.70,18.70
2025-08-08 14:52:54,789.59,19.54
2025-08-08 14:52:55,802.78,20.36
2025-08-08 14:52:56,820.94,21.18
2025-08-08 14:52:57,842.41,21.98
2025-08-08 14:52:58,857.29,22.80
2025-08-08 14:52:59,867.22,23.60
2025-08-08 14:53:00,888.74,24.37
2025-08-08 14:53:01,905.31,25.17
2025-08-08 14:53:02,921.90,25.94
2025-08-08 14:53:03,945.14,26.71
2025-08-08 14:53:04,953.44,27.49
2025-08-08 14:53:05,961.75,28.26
2025-08-08 14:53:06,983.37,29.01
2025-08-08 14:53:07,1008.35,29.76
2025-08-08 14:53:08,1016.68,30.51
2025-08-08 14:53:09,1040.03,31.26
2025-08-08 14:53:10,1045.03,32.01
2025-08-08 14:53:11,1063.40,32.76
2025-08-08 14:53:12,1076.77,33.49
2025-08-08 14:53:13,1090.14,34.21
2025-08-08 14:53:14,1106.87,34.94
2025-08-08 14:53:15,1111.89,35.67
2025-08-08 14:53:16,1133.67,36.39
2025-08-08 14:53:17,1142.05,37.10
2025-08-08 14:53:18,1157.14,37.82
2025-08-08 14:53:19,1172.25,38.53
2025-08-08 14:53:20,1182.32,39.23
2025-08-08 14:53:21,1199.13,39.93
2025-08-08 14:53:22,1215.95,40.61
2025-08-08 14:53:23,1222.68,41.32
2025-08-08 14:53:24,1236.14,42.00
2025-08-08 14:53:25,1249.62,42.68
2025-08-08 14:53:26,1269.85,43.35
2025-08-08 14:53:27,1273.22,44.03
2025-08-08 14:53:28,1286.72,44.71
2025-08-08 14:53:29,1293.47,45.37
2025-08-08 14:53:30,1296.85,46.05
2025-08-08 14:53:31,1310.36,46.71
2025-08-08 14:53:32,1310.36,47.39
2025-08-08 14:53:33,1312.05,48.04
2025-08-08 14:53:34,1323.89,48.70
2025-08-08 14:53:35,1332.34,49.35
2025-08-08 14:53:36,1344.18,50.01
2025-08-08 14:53:37,1349.26,50.67
2025-08-08 14:53:38,1347.57,51.32
2025-08-08 14:53:39,1352.65,51.96
2025-08-08 14:53:40,1364.50,52.61
2025-08-08 14:53:41,1374.67,53.25
2025-08-08 14:53:42,1384.84,53.90
2025-08-08 14:53:43,1388.23,54.53
2025-08-08 14:53:44,1381.45,55.17
2025-08-08 14:53:45,1406.89,55.80
2025-08-08 14:53:46,1413.68,56.43
2025-08-08 14:53:47,1422.17,57.07
2025-08-08 14:53:48,1427.27,57.42
2025-08-08 14:53:49,1405.20,57.82
2025-08-08 14:53:50,1396.71,58.14
2025-08-08 14:53:51,1447.67,58.38
2025-08-08 14:53:52,1420.48,58.66
2025-08-08 14:53:53,1413.68,58.85
2025-08-08 14:53:54,1427.27,59.06
2025-08-08 14:53:55,1425.57,59.17
2025-08-08 14:53:56,1425.57,59.27
2025-08-08 14:53:57,1427.27,59.36
2025-08-08 14:53:58,1430.67,59.48
2025-08-08 14:53:59,1422.17,59.57
2025-08-08 14:54:00,1425.57,59.57
2025-08-08 14:54:01,1461.27,59.62
2025-08-08 14:54:02,1428.97,59.67
2025-08-08 14:54:03,1430.67,59.67
2025-08-08 14:54:04,1427.27,59.67
2025-08-08 14:54:05,1439.17,59.76
2025-08-08 14:54:06,1432.37,59.76
2025-08-08 14:54:07,1425.57,59.76
2025-08-08 14:54:08,1427.27,59.76
2025-08-08 14:54:09,1422.17,59.76
2025-08-08 14:54:10,1427.27,59.76
2025-08-08 14:54:11,1451.07,59.81
2025-08-08 14:54:12,1435.77,59.88
2025-08-08 14:54:13,1434.07,59.88
2025-08-08 14:54:14,1425.57,59.88
2025-08-08 14:54:15,1432.37,59.88
2025-08-08 14:54:16,1430.67,59.88
2025-08-08 14:54:17,1423.87,59.88
2025-08-08 14:54:18,1427.27,59.88
2025-08-08 14:54:19,1430.67,59.88
2025-08-08 14:54:20,1418.78,59.88
2025-08-08 14:54:21,1440.87,59.97
2025-08-08 14:54:22,1435.77,59.97
2025-08-08 14:54:23,1434.07,59.97
2025-08-08 14:54:24,1434.07,59.97
2025-08-08 14:54:25,1432.37,59.97
2025-08-08 14:54:26,1432.37,59.97
2025-08-08 14:54:27,1428.97,59.97
2025-08-08 14:54:28,1428.97,59.97
2025-08-08 14:54:29,1428.97,59.97
2025-08-08 14:54:30,1417.08,59.97
2025-08-08 14:54:31,1428.97,59.97
2025-08-08 14:54:32,1428.97,59.97
2025-08-08 14:54:33,1423.87,59.97
2025-08-08 14:54:34,1420.48,59.97
2025-08-08 14:54:35,1420.48,59.97
2025-08-08 14:54:36,1420.48,59.97
2025-08-08 14:54:37,1437.47,60.07
2025-08-08 14:54:38,1428.97,60.07
2025-08-08 14:54:39,1435.77,60.07
2025-08-08 14:54:40,1427.27,60.07
2025-08-08 14:54:41,1434.07,60.07
2025-08-08 14:54:42,1432.37,60.07
2025-08-08 14:54:43,1430.67,60.07
2025-08-08 14:54:44,1434.07,60.07
2025-08-08 14:54:45,1432.37,60.07
2025-08-08 14:54:46,1425.57,60.07
2025-08-08 14:54:47,1425.57,60.07
2025-08-08 14:54:48,1430.67,60.07
2025-08-08 14:54:49,1430.67,60.07
2025-08-08 14:54:50,1430.67,60.07
2025-08-08 14:54:51,1427.27,60.07
2025-08-08 14:54:52,1430.67,60.07
2025-08-08 14:54:53,1428.97,60.07
2025-08-08 14:54:54,1420.48,60.07
2025-08-08 14:54:55,1417.08,60.07
2025-08-08 14:54:56,1422.17,60.07
2025-08-08 14:54:57,1427.27,60.07
2025-08-08 14:54:58,1428.97,60.07
2025-08-08 14:54:59,1427.27,60.07
2025-08-08 14:55:00,1437.47,60.16
2025-08-08 14:55:01,1437.47,60.16
2025-08-08 14:55:02,1437.47,60.16
2025-08-08 14:55:03,1430.67,60.16
2025-08-08 14:55:04,1435.77,60.16
2025-08-08 14:55:05,1427.27,60.16
2025-08-08 14:55:06,1432.37,60.16
2025-08-08 14:55:07,1434.07,60.16
2025-08-08 14:55:08,1434.07,60.16
2025-08-08 14:55:09,1434.07,60.16
2025-08-08 14:55:10,1427.27,60.16
2025-08-08 14:55:11,1434.07,60.16
2025-08-08 14:55:12,1428.97,60.16
2025-08-08 14:55:13,1427.27,60.16
2025-08-08 14:55:14,1425.57,60.16
2025-08-08 14:55:15,1434.07,60.16
2025-08-08 14:55:16,1425.57,60.16
2025-08-08 14:55:17,1420.48,60.16
2025-08-08 14:55:18,1427.27,60.16
2025-08-08 14:55:19,1430.67,60.16
2025-08-08 14:55:20,1430.67,60.16
2025-08-08 14:55:21,1430.67,60.16
2025-08-08 14:55:22,1428.97,60.16
2025-08-08 14:55:23,1430.67,60.16
2025-08-08 14:55:24,1428.97,60.16
2025-08-08 14:55:25,1425.57,60.16
2025-08-08 14:55:26,1415.38,60.16
2025-08-08 14:55:27,1427.27,60.16
2025-08-08 14:55:28,1428.97,60.16
2025-08-08 14:55:29,1425.57,60.16
2025-08-08 14:55:30,1242.88,59.32
2025-08-08 14:55:31,1070.08,57.11
2025-08-08 14:55:32,584.55,54.77
2025-08-08 14:55:33,451.17,52.38
2025-08-08 14:55:34,148.71,50.06
2025-08-08 14:55:35,15.07,48.09
2025-08-08 14:55:36,15.07,48.09
2025-08-08 14:55:37,15.07,48.09
2025-08-08 14:55:38,13.49,48.09
2025-08-08 14:55:39,15.07,48.09
