time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-04-17 13:48:32,590.71,196.25,590.71,196.25,393.48,394.46000000000004,22.81,-0.14,22.669999999999998,22.95,0.0,0.0,17.356858519768043,0.0
2025-04-17 13:48:33,584.36,199.37,589.1225000000001,197.03,393.07625,392.0925000000001,23.74,-0.08,23.66,23.819999999999997,-0.4037500000000023,-0.4037500000000023,16.61353480078044,0.0
2025-04-17 13:48:34,640.01,196.25,601.8443750000001,196.835,399.3396875000001,405.0093750000001,24.67,-0.08,24.590000000000003,24.75,6.263437500000066,6.667187500000068,16.239921564053617,0.0
2025-04-17 13:48:35,681.45,193.13,621.7457812500002,195.90875,408.8272656250001,425.83703125000017,25.59,-0.08,25.51,25.669999999999998,9.487578125000027,3.2241406249999613,16.02615639352582,0.0
2025-04-17 13:48:36,676.66,194.69,635.4743359375001,195.6040625,415.53919921875,439.8702734375001,26.5,-0.08,26.42,26.58,6.7119335937499045,-2.775644531250123,15.728205279732956,9.864186193770145
2025-04-17 13:48:37,644.79,197.81,637.803251953125,196.15554687499997,416.9793994140625,441.64770507812506,27.41,-0.08,27.330000000000002,27.49,1.4402001953125136,-5.271733398437391,15.257203957440854,10.345165662157886
2025-04-17 13:48:38,644.79,196.25,639.5499389648437,196.17916015624996,417.86454956054683,443.37077880859374,28.3,-0.08,28.220000000000002,28.38,0.8851501464843068,-0.5550500488282069,14.807389608545613,7.772428931123038
2025-04-17 13:48:39,694.21,193.13,653.2149542236327,195.41687011718747,424.3159121704101,457.79808410644523,29.21,-0.08,29.130000000000003,29.29,6.451362609863281,5.5662124633789745,14.566285533955527,5.539937370595243
2025-04-17 13:48:40,740.54,196.25,675.0462156677245,195.6251525878906,435.33568412780755,479.42106307983386,30.1,-0.08,30.020000000000003,30.18,11.019771957397438,4.568409347534157,14.501521306671759,8.17395262736256
2025-04-17 13:48:41,705.39,205.61,682.6321617507933,198.12136444091794,440.3767630958556,484.5107973098754,30.97,0.09,31.06,30.88,5.041078968048055,-5.978692989349383,14.178259784854985,10.482024829228429
2025-04-17 13:48:42,671.88,204.05,679.944121313095,199.60352333068846,439.77382232189177,480.34059798240656,31.84,0.09,31.93,31.75,-0.6029407739638373,-5.644019742011892,13.77306008608931,9.99370549857311
2025-04-17 13:48:43,694.21,202.49,683.5105909848213,200.32514249801636,441.91786674141883,483.18544848680494,32.73,0.09,32.82,32.63999999999999,2.144044419527063,2.7469851934909,13.464894981003166,7.155180772212063
2025-04-17 13:48:44,761.34,200.93,702.967943238616,200.47635687351226,451.72215005606415,502.4915863651038,33.6,0.09,33.690000000000005,33.51,9.804283314645318,7.660238895118255,13.40819639797767,6.049341774519496
2025-04-17 13:48:45,783.76,204.05,723.165957428962,201.36976765513418,462.2678625420481,521.7961897738278,34.45,0.09,34.540000000000006,34.36,10.545712485983927,0.7414291713386092,13.383550931050872,9.709470217375365
2025-04-17 13:48:46,730.95,200.93,725.1119680717215,201.25982574135065,463.1858969065361,523.852142330371,35.3,0.09,35.39,35.209999999999994,0.918034364487994,-9.627678121495933,13.08804418814614,10.971586672369076
2025-04-17 13:48:47,726.15,204.05,725.3714760537912,201.957369306013,463.6644226799021,523.4141067477782,36.17,0.09,36.260000000000005,36.08,0.478525773366016,-0.43950859112197804,12.78721483432673,9.549234723340819
2025-04-17 13:48:48,783.76,250.92,739.9686070403434,214.19802697950973,477.08331700992653,525.7705800608337,37.02,0.6,37.620000000000005,36.42,13.418894330024443,12.940368556658427,12.681640200113938,9.0115510991775
2025-04-17 13:48:49,825.45,252.49,761.3389552802576,223.77102023463232,492.5549877574449,537.5679350456253,37.85,1.72,39.57,36.13,15.471670747518374,2.0527764174939307,12.447687018189486,13.133193924804972
2025-04-17 13:48:50,767.74,257.18,762.9392164601932,232.12326517597427,497.5312408180837,530.815951284219,38.67,2.85,41.52,35.82,4.976253060638783,-10.495417686879591,11.982929403544178,15.936529645612366
2025-04-17 13:48:51,750.14,257.18,759.7394123451448,238.38744888198073,499.0634306135628,521.3519634631641,39.5,3.97,43.47,35.53,1.5321897954790984,-3.4440632651596843,11.48063996164994,15.206690493577483
2025-04-17 13:48:52,823.85,263.44,775.7670592588586,244.65058666148553,510.20882296017203,531.1164725973731,40.33,5.1,45.43,35.23,11.145392346609242,9.613202551130144,11.230658413592641,12.049863085676801
2025-04-17 13:48:53,862.4,275.96,797.425294444144,252.47793999611417,524.951617220129,544.9473544480298,41.13,6.22,47.35,34.910000000000004,14.742794259957009,3.597401913347767,11.086623149598857,12.951903559591038
2025-04-17 13:48:54,802.99,288.49,798.816470833108,261.48095499708563,530.1487129150969,537.3355158360224,41.94,7.34,49.28,34.599999999999994,5.197095694967857,-9.545698564989152,10.75788762494337,14.80121105237548
2025-04-17 13:48:55,783.76,293.19,795.0523531248311,269.4082162478142,532.2302846863226,525.644136877017,42.75,8.47,51.22,34.28,2.0815717712257538,-3.115523923742103,10.391063535635672,14.221407589499425
2025-04-17 13:48:56,855.97,305.73,810.2817648436235,278.4886621858607,544.3852135147421,531.7931026577628,43.53,9.59,53.120000000000005,33.94,12.154928828419429,10.073357057193675,10.248215422939131,12.410330970154476
2025-04-17 13:48:57,899.41,316.71,832.5638236327176,288.0439966393955,560.3039101360565,544.5198269933221,44.32,10.7,55.019999999999996,33.620000000000005,15.918696621314439,3.7637677928950097,10.183640493500837,14.165204791559956
2025-04-17 13:48:58,830.27,335.54,831.9903677245381,299.9179974795466,565.9541826020424,532.0723702449916,45.1,11.82,56.92,33.28,5.650272465985836,-10.268424155328603,9.942975626476928,16.158745943291095
2025-04-17 13:48:59,822.24,352.82,829.5527757934035,313.14349810965996,571.3481369515317,516.4092776837435,45.89,12.94,58.83,32.95,5.393954349489377,-0.25631811649645897,9.711849859590037,16.17405056792095
2025-04-17 13:49:00,896.19,362.25,846.2120818450527,325.42012358224497,585.8161027136489,520.7919582628077,46.67,13.79,60.46,32.88,14.46796576211716,9.074011412627783,9.689316788361431,15.165467833249819
2025-04-17 13:49:01,909.07,382.69,861.9265613837896,339.73759268668374,600.8320770352367,522.1889686971058,47.43,14.64,62.07,32.79,15.015974321587805,0.5480085594706452,9.67991086443251,16.41868932395799
