time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-04-03 12:46:54,500.85,490.58,500.85,490.58,495.71500000000003,10.270000000000039,0.53,1.1,1.6300000000000001,0.5700000000000001,0.0,0.0,304.1194453254937,0.0
2025-04-03 12:46:55,511.11,504.95,503.4150000000001,494.1725,498.79375000000005,9.242500000000064,1.1,1.38,2.48,0.2799999999999998,3.0787500000000136,3.0787500000000136,201.12643099740686,0.0
2025-04-03 12:46:56,480.32,500.85,497.64125000000007,495.84187499999996,496.7415625,1.7993750000001114,1.3,1.38,2.6799999999999997,0.07999999999999985,-2.052187500000059,-5.130937500000073,185.35126013012683,0.0
2025-04-03 12:46:57,480.32,509.06,493.3109375,499.1464062499999,496.228671875,5.8354687499999045,1.3,1.5,2.8,0.19999999999999996,-0.5128906250000114,1.5392968750000477,177.224462375192,0.0
2025-04-03 12:46:58,507.0,507.0,496.73320312500005,501.10980468749995,498.92150390625,4.3766015624999,1.66,1.5,3.16,0.15999999999999992,2.6928320312500205,3.205722656250032,157.88650190498356,1.485799856716294
2025-04-03 12:46:59,482.37,550.12,493.14240234375006,513.3623535156249,503.2523779296875,20.219951171874868,1.69,1.63,3.32,0.06000000000000005,4.330874023437502,1.6380419921874818,151.5819958878589,2.7697740267382978
2025-04-03 12:47:00,482.37,513.16,490.4493017578126,513.3117651367187,501.88053344726563,22.862463378906114,1.69,1.68,3.37,0.010000000000000009,-1.3718444824218636,-5.702718505859366,148.92593012502536,3.0962602807489343
2025-04-03 12:47:01,488.53,509.06,489.96947631835945,512.248823852539,501.1091500854492,22.27934753417952,1.91,1.68,3.59,0.22999999999999998,-0.7713833618164472,0.6004611206054165,139.58468259074277,2.7542234340183516
2025-04-03 12:47:02,478.26,515.22,487.0421072387696,512.9916178894043,500.016862564087,25.94951065063475,1.91,1.81,3.7199999999999998,0.09999999999999987,-1.0922875213622092,-0.320904159545762,134.41309896531936,1.6688808834737339
2025-04-03 12:47:03,519.32,513.16,495.1115804290772,513.0337134170533,504.07264692306524,17.922132987976056,2.21,1.81,4.02,0.3999999999999999,4.055784358978258,5.148071880340467,125.39117451042058,1.6265798324045517
2025-04-03 12:47:04,490.58,517.27,493.9786853218079,514.09278506279,504.03573519229894,20.114099740982056,2.25,1.93,4.18,0.32000000000000006,-0.03691173076629184,-4.09269608974455,120.58268292096078,1.7980677110719483
2025-04-03 12:47:05,488.53,515.22,492.61651399135593,514.3745887970924,503.4955513942242,21.7580748057365,2.25,1.93,4.18,0.32000000000000006,-0.5401837980747359,-0.5032720673084441,120.45345237817509,1.8649854870249685
