time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-07-16 09:21:27,245.37,133.3,245.37,133.3,189.335,112.07,-0.15,2.21,2.06,2.36,0.0,0.0,91.91014955817982,0.0
2024-07-16 09:21:28,244.04,139.92,245.0375,134.955,189.99625,110.08249999999998,-0.15,2.32,2.17,2.4699999999999998,0.6612499999999955,0.6612499999999955,87.5558352277257,0.0
2024-07-16 09:21:29,245.37,133.3,245.120625,134.54125,189.8309375,110.579375,-0.15,2.29,2.14,2.44,-0.16531249999999886,-0.8265624999999943,88.70600410934387,0.0
2024-07-16 09:21:30,244.04,142.56,244.85046874999998,136.54593749999998,190.69820312499996,108.30453125,-0.15,2.4,2.25,2.55,0.8672656249999591,1.032578124999958,84.7547192756803,0.0
2024-07-16 09:21:31,241.4,135.95,243.98785156249997,136.39695312499998,190.19240234374996,107.59089843749999,-0.15,2.38,2.23,2.53,-0.5058007812500023,-1.3730664062499613,85.28803455413247,0.49869079536736094
2024-07-16 09:21:32,242.72,142.56,243.670888671875,137.93771484374997,190.80430175781248,105.73317382812502,-0.09,2.46,2.37,2.55,0.6118994140625205,1.1177001953125227,80.50811023194187,0.42914138210524316
2024-07-16 09:21:33,248.01,134.63,244.75566650390624,137.11078613281248,190.93322631835935,107.64488037109376,-0.09,2.46,2.37,2.55,0.12892456054686363,-0.48297485351565683,80.56250875774286,0.464083772785308
2024-07-16 09:21:34,246.69,142.56,245.2392498779297,138.47308959960935,191.85616973876952,106.76616027832034,-0.09,2.6,2.5100000000000002,2.69,0.9229434204101779,0.7940188598633142,76.43669055859719,0.6053696919316317
2024-07-16 09:21:35,245.37,137.27,245.27193740844726,138.172317199707,191.72212730407713,107.09962020874025,-0.09,2.57,2.48,2.6599999999999997,-0.13404243469238963,-1.0569858551025675,77.30727822451568,0.6888043871505525
2024-07-16 09:21:36,246.69,142.56,245.62645305633544,139.26923789978025,192.44784547805784,106.35721515655518,-0.09,2.68,2.5900000000000003,2.77,0.7257181739807095,0.8597606086730991,74.30415875440119,0.6829956965341905
