time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-05-09 10:12:34,308.44,229.62,308.44,229.62,269.03,78.82,0.02,-0.0,0.02,0.02,0.0,0.0,13450.827458627065,0.0
2025-05-09 10:12:35,311.69,232.88,309.2525,230.435,269.84375,78.8175,0.02,0.22,0.24,0.2,0.8137500000000273,0.8137500000000273,1124.344273565527,0.0
2025-05-09 10:12:36,313.31,229.62,310.26687499999997,230.23125000000002,270.2490625,80.03562499999995,0.05,0.22,0.27,0.16999999999999998,0.40531249999997954,-0.40843750000004775,1000.9187465972348,0.0
2025-05-09 10:12:37,314.94,236.14,311.43515625,231.7084375,271.571796875,79.72671874999997,0.05,0.53,0.5800000000000001,0.48000000000000004,1.3227343750000387,0.9174218750000591,468.2264287044332,0.0
2025-05-09 10:12:38,314.94,234.51,312.31136718749997,232.408828125,272.36009765625,79.90253906249995,0.02,0.53,0.55,0.51,0.7883007812499727,-0.5344335937500659,495.19927719449595,1.341799681896401
2025-05-09 10:12:39,313.31,231.25,312.561025390625,232.11912109375,272.3400732421875,80.44190429687498,0.02,0.85,0.87,0.83,-0.020024414062504547,-0.8083251953124773,313.03420713560956,1.172700915374071
2025-05-09 10:12:40,321.44,236.14,314.78076904296876,233.1243408203125,273.95255493164063,81.65642822265625,0.14,0.85,0.99,0.71,1.6124816894531477,1.6325061035156523,276.71947294158355,1.3474118105682378
2025-05-09 10:12:41,321.44,257.31,316.44557678222657,239.17075561523438,277.8081661987305,77.27482116699218,0.14,0.9,1.04,0.76,3.8556112670898415,2.2431295776366937,267.12297988052944,2.503553734016116
2025-05-09 10:12:42,350.71,236.14,325.0116825866699,238.41306671142578,281.71237464904783,86.59861587524412,0.24,1.07,1.31,0.8300000000000001,3.9042084503173555,0.04859718322751405,215.04745007755554,4.064150663416907
2025-05-09 10:12:43,323.07,239.39,324.5262619400024,238.65730003356933,281.59178098678586,85.8689619064331,0.24,1.07,1.31,0.8300000000000001,-0.12059366226196744,-4.024802112579323,214.9553939170931,4.295030325639148
2025-05-09 10:12:44,321.44,242.65,323.7546964550018,239.655475025177,281.70508574008943,84.09922142982481,0.24,1.17,1.41,0.9299999999999999,0.11330475330356649,0.23389841556553392,199.79069925488668,3.4518983854799004
2025-05-09 10:12:45,324.69,241.02,323.9885223412514,239.99660626888274,281.99256430506705,83.99191607236864,0.24,1.17,1.41,0.9299999999999999,0.2874785649776186,0.1741738116740521,199.99458461736344,1.7692225026213808
2025-05-09 10:12:46,321.44,241.02,323.35139175593855,240.25245470166206,281.8019232288003,83.09893705427649,0.24,1.26,1.5,1.02,-0.19064107626672921,-0.4781196412443478,187.8678235739845,0.14951782381618256
2025-05-09 10:12:47,324.69,241.02,323.68604381695394,240.44434102624655,282.0651924216003,83.2417027907074,0.29,1.26,1.55,0.97,0.2632691927999531,0.4539102690666823,181.9774260930156,0.1967703180865603
2025-05-09 10:12:48,326.32,242.65,324.3445328627154,240.9957557696849,282.67014431620015,83.34877709303052,0.29,1.36,1.6500000000000001,1.07,0.6049518945998784,0.3416827017999253,171.3151351521606,0.3770182459755673
2025-05-09 10:12:49,327.95,241.02,325.2458996470366,241.00181682726367,283.1238582371501,84.24408281977293,0.27,1.36,1.6300000000000001,1.09,0.45371392094995144,-0.15123797364992697,173.69551198873503,0.5497175007301949
2025-05-09 10:12:50,327.95,244.28,325.92192473527746,241.82136262044776,283.8716436778626,84.1005621148297,0.27,1.48,1.75,1.21,0.7477854407125051,0.29407151976255363,162.21227512319285,0.8310541431395981
2025-05-09 10:12:51,327.95,244.28,326.4289435514581,242.4360219653358,284.43248275839693,83.99292158612226,0.34,1.48,1.82,1.14,0.560839080534322,-0.1869463601781831,156.28149806423014,0.9406270590392753
2025-05-09 10:12:52,327.95,244.28,326.80920766359355,242.89701647400184,284.8531120687977,83.91219118959171,0.34,1.58,1.9200000000000002,1.24,0.4206293104007841,-0.14020977013353786,148.3609185978537,0.9010380608643186
2025-05-09 10:12:53,326.32,245.91,326.68690574769516,243.65026235550138,285.16858405159826,83.03664339219378,0.32,1.58,1.9000000000000001,1.26,0.31547198280054545,-0.10515732760023866,150.08864945418358,0.8130521319613836
2025-05-09 10:12:54,326.32,247.54,326.59517931077136,244.62269676662604,285.6089380386987,81.97248254414532,0.32,1.68,2.0,1.3599999999999999,0.44035398710042273,0.12488200429987728,142.80439761715053,0.6687897638916409
2025-05-09 10:12:55,329.57,247.54,327.3388844830785,245.3520225749695,286.345453529024,81.986861908109,0.36,1.68,2.04,1.3199999999999998,0.7365154903253028,0.2961615032248801,140.36534959003646,0.734218812664713
2025-05-09 10:12:56,327.95,247.54,327.4916633623089,245.89901693122712,286.695340146768,81.59264643108176,0.36,1.78,2.14,1.42,0.349886617744005,-0.38662887258129786,133.96972251263804,0.7761039112794348
2025-05-09 10:12:57,331.2,249.17,328.4187475217317,246.71676269842033,287.567755110076,81.70198482331136,0.34,1.78,2.12,1.44,0.8724149633080174,0.5225283455640124,135.64510352121343,0.9381678404844667
2025-05-09 10:12:58,331.2,250.8,329.11406064129875,247.73757202381523,288.425816332557,81.37648861748352,0.34,1.87,2.21,1.53,0.8580612224810125,-0.014353740827004913,130.5093601009941,1.0938639815672353
2025-05-09 10:12:59,334.45,249.17,330.4480454809741,248.0956790178614,289.2718622494177,82.35236646311267,0.39,1.87,2.2600000000000002,1.48,0.8460459168607031,-0.012015305620309391,127.99634258985623,1.2095119870013502
2025-05-09 10:13:00,332.82,283.38,331.04103411073055,256.9167592633961,293.9788966870633,74.12427484733445,0.39,1.95,2.34,1.56,4.707034437645575,3.860988520784872,125.63195344235464,2.8451359594683763
