time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2023-12-01 07:38:51,350.6,260.79,350.6,260.79,305.69500000000005,89.81,0.15,4.33,4.48,4.18,0.0,0.0,68.23547584029558,0.0
2023-12-01 07:38:52,349.63,259.82,350.3575000000001,260.5475,305.45250000000004,89.81000000000006,0.55,4.33,4.88,3.7800000000000002,-0.24250000000000682,-0.24250000000000682,62.592712583460546,0.0
2023-12-01 07:38:53,352.55,256.9,350.90562500000004,259.635625,305.270625,91.27000000000004,0.93,4.33,5.26,3.4,-0.18187500000004775,0.06062499999995907,58.036229460792875,0.0
2023-12-01 07:38:54,353.52,317.25,351.55921875,274.03921875000003,312.79921875,77.51999999999998,1.33,4.73,6.0600000000000005,3.4000000000000004,7.528593750000027,7.710468750000075,51.61702427936893,0.0
2023-12-01 07:38:55,356.44,325.04,352.7794140625,286.78941406250004,319.7844140625,65.98999999999995,1.7,5.2,6.9,3.5,6.985195312499968,-0.5433984375000591,46.345560538686875,6.421659750493699
2023-12-01 07:38:56,359.36,328.94,354.424560546875,297.32706054687503,325.875810546875,57.09749999999997,2.1,5.71,7.8100000000000005,3.61,6.091396484375025,-0.8937988281249432,41.72545055331939,9.014769867352058
2023-12-01 07:38:57,361.3,331.86,356.14342041015624,305.9602954101563,331.0518579101563,50.18312499999996,2.47,6.21,8.68,3.7399999999999998,5.1760473632812705,-0.9153491210937545,38.13961057264352,10.247868924258823
2023-12-01 07:38:58,362.28,336.73,357.67756530761716,313.6527215576172,335.6651434326172,44.024843749999945,2.88,6.69,9.57,3.8100000000000005,4.613285522460899,-0.5627618408203716,35.07472396634203,9.04423139288601
2023-12-01 07:38:59,365.2,340.63,359.55817398071287,320.3970411682129,339.9776075744629,39.16113281249994,3.25,7.19,10.440000000000001,3.9400000000000004,4.312464141845737,-0.3008213806151616,32.56490182083918,7.9531596643940405
2023-12-01 07:39:00,369.09,341.61,361.94113048553464,325.7002808761597,343.82070568084714,36.24084960937495,3.65,7.7,11.35,4.050000000000001,3.8430981063842182,-0.469366035461519,30.292570518790896,7.09710248911075
2023-12-01 07:39:01,371.04,344.53,364.215847864151,330.40771065711976,347.3117792606354,33.80813720703122,4.02,8.17,12.19,4.15,3.4910735797882353,-0.35202452659598293,28.491530005669023,6.441590125440634
2023-12-01 07:39:02,371.04,346.48,365.92188589811326,334.4257829928398,350.17383444547653,31.49610290527346,4.43,8.67,13.1,4.24,2.8620551848411537,-0.6290183949470816,26.730825016385612,5.764202039657653
2023-12-01 07:39:03,376.88,350.38,368.6614144235849,338.41433724462985,353.53787583410735,30.247077178955067,4.8,9.14,13.940000000000001,4.340000000000001,3.364041388630824,0.5019862037896701,25.36139529933372,5.299287893532779
2023-12-01 07:39:04,379.8,292.9,371.44606081768865,327.0357529334724,349.24090687558055,44.41030788421625,5.2,9.21,14.41,4.010000000000001,-4.296968958526804,-7.661010347157628,24.23600851072672,3.5894293344622685
2023-12-01 07:39:05,383.69,291.93,374.5070456132665,318.2593147001043,346.3831801566854,56.24773091316217,5.57,9.21,14.780000000000001,3.6400000000000006,-2.857726718895151,1.4392422396316533,23.43593753185033,2.7920948299896926
2023-12-01 07:39:06,389.53,289.98,378.26278420994987,311.1894860250782,344.72613511751405,67.07329818487165,5.98,9.21,15.190000000000001,3.2300000000000004,-1.6570450391713507,1.2006816797238002,22.694279948863336,3.4265840674996957
2023-12-01 07:39:07,390.51,349.4,381.3245881574624,320.74211451880865,351.0333513381355,60.58247363865377,6.42,9.65,16.07,3.2300000000000004,6.307216220621456,7.964261259792806,21.844015525458616,3.5319011862272918
2023-12-01 07:39:08,395.38,357.2,384.83844111809685,329.8565858891065,357.3475135036017,54.981855228990355,6.82,10.12,16.939999999999998,3.299999999999999,6.3141621654662,0.006945944844744645,21.094893294492824,4.904156415181943
2023-12-01 07:39:09,396.35,362.08,387.7163308385726,337.91243941682984,362.81438512770126,49.803891421742776,7.19,10.63,17.82,3.4400000000000004,5.466871624099554,-0.8472905413666467,20.35995312950326,7.580844400286515
2023-12-01 07:39:10,399.27,365.98,390.6047481289295,344.9293295626224,367.7670388457759,45.67541856630709,7.59,11.1,18.689999999999998,3.51,4.952653718074657,-0.5142179060248964,19.677208088205877,9.161899019942314
