time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-04-20 07:30:07,333.06,338.82,333.06,338.82,335.94,5.759999999999991,0.92,18.36,19.28,17.439999999999998,0.0,0.0,17.42427295517256,0.0
2024-04-20 07:30:08,341.14,344.79,335.08000000000004,340.3125,337.69625,5.232499999999959,2.1,19.45,21.55,17.349999999999998,1.7562500000000227,1.7562500000000227,15.670358901607475,0.0
2024-04-20 07:30:09,349.22,356.74,338.615,344.419375,341.5171875,5.804374999999993,3.3,20.54,23.84,17.24,3.820937499999957,2.064687499999934,14.325384780814396,0.0
2024-04-20 07:30:10,357.3,359.13,343.28625,348.09703125,345.691640625,4.810781249999991,4.48,21.64,26.12,17.16,4.174453125000014,0.35351562500005684,13.234748368692633,0.0
2024-04-20 07:30:11,358.65,363.91,347.1271875,352.05027343750004,349.58873046875,4.923085937500048,5.66,22.73,28.39,17.07,3.8970898437499955,-0.2773632812500182,12.313797751143087,5.627130143886382
2024-04-20 07:30:12,364.05,366.3,351.357890625,355.61270507812503,353.4852978515625,4.25481445312505,6.86,23.86,30.72,17.0,3.8965673828125205,-0.0005224609374749889,11.506682498205729,6.269665573794041
2024-04-20 07:30:13,369.44,375.86,355.87841796875,360.6745288085938,358.2764733886719,4.796110839843777,8.04,24.95,32.989999999999995,16.91,4.791175537109382,0.8946081542968614,10.860153456457063,6.536845909987723
2024-04-20 07:30:14,378.89,351.96,361.63131347656247,358.49589660644534,360.06360504150393,3.135416870117126,9.21,25.94,35.150000000000006,16.73,1.787131652832045,-3.004043884277337,10.243630008474364,5.960982380773403
2024-04-20 07:30:15,341.14,347.18,356.50848510742185,355.66692245483404,356.08770378112797,0.841562652587811,10.09,25.94,36.03,15.850000000000001,-3.975901260375963,-5.763032913208008,9.883088923065197,4.119551636695248
2024-04-20 07:30:16,335.75,381.84,351.3188638305664,362.2101918411255,356.7645278358459,10.891328010559107,10.09,26.02,36.11,15.93,0.6768240547179403,4.652725315093903,9.879936802988345,2.4614597067701465
