time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-05-26 10:14:06,313.34,394.57,313.34,394.57,353.955,81.23000000000002,8.1,0.46,8.56,7.64,0.0,0.0,41.34987834697683,0.0
2025-05-26 10:14:07,321.54,404.82,315.39,397.1325,356.26125,81.7425,8.6,0.98,9.58,7.619999999999999,2.306250000000034,2.306250000000034,37.18801803882902,0.0
2025-05-26 10:14:08,329.75,406.88,318.98,399.56937500000004,359.2746875,80.58937500000002,9.1,1.48,10.58,7.619999999999999,3.013437500000009,0.707187499999975,33.9579067620126,0.0
2025-05-26 10:14:09,335.91,415.08,323.21250000000003,403.44703125,363.32976562500005,80.23453124999997,9.62,1.93,11.549999999999999,7.6899999999999995,4.055078125000023,1.0416406250000136,31.457119841374915,0.0
2025-05-26 10:14:10,335.91,413.03,326.38687500000003,405.8427734375,366.11482421875,79.45589843749997,10.05,2.28,12.33,7.770000000000001,2.785058593749966,-1.2700195312500568,29.693008477351302,4.982422822322967
2025-05-26 10:14:11,303.08,415.08,320.56015625000003,408.152080078125,364.35611816406254,87.59192382812495,10.55,2.55,13.100000000000001,8.0,-1.7587060546874795,-4.543764648437445,27.81344201149775,4.016339120404391
2025-05-26 10:14:12,348.22,394.57,327.4751171875,404.7565600585937,366.1158386230469,77.2814428710937,10.82,2.84,13.66,7.98,1.7597204589843614,3.518426513671841,26.80203600446639,2.8161607995475197
2025-05-26 10:14:13,321.54,429.44,325.991337890625,410.9274200439453,368.45937896728515,84.93608215332029,11.1,3.11,14.209999999999999,7.99,2.3435403442382494,0.5838198852538881,25.92958149456043,1.9608750385942237
2025-05-26 10:14:14,348.22,427.39,331.54850341796873,415.0430650329589,373.2957842254638,83.49456161499018,11.35,3.3,14.649999999999999,8.05,4.836405258178672,2.492864913940423,25.480939163448785,3.4672884378515154
2025-05-26 10:14:15,325.65,402.77,330.0738775634766,411.97479877471915,371.02433816909786,81.90092121124258,11.57,3.54,15.11,8.030000000000001,-2.27144605636596,-7.107851314544632,24.554885083667294,3.6095887532068094
2025-05-26 10:14:16,354.37,402.77,336.14790817260746,409.67359908103936,372.9107536268234,73.5256909084319,11.82,3.75,15.57,8.07,1.8864154577255476,4.157861514091508,23.950592785885075,3.0492530627740986
2025-05-26 10:14:17,333.86,437.65,335.5759311294556,416.66769931077954,376.1218152201176,81.09176818132391,11.98,3.93,15.91,8.05,3.2110615932941755,1.3246461355686279,23.64059029412491,2.8429334873413334
2025-05-26 10:14:18,346.17,406.88,338.2244483470917,414.2207744830847,376.2226114150882,75.996326135993,12.21,4.09,16.3,8.120000000000001,0.10079619497059866,-3.110265398323577,23.08114038858575,2.2328775500779527
2025-05-26 10:14:19,381.05,406.88,348.93083626031876,412.38558086231353,380.65820856131614,63.454744601994776,12.36,4.22,16.58,8.14,4.435597146227963,4.334800951257364,22.958877298096432,3.6806403113388746
2025-05-26 10:14:20,333.86,402.77,345.1631271952391,409.9816856467352,377.57240642098714,64.81855845149607,12.41,4.27,16.68,8.14,-3.085802140329008,-7.521399286556971,22.636234039853303,2.799511260941616
2025-05-26 10:14:21,333.86,410.98,342.3373453964293,410.2312642350514,376.28430481574037,67.89391883862208,12.54,4.34,16.88,8.2,-1.2881016052467658,1.7977005350822424,22.291722898342268,1.9304446556065626
2025-05-26 10:14:22,331.8,402.77,339.703009047322,408.36594817628855,374.0344786118053,68.66293912896657,12.54,4.34,16.88,8.2,-2.249826203935072,-0.9617245986883063,22.15843936335106,2.4295376513570193
2025-05-26 10:14:23,333.86,406.88,338.24225678549146,407.99446113221643,373.11835895885395,69.75220434672497,12.61,4.34,16.95,8.27,-0.9161196529513518,1.3337065509837203,22.0128812357506,2.9942880903072178
2025-05-26 10:14:24,335.91,408.93,337.6591925891186,408.22834584916234,372.94376921914045,70.56915326004372,12.61,4.4,17.009999999999998,8.209999999999999,-0.17458973971349678,0.741529913237855,21.924970446453266,2.0462462343695624
2025-05-26 10:14:25,333.86,402.77,336.709394441839,406.8637593868717,371.78657691435535,70.15436494503274,12.61,4.4,17.009999999999998,8.209999999999999,-1.1571923047850987,-0.9826025650716019,21.856940332593478,1.6837290269571132
2025-05-26 10:14:26,335.91,406.88,336.5095458313792,406.86781954015385,371.68868268576654,70.35827370877462,12.68,4.4,17.08,8.28,-0.0978942285888138,1.059298076196285,21.76163120164727,0.9837876173077738
2025-05-26 10:14:27,335.91,410.98,336.35965937353444,407.89586465511536,372.1277620143249,71.53620528158092,12.68,4.47,17.15,8.21,0.43907932855836407,0.5369735571471779,21.698410514047488,0.6606196616663783
2025-05-26 10:14:28,335.91,410.98,336.24724453015085,408.6668984913365,372.4570715107437,72.41965396118565,12.68,4.47,17.15,8.21,0.32930949641877305,-0.10976983213959102,21.717612232835652,0.5140179470567712
2025-05-26 10:14:29,335.91,408.93,336.16293339761313,408.7326738685024,372.4478036330578,72.56974047088926,12.68,4.47,17.15,8.21,-0.009267877685886106,-0.33857737410465916,21.717071831835916,0.35938894398478277
2025-05-26 10:14:30,333.86,408.93,335.58720004820987,408.7820054013768,372.1846027247933,73.19480535316694,12.68,4.47,17.15,8.21,-0.26320090826447995,-0.25393303057859384,21.701724840995247,0.3132982157887968
