time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-04-16 20:19:20,277.04,279.69,277.04,279.69,278.365,2.6499999999999773,-0.15,0.33,0.18000000000000002,0.48,0.0,0.0,1546.4636307576068,0.0
2024-04-16 20:19:21,278.36,278.36,277.37,279.35749999999996,278.36375,1.9874999999999545,-0.15,0.33,0.18000000000000002,0.48,-0.0012500000000272848,-0.0012500000000272848,1546.4566863517423,0.0
2024-04-16 20:19:22,277.04,283.65,277.2875,280.43062499999996,278.8590625,3.143124999999941,-0.15,0.41,0.26,0.5599999999999999,0.49531250000001137,0.49656250000003865,1072.530730651036,0.0
2024-04-16 20:19:23,282.33,281.01,278.548125,280.57546874999997,279.561796875,2.027343749999943,-0.15,0.41,0.26,0.5599999999999999,0.7027343750000341,0.20742187500002274,1075.233544774828,0.0
2024-04-16 20:19:24,277.04,286.3,278.17109375,282.00660156249995,280.08884765625,3.835507812499941,-0.15,0.52,0.37,0.67,0.5270507812499545,-0.17568359375007958,756.9948396254334,0.7612054646310419
2024-04-16 20:19:25,279.69,283.65,278.55082031250004,282.417451171875,280.4841357421875,3.8666308593749363,-0.15,0.52,0.37,0.67,0.39528808593752274,-0.1317626953124318,758.0631829162287,0.8684602110708273
2024-04-16 20:19:26,281.01,287.62,279.165615234375,283.71808837890626,281.44185180664067,4.552473144531234,-0.15,0.64,0.49,0.79,0.9577160644531659,0.5624279785156432,574.369953952422,0.9717268596990019
2024-04-16 20:19:27,290.26,286.3,281.93921142578125,284.3635662841797,283.1513888549805,2.4243548583984307,-0.15,0.64,0.49,0.79,1.7095370483398256,0.7518209838866596,577.858797951393,1.4118830738399
2024-04-16 20:19:28,282.33,282.33,282.03690856933594,283.8551747131348,282.94604164123535,1.8182661437988372,-0.15,0.75,0.6,0.9,-0.2053472137451422,-1.9148842620849678,471.57595010880874,1.39372343568478
2024-04-16 20:19:29,282.33,284.97,282.1101814270019,284.1338810348511,283.1220312309265,2.023699607849153,-0.15,0.75,0.6,0.9,0.17598958969114165,0.38133680343628384,471.86926560276817,1.2069184117618894
2024-04-16 20:19:30,282.33,281.01,282.16513607025144,283.3529107761383,282.7590234231949,1.1877747058868522,-0.15,0.8,0.65,0.9500000000000001,-0.3630078077316057,-0.5389973974227473,435.01321293843375,0.7119603479750803
2024-04-16 20:19:31,282.33,287.62,282.20635205268854,284.4196830821037,283.3130175673961,2.2133310294151443,-0.15,0.8,0.65,0.9500000000000001,0.5539941442012264,0.9170019519328321,435.8655103105935,0.21200038466587118
2024-04-16 20:19:32,281.01,337.83,281.9072640395164,297.7722623115778,289.8397631755471,15.86499827206137,-0.15,0.94,0.7899999999999999,1.0899999999999999,6.526745608150975,5.9727514639497485,366.8853117597916,3.050101491650904
2024-04-16 20:19:33,281.01,287.62,281.6829480296373,295.23419673368335,288.45857238166036,13.551248704046031,-0.15,0.94,0.7899999999999999,1.0899999999999999,-1.3811907938867307,-7.907936402037706,365.1369711958091,3.374065190937992
