time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-05-23 12:59:36,396.62,329.75,396.62,329.75,363.185,66.87,0.46,12.14,12.600000000000001,11.68,0.0,0.0,28.824204061571105,0.0
2025-05-23 12:59:37,402.77,333.86,398.1575,330.77750000000003,364.46750000000003,67.38,0.98,12.64,13.620000000000001,11.66,1.2825000000000273,1.2825000000000273,26.75972637593786,0.0
2025-05-23 12:59:38,402.77,335.91,399.310625,332.060625,365.685625,67.25,1.48,13.14,14.620000000000001,11.66,1.2181249999999864,-0.06437500000004093,25.012694937572167,0.0
2025-05-23 12:59:39,410.98,340.01,402.22796875,334.04796875,368.13796875,68.18,1.98,13.66,15.64,11.68,2.4523437500000114,1.234218750000025,23.538231791033773,0.0
2025-05-23 12:59:40,415.08,346.17,405.4409765625,337.0784765625,371.25972656249996,68.36250000000001,2.48,14.16,16.64,11.68,3.1217578124999363,0.669414062499925,22.31128030355887,3.2058658823480095
2025-05-23 12:59:41,421.24,350.27,409.390732421875,340.376357421875,374.883544921875,69.01437499999997,3.0,14.66,17.66,11.66,3.6238183593750364,0.5020605468751,21.227832598756645,4.240584046271659
2025-05-23 12:59:42,423.29,358.48,412.86554931640626,344.90226806640624,378.88390869140625,67.96328125000002,3.5,15.17,18.67,11.67,4.000363769531248,0.37654541015621135,20.293727284289176,5.262449711233103
2025-05-23 12:59:43,423.29,358.48,415.4716619873047,348.2967010498047,381.88418151855467,67.17496093749997,4.0,15.68,19.68,11.68,3.0002728271484216,-1.0000909423828261,19.404683034241444,5.558032368867448
2025-05-23 12:59:44,429.44,364.64,418.9637464904785,352.38252578735353,385.673136138916,66.58122070312498,4.5,16.19,20.69,11.690000000000001,3.7889546203613236,0.788681793212902,18.640556669809534,5.669057049157092
2025-05-23 12:59:45,435.6,368.74,423.1228098678589,356.4718943405151,389.797352104187,66.65091552734378,5.02,16.69,21.71,11.670000000000002,4.1242159652709915,0.33526134490966797,17.954736718076933,5.796683720047932
2025-05-23 12:59:46,439.7,364.64,427.2671074008942,358.5139207553864,392.8905140781403,68.75318664550781,5.52,17.19,22.71,11.670000000000002,3.093161973953329,-1.0310539913176626,17.300330109106568,5.688429672776959
2025-05-23 12:59:47,445.86,372.85,431.91533055067066,362.0979405665398,397.00663555860524,69.81738998413084,6.02,17.69,23.71,11.670000000000002,4.116121480464926,1.0229595065115973,16.74426903476745,5.928044383037361
2025-05-23 12:59:48,445.86,376.95,435.401497913003,365.8109554249049,400.6062266689539,69.59054248809815,6.52,18.21,24.73,11.690000000000001,3.5995911103486833,-0.5165303701162429,16.199199776375014,5.866643098007655
2025-05-23 12:59:49,449.96,381.05,439.0411234347523,369.62071656867863,404.33092000171547,69.42040686607368,7.03,18.71,25.740000000000002,11.68,3.7246933327615466,0.12510222241286328,15.708271340071642,5.81992649361984
2025-05-23 12:59:50,452.01,385.16,442.28334257606423,373.50553742650897,407.8944400012866,68.77780514955526,7.54,19.21,26.75,11.670000000000002,3.563519999571156,-0.16117333319039062,15.248389710388668,5.9047096065972555
2025-05-23 12:59:51,454.06,389.26,445.2275069320482,377.44415306988174,411.33583000096496,67.78335386216645,8.05,19.71,27.76,11.66,3.4413899996783357,-0.12212999989282025,14.817572593061684,5.684182805787237
2025-05-23 12:59:52,460.22,387.21,448.9756301990362,379.8856148024113,414.43062250072376,69.09001539662489,8.55,20.21,28.76,11.66,3.094792499758796,-0.3465974999195396,14.409965510805224,5.482443427169491
2025-05-23 12:59:53,464.32,393.37,452.8117226492771,383.2567111018085,418.0342168755428,69.55501154746861,9.05,20.73,29.78,11.68,3.6035943748190675,0.5088018750602714,14.037414467364954,5.3682572417755345
2025-05-23 12:59:54,462.27,399.53,455.17629198695784,387.3250333263564,421.25066265665714,67.85125866060145,9.57,21.23,30.8,11.66,3.2164457811143166,-0.38714859370475097,13.676969122717143,5.283762877975638
