time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-05-03 07:41:30,324.62,321.98,324.62,321.98,323.3,2.6399999999999864,-0.15,0.44,0.29000000000000004,0.59,0.0,0.0,1114.8237419870966,0.0
2024-05-03 07:41:31,328.58,329.9,325.61,323.96000000000004,324.785,1.6499999999999773,-0.15,0.66,0.51,0.81,1.4850000000000136,1.4850000000000136,636.8320846429713,0.0
2024-05-03 07:41:32,329.9,327.26,326.6825,324.785,325.73375,1.8974999999999795,-0.15,0.66,0.51,0.81,0.9487499999999613,-0.5362500000000523,638.6923751129899,0.0
2024-05-03 07:41:33,332.55,370.84,328.149375,336.29875,332.2240625,8.149374999999964,-0.15,0.83,0.6799999999999999,0.98,6.490312500000016,5.541562500000055,488.56407931753046,0.0
2024-05-03 07:41:34,331.22,329.9,328.91703125000004,334.69906249999997,331.808046875,5.782031249999932,-0.15,0.86,0.71,1.01,-0.416015625,-6.906328125000016,467.33461907095904,4.152778527185116
2024-05-03 07:41:35,337.83,325.94,331.1452734375,332.50929687499996,331.82728515625,1.3640234374999523,-0.15,0.86,0.71,1.01,0.01923828125001137,0.43525390625001137,467.36171520357016,3.685376683717476
2024-05-03 07:41:36,333.87,329.9,331.82645507812504,331.8569726562499,331.8417138671875,0.030517578124886313,-0.15,1.03,0.88,1.18,0.014428710937465894,-0.004809570312545475,377.0924281531356,2.7743290691618148
2024-05-03 07:41:37,348.39,329.9,335.96734130859375,331.36772949218744,333.6675354003906,4.599611816406309,-0.15,1.03,0.88,1.18,1.8258215332031114,1.8113928222656455,379.1672229922359,0.7981184224695531
2024-05-03 07:41:38,333.87,331.22,335.4430059814453,331.3307971191406,333.3869015502929,4.112208862304726,-0.15,1.2,1.05,1.3499999999999999,-0.28063385009767217,-2.1064553833007835,317.51103241834335,0.9373126556778317
2024-05-03 07:41:39,353.68,332.55,340.002254486084,331.63559783935546,335.8189261627197,8.36665664672853,-0.15,1.2,1.05,1.3499999999999999,2.432024612426801,2.712658462524473,319.8272441290244,1.6418550262773635
2024-05-03 07:41:40,332.55,332.55,338.139190864563,331.8641983795166,335.0016946220398,6.2749924850463685,-0.15,1.34,1.1900000000000002,1.49,-0.8172315406799271,-3.249256153106728,281.51379252793885,1.5362667644615475
2024-05-03 07:41:41,337.83,332.55,338.0618931484222,332.03564878463743,335.0487709665298,6.02624436378477,-0.15,1.34,1.1900000000000002,1.49,0.047076344489994426,0.8643078851699215,281.55335244804814,1.0232879121759293
