time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-05-03 15:29:29,290.06,264.26,290.06,264.26,277.15999999999997,25.80000000000001,0.28,1.76,2.04,1.48,0.0,0.0,135.862678498687,0.0
2025-05-03 15:29:30,272.83,270.53,285.7525,265.8275,275.78999999999996,19.92500000000001,0.58,1.96,2.54,1.38,-1.3700000000000045,-1.3700000000000045,108.57869740996163,0.0
2025-05-03 15:29:31,280.66,267.39,284.479375,266.218125,275.34875,18.261250000000018,0.92,2.32,3.2399999999999998,1.4,-0.44124999999996817,0.9287500000000364,84.9841558690877,0.0
2025-05-03 15:29:32,275.96,270.53,282.34953125,267.29609374999995,274.82281249999994,15.05343750000003,0.92,2.51,3.4299999999999997,1.5899999999999999,-0.5259375000000546,-0.0846875000000864,80.12324559089049,0.0
2025-05-03 15:29:33,279.09,270.53,281.5346484375,268.10457031249996,274.81960937499997,13.430078125000023,1.15,2.87,4.02,1.7200000000000002,-0.0032031249999704414,0.5227343750000841,68.3630699034652,0.9676213555138836
2025-05-03 15:29:34,280.66,264.26,281.315986328125,267.143427734375,274.22970703125,14.172558593750011,1.26,3.02,4.28,1.76,-0.5899023437499977,-0.5866992187500273,64.0723464857251,0.592239465467735
2025-05-03 15:29:35,279.09,276.79,280.7594897460937,269.55507080078127,275.1572802734375,11.204418945312455,1.38,3.42,4.8,2.04,0.9275732421875205,1.5174755859375182,57.32442144771168,0.4261202562662117
2025-05-03 15:29:36,277.53,275.22,279.95211730957027,270.97130310058594,275.46171020507813,8.980814208984327,1.38,3.59,4.97,2.21,0.3044299316406409,-0.6231433105468795,55.424880237464365,0.45918649458143274
2025-05-03 15:29:37,283.79,276.79,280.9115879821777,272.4259773254395,276.6687826538086,8.485610656738231,1.49,3.91,5.4,2.42,1.2070724487304574,0.9026425170898165,51.23495026275154,0.9070666033978996
2025-05-03 15:29:38,280.66,278.36,280.8486909866333,273.9094829940796,277.3790869903564,6.9392079925536905,1.49,4.08,5.57,2.59,0.7103043365478356,-0.49676811218262173,49.798749944633116,1.248950358491983
2025-05-03 15:29:39,283.79,281.49,281.58401823997497,275.8046122455597,278.69431524276735,5.779405994415242,1.49,4.33,5.82,2.84,1.3152282524109182,0.6049239158630826,47.88561294796467,1.4447247372604997
2025-05-03 15:29:40,279.09,281.49,280.9605136799812,277.2259591841698,279.0932364320755,3.7345544958113805,1.49,4.46,5.95,2.9699999999999998,0.3989211893081688,-0.9163070631027495,46.90641840767346,1.4846487483987771
2025-05-03 15:29:41,329.26,279.92,293.0353852599859,277.8994693881274,285.46742732405664,15.135915871858515,1.64,4.78,6.42,3.1400000000000006,6.374190891981129,5.975269702672961,44.46532443282433,3.4975371091836553
2025-05-03 15:29:42,290.06,290.89,292.29153894498944,281.14710204109554,286.71932049304246,11.144436903893904,1.66,4.93,6.59,3.2699999999999996,1.2518931689858164,-5.122297722995313,43.508236264765735,4.290215284165645
2025-05-03 15:29:43,290.06,284.62,291.73365420874205,282.01532653082165,286.8744903697818,9.7183276779204,1.66,5.1,6.76,3.4399999999999995,0.15516987673936455,-1.0967232922464518,42.43704851075937,4.12466168821039
2025-05-03 15:29:44,285.36,295.59,290.14024065655656,285.40899489811625,287.7746177773364,4.731245758440309,1.66,5.24,6.9,3.58,0.900127407554578,0.7449575308152134,41.70646030012697,3.5037116936534063
2025-05-03 15:29:45,285.36,284.62,288.9451804924174,285.2117461735872,287.07846333300233,3.733434318830234,1.66,5.48,7.140000000000001,3.8200000000000003,-0.6961544443340699,-1.596281851888648,40.207062062456615,0.838713499632377
2025-05-03 15:29:46,283.79,279.92,287.65638536931306,283.8888096301904,285.7725974997517,3.7675757391226625,1.66,5.56,7.22,3.8999999999999995,-1.305865833250607,-0.6097113889165371,39.58068669239128,0.722045775822005
2025-05-03 15:29:47,283.79,283.06,286.6897890269848,283.6816072226428,285.1856981248138,3.008181804341973,1.66,5.56,7.22,3.8999999999999995,-0.5868993749379001,0.7189664583127069,39.49939870158104,1.0427257361539675
2025-05-03 15:29:48,285.36,270.53,286.3573417702386,280.39370541698213,283.37552359361035,5.963636353256447,1.66,5.71,7.37,4.05,-1.8101745312034723,-1.2232751562655722,38.44986229901602,1.716304245308763
