time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-03-20 12:40:50,412.68,469.01,412.68,469.01,440.845,56.329999999999984,4.62,0.65,5.2700000000000005,3.97,0.0,0.0,83.65178678334216,0.0
2024-03-20 12:40:51,476.41,483.98,428.6125,472.7525,450.6825,44.139999999999986,4.78,1.55,6.33,3.2300000000000004,9.837499999999977,9.837499999999977,71.19785605089162,0.0
2024-03-20 12:40:52,422.15,489.43,426.99687500000005,476.921875,451.959375,49.924999999999955,5.0,2.45,7.45,2.55,1.2768750000000182,-8.560624999999959,60.66567977641882,0.0
2024-03-20 12:40:53,419.44,498.96,425.10765625000005,482.43140625,453.76953125,57.32374999999996,5.0,3.36,8.36,1.6400000000000001,1.8101562499999773,0.5332812499999591,54.27864557073618,0.0
2024-03-20 12:40:54,428.92,462.21,426.06074218750007,477.3760546875,451.7183984375,51.31531249999995,5.38,3.93,9.31,1.4499999999999997,-2.0511328124999864,-3.8612890624999636,48.51969386872246,5.125208180883959
2024-03-20 12:40:55,424.86,458.13,425.76055664062505,472.56454101562497,449.162548828125,46.803984374999914,5.38,3.93,9.31,1.4499999999999997,-2.5558496093750023,-0.5047167968750159,48.24516655026407,1.6980029579817377
2024-03-20 12:40:56,443.83,504.42,430.2779174804688,480.5284057617188,455.4031616210938,50.25048828125,5.66,4.23,9.89,1.4299999999999997,6.240612792968761,8.796462402343764,46.04682665058313,2.347039777000064
2024-03-20 12:40:57,434.34,464.93,431.2934381103516,476.6288043212891,453.96112121582036,45.335366210937536,5.66,4.73,10.39,0.9299999999999997,-1.442040405273417,-7.682653198242178,43.692115257334464,2.4220607515275607
2024-03-20 12:40:58,490.01,466.29,445.9725785827637,474.0441032409668,460.0083409118653,28.071524658203145,5.71,4.73,10.440000000000001,0.9799999999999995,6.04721969604492,7.489260101318337,44.06209739940305,4.082410883484487
2024-03-20 12:40:59,503.62,534.45,460.3844339370728,489.14557743072515,474.76500568389895,28.761143493652355,6.72,5.14,11.86,1.58,14.756664772033673,8.709445075988754,40.03077282066831,9.798944689398288
2024-03-20 12:41:00,507.7,534.45,472.2133254528046,500.4716830730439,486.34250426292425,28.25835762023928,7.74,6.04,13.780000000000001,1.7000000000000002,11.577498579025303,-3.1791661930083706,35.29335769009917,13.99753784858243
2024-03-20 12:41:01,515.88,530.35,483.12999408960343,507.94126230478287,495.53562819719315,24.81126821517944,8.72,6.94,15.66,1.7800000000000002,9.193123934268897,-2.384374644756406,31.64339697022964,17.420921747797067
2024-03-20 12:41:02,521.33,545.38,492.6799955672026,517.3009467285872,504.9904711478949,24.620951161384596,9.73,7.85,17.58,1.8800000000000008,9.454842950701732,0.2617190164328349,28.725281138942762,17.603291942571673
2024-03-20 12:41:03,532.24,557.69,502.5699966754019,527.3982100464405,514.9841033609212,24.828213371038544,10.75,8.75,19.5,2.0,9.993632213026274,0.538789262324542,26.409439843665705,15.679163139555518
2024-03-20 12:41:04,537.69,567.27,511.34999750655146,537.3661575348303,524.3580775206909,26.016160028278875,11.76,9.65,21.41,2.1099999999999994,9.373974159769773,-0.6196580532565008,24.491268240514838,15.09802020963596
2024-03-20 12:41:05,544.52,576.86,519.6424981299135,547.2396181511227,533.4410581405182,27.597120021209207,12.77,10.56,23.33,2.209999999999999,9.082980619827254,-0.2909935399425194,22.86502508681925,15.050973914468198
2024-03-20 12:41:06,555.45,575.49,528.5943735974352,554.302213613342,541.4482936053886,25.707840015906868,13.78,11.46,25.240000000000002,2.3199999999999985,8.007235464870405,-1.0757451549568486,21.451991765190044,14.458840477573762
2024-03-20 12:41:07,559.55,585.09,536.3332801980764,561.9991602100065,549.1662202040415,25.665880011930085,14.77,12.36,27.13,2.41,7.717926598652866,-0.2893088662175387,20.242027274678,13.524577530021284
