time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-04-17 12:14:39,655.94,290.06,655.94,290.06,473.0,365.88000000000005,55.9,0.32,56.22,55.58,0.0,0.0,8.413375873116758,0.0
2025-04-17 12:14:40,686.23,268.13,663.5125,284.5775,474.045,378.93500000000006,56.79,0.64,57.43,56.15,1.045000000000016,1.045000000000016,8.254309450560518,0.0
2025-04-17 12:14:41,738.94,272.83,682.369375,281.640625,482.005,400.72875,57.68,1.0,58.68,56.68,7.9599999999999795,6.914999999999964,8.214127331047592,0.0
2025-04-17 12:14:42,743.74,272.83,697.71203125,279.43796875,488.575,418.2740625,58.55,1.0,59.55,57.55,6.569999999999993,-1.3899999999999864,8.20444990420739,0.0
2025-04-17 12:14:43,691.02,277.53,696.0390234375,278.9609765625,487.5,417.078046875,59.42,1.43,60.85,57.99,-1.0749999999999886,-7.644999999999982,8.011503565957213,7.297423346634058
2025-04-17 12:14:44,683.04,275.96,692.789267578125,278.210732421875,485.5,414.57853515625,60.31,1.43,61.74,58.88,-2.0,-0.9250000000000114,7.863621511765119,5.860557780621217
2025-04-17 12:14:45,750.14,286.92,707.1269506835937,280.38804931640624,493.75749999999994,426.73890136718745,61.18,1.81,62.99,59.37,8.257499999999936,10.257499999999936,7.838664742996272,4.315717640207702
2025-04-17 12:14:46,793.37,274.39,728.6877130126952,278.88853698730463,503.7881249999999,449.7991760253906,62.03,1.81,63.84,60.22,10.030624999999986,1.77312500000005,7.891417874507864,7.350589469346968
2025-04-17 12:14:47,737.34,282.22,730.8507847595215,279.7214027404785,505.28609374999996,451.129382019043,62.9,2.02,64.92,60.879999999999995,1.497968750000041,-8.532656249999945,7.783211428940057,9.095882594388396
2025-04-17 12:14:48,710.18,280.66,725.6830885696411,279.9560520553589,502.8195703125,445.7270365142822,63.75,2.02,65.77,61.73,-2.4665234374999727,-3.9644921875000136,7.645120308155386,8.4232049140374
2025-04-17 12:14:49,756.54,282.22,733.3973164272309,280.5220390415192,506.959677734375,452.8752773857117,64.62,2.19,66.81,62.43000000000001,4.14010742187503,6.606630859375002,7.5880806787351345,5.14395953042301
2025-04-17 12:14:50,817.43,282.22,754.405487320423,280.9465292811394,517.6760083007812,473.45895803928363,65.46,2.19,67.64999999999999,63.269999999999996,10.716330566406157,6.576223144531127,7.6522690413675125,6.005008916107484
2025-04-17 12:14:51,790.17,282.22,763.3466154903173,281.26489696085457,522.3057562255859,482.0817185294627,66.31,2.19,68.5,64.12,4.629747924804747,-6.08658264160141,7.6249014394260515,8.489421732063862
2025-04-17 12:14:52,737.34,280.66,756.844961617738,281.1136727206409,518.9793171691895,475.7312888970971,67.16,2.19,69.35,64.97,-3.3264390563964525,-7.956186981201199,7.483479591718961,8.389621784488748
2025-04-17 12:14:53,756.54,277.53,756.7687212133035,280.21775454048066,518.4932378768921,476.5509666728228,68.01,2.19,70.2,65.82000000000001,-0.4860792922974042,2.8403597640990483,7.385943454287017,5.820113476720527
2025-04-17 12:14:54,822.24,280.66,773.1365409099776,280.3283159053605,526.7324284076691,492.8082250046171,68.86,2.19,71.05,66.67,8.239190530777023,8.725269823074427,7.413545686053814,3.7366226482342166
2025-04-17 12:14:55,817.43,280.66,784.2099056824832,280.4112369290204,532.3105713057518,503.7986687534628,69.69,2.34,72.03,67.35,5.57814289808266,-2.6610476326943626,7.390123058664844,5.802069587816742
2025-04-17 12:14:56,756.54,282.22,777.2924292618624,280.8634276967653,529.0779284793139,496.42900156509705,70.51,2.34,72.85000000000001,68.17,-3.232642826437882,-8.810785724520542,7.262565836880549,6.1561228117125175
2025-04-17 12:14:57,764.54,280.66,774.1043219463968,280.812570772574,527.4584463594854,493.2917511738228,71.34,2.34,73.68,69.0,-1.6194821198284899,1.613160706609392,7.158773604787076,5.123346422456086
2025-04-17 12:14:58,836.69,283.79,789.7507414597976,281.5569280794305,535.653834769614,508.1938133803671,72.19,2.34,74.53,69.85,8.195388410128658,9.814870529957147,7.187090132597932,3.707666423191374
2025-04-17 12:14:59,852.76,282.22,805.5030560948483,281.7226960595729,543.6128760772106,523.7803600352754,72.99,2.34,75.33,70.64999999999999,7.959041307596522,-0.23634710253213598,7.2164193397158005,6.409051788899392
2025-04-17 12:15:00,782.16,282.22,799.6672920711362,281.8470220446797,540.757157057908,517.8202700264565,73.82,2.34,76.16,71.47999999999999,-2.855719019302569,-10.81476032689909,7.100277704275609,7.057143234728378
2025-04-17 12:15:01,770.94,282.22,792.4854690533522,281.94026653350977,537.212867793431,510.5452025198424,74.63,2.34,76.97,72.28999999999999,-3.5442892644770154,-0.6885702451744464,6.979509689670278,6.138535977220658
2025-04-17 12:15:02,862.4,282.22,809.9641017900142,282.0101999001323,545.9871508450733,527.9539018898819,75.46,2.34,77.8,73.11999999999999,8.774283051642328,12.318572316119344,7.017829612175369,4.302635961223431
2025-04-17 12:15:03,884.92,333.97,828.7030763425107,295.0001499250992,561.8516131338049,533.7029264174115,76.24,2.63,78.86999999999999,73.61,15.864462288731602,7.090179237089274,7.1237683023968135,9.507975138043951
2025-04-17 12:15:04,809.41,338.68,823.8798072568829,305.9201124438244,564.8999598503536,517.9596948130586,77.05,3.74,80.78999999999999,73.31,3.0483467165487355,-12.816115572182866,6.992201421687737,12.52410602136658
2025-04-17 12:15:05,812.62,340.25,821.0648554426622,314.5025843328683,567.7837198877653,506.56227110979387,77.85,4.86,82.71,72.99,2.883760037411662,-0.1645866791370736,6.8647529080282,13.271157051613722
2025-04-17 12:15:06,889.75,333.97,838.2361415819967,319.36943824965124,578.802789915824,518.8667033323454,78.64,5.96,84.6,72.68,11.01907002805865,8.135309990646988,6.8416404618697815,11.86629988758351
2025-04-17 12:15:07,889.75,329.26,851.1146061864974,321.8420786872384,586.4783424368679,529.272527499259,79.42,7.09,86.51,72.33,7.675552521043983,-3.343517507014667,6.779312630419088,10.33284755664896
2025-04-17 12:15:08,827.06,335.54,845.1009546398731,325.2665590154288,585.183756827651,519.8343956244443,80.21,8.19,88.39999999999999,72.02,-1.2945856092169379,-8.97013813026092,6.619725681085129,9.883422154870416
2025-04-17 12:15:09,846.33,348.1,845.4082159799048,330.9749192615716,588.1915676207382,514.4332967183332,80.99,9.32,90.31,71.66999999999999,3.007810793087174,4.302396402304112,6.513028026881964,8.34142781950696
2025-04-17 12:15:10,920.35,352.82,864.1436619849286,336.4361894461787,600.2899257155536,527.7074725387499,81.78,10.42,92.2,71.36,12.098358094815467,9.090547301728293,6.510736650811464,7.837287333073
2025-04-17 12:15:11,891.36,357.53,870.9477464886965,341.70964208463397,606.3286942866653,529.2381044040625,82.54,11.54,94.08000000000001,71.0,6.038768571111632,-6.059589523703835,6.444820236414168,9.448680850201212
2025-04-17 12:15:12,836.69,355.96,862.3833098665224,345.2722315634755,603.8277707149989,517.111078303047,83.3,12.65,95.95,70.64999999999999,-2.5009235716663625,-8.539692142777994,6.293150228471586,9.505275034190568
2025-04-17 12:15:13,901.02,362.25,872.0424823998918,349.5166736726066,610.7795780362492,522.5258087272853,84.09,13.75,97.84,70.34,6.951807321250271,9.452730892916634,6.242636670008304,8.554072664007627
2025-04-17 12:15:14,950.99,392.14,891.7793617999189,360.1725052544549,625.975933527187,531.606856545464,84.85,14.85,99.69999999999999,70.0,15.196355490937776,8.244548169687505,6.2785950576588965,10.001659442401806
2025-04-17 12:15:15,881.7,409.46,889.2595213499392,372.4943789408412,630.8769501453902,516.765142409098,85.59,15.98,101.57000000000001,69.61,4.9010166182032435,-10.295338872734533,6.211252770839199,12.132757845972007
2025-04-17 12:15:16,854.36,423.64,880.5346410124545,385.2807842056309,632.9077126090426,495.2538568068236,86.36,17.08,103.44,69.28,2.0307624636524224,-2.870254154550821,6.1185973171930135,12.87798764615924
2025-04-17 12:15:17,942.93,433.1,896.1334807593408,397.23558815422314,646.684534456782,498.8978926051177,87.12,18.18,105.30000000000001,68.94,13.77682184773937,11.746059384086948,6.14135354525573,12.958344872889503
2025-04-17 12:15:18,965.52,439.41,913.4801105695057,407.7791911156674,660.6296508425866,505.70091945383825,87.86,19.29,107.15,68.57,13.945116385804567,0.16829453806519723,6.165465652609621,14.13116355568994
2025-04-17 12:15:19,876.87,439.41,904.3275829271292,415.6868933367506,660.0072381319399,488.64068959037866,88.61,20.39,109.0,68.22,-0.6224127106466995,-14.567529096451267,6.0551122208883275,14.235237370568646
