time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-05-28 07:15:21,452.01,524.8,452.01,524.8,488.405,72.78999999999996,0.46,6.49,6.95,6.03,0.0,0.0,70.2740906080445,0.0
2025-05-28 07:15:22,488.95,539.18,461.245,528.395,494.82,67.14999999999998,0.98,6.94,7.92,5.960000000000001,6.4150000000000205,6.4150000000000205,62.477264838729184,0.0
2025-05-28 07:15:23,503.32,547.4,471.76375,533.14625,502.45500000000004,61.38249999999999,1.48,7.28,8.76,5.800000000000001,7.635000000000048,1.2200000000000273,57.3578701646267,0.0
2025-05-28 07:15:24,534.11,545.34,487.3503125,536.1946875,511.7725,48.844375000000014,1.98,7.56,9.54,5.58,9.317499999999939,1.6824999999998909,53.64491051940142,0.0
2025-05-28 07:15:25,566.96,504.25,507.252734375,528.208515625,517.730625,20.95578125000003,2.46,7.83,10.29,5.37,5.958125000000052,-3.3593749999998863,50.31395283635056,11.980868209227413
2025-05-28 07:15:26,558.75,565.89,520.12705078125,537.62888671875,528.87796875,17.501835937500005,2.96,8.19,11.149999999999999,5.2299999999999995,11.147343750000005,5.189218749999952,47.43299742753388,13.231054086550056
2025-05-28 07:15:27,589.55,516.58,537.4827880859375,532.3666650390625,534.9247265624999,5.116123046875032,3.41,8.47,11.88,5.0600000000000005,6.046757812499891,-5.100585937500114,45.02733009555302,13.025364748706876
2025-05-28 07:15:28,564.91,547.4,544.3395910644531,536.1249987792969,540.232294921875,8.214592285156186,3.72,8.74,12.46,5.02,5.307568359375068,-0.7391894531248226,43.3573235605579,11.819394383204498
2025-05-28 07:15:29,573.12,520.69,551.5346932983398,532.2662490844727,541.9004711914063,19.268444213867042,3.97,8.98,12.950000000000001,5.01,1.6681762695312727,-3.6393920898437955,41.8455929996767,9.81093954520114
2025-05-28 07:15:30,595.71,520.69,562.5785199737549,529.3721868133546,545.9753533935548,33.20633316040028,4.22,9.23,13.45,5.010000000000001,4.074882202148501,2.4067059326172284,40.592960059523776,6.628378309812443
2025-05-28 07:15:31,599.82,555.62,571.8888899803162,535.934140110016,553.9115150451661,35.95474987030025,4.47,9.46,13.93,4.990000000000001,7.9361616516113145,3.8612794494628133,39.76392500224272,7.092900966099395
2025-05-28 07:15:32,564.91,526.85,570.1441674852372,533.663105082512,551.9036362838746,36.48106240272523,4.72,9.64,14.36,4.920000000000001,-2.007878761291522,-9.944040412902837,38.43339817900254,6.009154404902728
2025-05-28 07:15:33,564.91,530.96,568.8356256139278,532.987328811884,550.911477212906,35.84829680204382,4.99,9.83,14.82,4.84,-0.9921590709685688,1.0157196903229533,37.17351147364336,4.892034764240234
