time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-04-02 15:13:00,308.95,316.92,308.95,316.92,312.935,7.970000000000027,13.13,-0.26,12.870000000000001,13.39,0.0,0.0,24.315071925790836,0.0
2024-04-02 15:13:01,322.09,326.33,312.23499999999996,319.2725,315.75374999999997,7.037500000000023,14.28,0.1,14.379999999999999,14.18,2.818749999999966,2.818749999999966,21.957839224072377,0.0
2024-04-02 15:13:02,323.29,323.64,314.99875,320.364375,317.6815625,5.365625000000023,15.45,0.1,15.549999999999999,15.35,1.927812500000016,-0.89093749999995,20.429681162078385,0.0
2024-04-02 15:13:03,337.62,335.75,320.6540625,324.21078124999997,322.432421875,3.556718749999959,16.6,0.35,16.950000000000003,16.25,4.7508593750000045,2.8230468749999886,19.022560640261904,0.0
2024-04-02 15:13:04,340.01,331.72,325.493046875,326.08808593749995,325.79056640625,0.59503906249995,17.75,0.35,18.1,17.4,3.358144531249991,-1.3927148437500136,17.999477812528845,5.170127481471535
2024-04-02 15:13:05,317.31,343.83,323.44728515625,330.52356445312495,326.98542480468745,7.0762792968749295,18.0,0.57,18.57,17.43,1.194858398437475,-2.163286132812516,17.608261022963188,4.916972856545492
2024-04-02 15:13:06,317.31,335.75,321.9129638671875,331.8301733398437,326.8715686035156,9.917209472656225,18.0,0.57,18.57,17.43,-0.11385620117187045,-1.3087145996093454,17.602129833138704,3.960220225852288
2024-04-02 15:13:07,318.51,374.84,321.0622229003906,342.5826300048828,331.8224264526367,21.520407104492165,18.44,0.7,19.14,17.740000000000002,4.950857849121121,5.0647140502929915,17.33659399770338,3.367382585902979
2024-04-02 15:13:08,322.09,392.39,321.31916717529293,355.0344725036621,338.1768198394775,33.71530532836914,18.44,1.91,20.35,16.53,6.354393386840798,1.4035355377196765,16.618024728326915,5.166012714564446
2024-04-02 15:13:09,345.99,400.5,327.4868753814697,366.40085437774655,346.9438648796081,38.91397899627685,18.9,3.11,22.009999999999998,15.79,8.767045040130597,2.4126516532897995,15.763009955320225,8.50914294192575
2024-04-02 15:13:10,356.74,411.32,334.8001565361023,377.6306407833099,356.2153986597061,42.83048424720761,20.05,4.31,24.36,15.740000000000002,9.271533780098025,0.504488739967428,14.622963219899134,11.765507194437786
2024-04-02 15:13:11,373.47,419.44,344.4676174020767,388.08298058748244,366.2752989947796,43.61536318540573,21.2,5.52,26.72,15.68,10.05990033507345,0.7883665549754255,13.707907383490726,13.790752243228164
2024-04-02 15:13:12,378.25,432.99,352.91321305155753,399.30973544061186,376.1114742460847,46.396522389054326,22.35,6.7,29.05,15.650000000000002,9.836175251305121,-0.2237250837683291,12.947038254700393,15.058278158846816
2024-04-02 15:13:13,384.23,442.47,360.74240978866817,410.0998015804589,385.42110568456354,49.35739179179075,23.5,7.9,31.4,15.6,9.309631438478846,-0.5265438128262758,12.274557114968358,15.314900286832419
2024-04-02 15:13:14,396.19,458.75,369.6043073415011,422.2623511853442,395.93332926342265,52.658043843843075,24.65,9.08,33.73,15.569999999999999,10.512223578859107,1.2025921403802613,11.738313593984854,15.589316514792316
2024-04-02 15:13:15,409.34,470.98,379.5382305061258,434.44176338900814,406.98999694756696,54.90353288288236,25.8,10.28,36.08,15.520000000000001,11.056667684144315,0.5444441052852085,11.280210245769311,16.018161254368728
2024-04-02 15:13:16,417.71,476.41,389.08117287959436,444.9338225417561,417.00749771067524,55.85264966216175,26.95,11.46,38.41,15.489999999999998,10.017500763108274,-1.039166921036042,10.85674269341142,16.348834739768836
2024-04-02 15:13:17,423.69,487.29,397.7333796596958,455.52286690631706,426.6281232830064,57.78948724662126,28.1,12.66,40.760000000000005,15.440000000000001,9.620625572331164,-0.3968751907771093,10.466832993527316,16.368484956322725
2024-04-02 15:13:18,442.83,491.37,409.0075347447718,464.48465017973774,436.74609246225475,55.477115434965924,29.25,13.84,43.09,15.41,10.117969179248348,0.49734360691718393,10.135671439465845,16.01592317526065
2024-04-02 15:13:19,438.04,503.62,416.26565105857884,474.26848763480325,445.2670693466911,58.00283657622441,30.4,15.02,45.42,15.379999999999999,8.520976884436323,-1.5969922948120256,9.803325837590604,15.231100461221835
2024-04-02 15:13:20,457.18,510.43,426.49423829393413,483.30886572610245,454.9015520100183,56.81462743216832,31.52,16.22,47.739999999999995,15.3,9.63448266332722,1.1135057788908966,9.528729419381838,14.93477937026114
2024-04-02 15:13:21,469.15,522.69,437.15817872045056,493.1541492945769,465.1561640075137,55.99597057412632,32.67,17.4,50.07,15.270000000000003,10.25461199749543,0.6201293341682117,9.290116930645032,15.060704894239263
2024-04-02 15:13:22,470.34,524.05,445.45363404033793,500.87811197093265,473.16587300563526,55.42447793059472,33.82,18.57,52.39,15.25,8.009708998121539,-2.244902999373892,9.031606489292399,14.672083787917243
2024-04-02 15:13:23,481.11,537.69,454.36772553025344,510.0810839781995,482.2244047542265,55.713358447946064,34.94,19.75,54.69,15.189999999999998,9.058531748591236,1.0488227504696965,8.817414443898556,14.58664676551431
2024-04-02 15:13:24,495.47,548.62,464.6432941476901,519.7158129836496,492.17955356566983,55.0725188359595,36.09,20.93,57.02,15.160000000000004,9.955148811443337,0.8966170628521013,8.631700191756746,14.497165357557622
2024-04-02 15:13:25,502.66,555.45,474.1474706107676,528.6493597377372,501.39841517425236,54.501889126969616,37.24,22.1,59.34,15.14,9.218861608582529,-0.7362872028608081,8.449585553162569,14.476935430631796
2024-04-02 15:13:26,512.23,567.75,483.6681029580757,538.4245198033029,511.0463113806893,54.75641684522725,38.36,23.28,61.64,15.079999999999998,9.64789620643694,0.429034597854411,8.290822567973178,15.011753596295996
2024-04-02 15:13:27,519.42,580.06,492.6060772185567,548.8333898524772,520.719733535517,56.22731263392052,39.51,24.46,63.97,15.049999999999997,9.673422154827676,0.02552594839073663,8.140061363067932,15.15716740711081
2024-04-02 15:13:28,530.19,589.64,502.00205791391755,559.035042389358,530.5185501516378,57.0329844754404,40.63,25.64,66.27000000000001,14.990000000000002,9.798816616120803,0.12539446129312637,8.005410323618944,15.179756228746657
2024-04-02 15:13:29,542.17,603.35,512.0440434354382,570.1137817920185,541.0789126137283,58.069738356580274,41.78,26.81,68.59,14.970000000000002,10.560362462090552,0.7615458459697493,7.888597532076553,15.629545632360834
2024-04-02 15:13:30,552.94,570.48,522.2680325765787,570.2053363440139,546.2366844602963,47.937303767435196,42.91,27.2,70.11,15.709999999999997,5.157771846567925,-5.402590615522627,7.791137878607309,14.421986772726365
2024-04-02 15:13:31,560.13,563.65,531.733524432434,568.5665022580104,550.1500133452222,36.832977825576336,44.03,27.2,71.23,16.830000000000002,3.9133288849259316,-1.2444429616419939,7.723571607772716,12.03317519288238
2024-04-02 15:13:32,567.32,589.64,540.6301433243256,573.8348766935078,557.2325100089167,33.204733369182236,45.18,27.66,72.84,17.52,7.082496663694542,3.1691677787686103,7.650089269066824,10.034493681823017
2024-04-02 15:13:33,567.32,589.64,547.3026074932442,577.7861575201308,562.5443825066875,30.483550026886633,46.3,27.66,73.96,18.639999999999997,5.311872497770764,-1.7706241659237776,7.606062397250205,8.557902952239166
2024-04-02 15:13:34,558.93,630.79,550.2094556199331,591.0371181400981,570.6232868800156,40.82766252016495,47.34,27.93,75.27000000000001,19.410000000000004,8.0789043733281,2.767031875557336,7.581018723249592,9.727806487739782
2024-04-02 15:13:35,551.75,595.12,550.5945917149498,592.0578386050736,571.3262151600118,41.46324689012374,47.34,27.99,75.33,19.350000000000005,0.702928279996172,-7.3759760933319285,7.584311795774592,9.001148278846882
2024-04-02 15:13:36,576.9,589.64,557.1709437862124,591.4533789538052,574.3121613700089,34.28243516759278,47.39,27.99,75.38,19.400000000000002,2.9859462099971097,2.2830179300009377,7.618892992187795,7.077300290672658
