time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-05-28 17:26:38,299.46,304.75,299.46,304.75,302.105,5.2900000000000205,-0.15,1.67,1.52,1.8199999999999998,0.0,0.0,198.75315871502718,0.0
2024-05-28 17:26:39,300.79,304.75,299.79249999999996,304.75,302.27125,4.957500000000039,0.1,1.67,1.77,1.5699999999999998,0.1662499999999909,0.1662499999999909,170.77462103128755,0.0
2024-05-28 17:26:40,298.14,307.4,299.379375,305.4125,302.3959375,6.033125000000041,0.1,1.81,1.9100000000000001,1.71,0.12468749999999318,-0.041562499999997726,158.32239747518457,0.0
2024-05-28 17:26:41,302.11,303.43,300.06203125,304.916875,302.489453125,4.854843749999986,0.27,1.81,2.08,1.54,0.0935156250000091,-0.031171874999984084,145.42755177761933,0.0
2024-05-28 17:26:42,303.43,308.72,300.90402343750003,305.86765625,303.38583984375,4.963632812499952,0.27,1.9,2.17,1.63,0.8963867187499659,0.8028710937499568,139.80907835699153,0.4999134760188189
2024-05-28 17:26:43,304.75,306.08,301.86551757812504,305.92074218749997,303.8931298828125,4.055224609374932,0.44,1.9,2.34,1.46,0.507290039062525,-0.3890966796874409,129.8688034247902,0.7140504911285009
2024-05-28 17:26:44,304.75,343.09,302.5866381835938,315.213056640625,308.89984741210935,12.626418457031207,0.44,1.95,2.39,1.51,5.00671752929685,4.499427490234325,129.2467440022449,2.693760350980306
2024-05-28 17:26:45,304.75,307.4,303.12747863769533,313.2597924804687,308.19363555908205,10.132313842773385,0.64,2.04,2.68,1.4,-0.7062118530272983,-5.712929382324148,114.99758229906706,2.9516224073096136
2024-05-28 17:26:46,307.4,306.08,304.1956089782715,311.46484436035155,307.8302266693115,7.269235382080069,0.64,2.04,2.68,1.4,-0.36340888977053964,0.34280296325675863,114.86198201766025,2.5919711309662623
2024-05-28 17:26:47,306.08,308.72,304.6667067337036,310.77863327026364,307.7226700019836,6.11192653656002,0.75,2.1,2.85,1.35,-0.10755666732791269,0.25585222244262695,107.97282878215958,1.963691568244809
2024-05-28 17:26:48,308.72,306.08,305.6800300502777,309.60397495269774,307.6420025014877,3.9239449024200326,0.75,2.1,2.85,1.35,-0.0806675004959061,0.026889166832006595,107.94452440595202,0.5158692574633549
2024-05-28 17:26:49,310.04,308.72,306.77002253770826,309.3829812145233,308.0765018761158,2.612958676815026,0.86,2.21,3.07,1.35,0.4344993746281034,0.5151668751240095,100.35061938941251,0.2345246368640866
2024-05-28 17:26:50,310.04,308.72,307.5875169032812,309.21723591089244,308.4023764070868,1.6297190076112429,0.86,2.21,3.07,1.35,0.3258745309710207,-0.10862484365708269,100.45676741052749,0.30837161061757606
2024-05-28 17:26:51,317.97,308.72,310.1831376774609,309.09292693316934,309.6380323053151,1.0902107442915394,1.0,2.32,3.32,1.3199999999999998,1.2356558982282877,0.909781367257267,93.26443947014326,0.8088519005871153
2024-05-28 17:26:52,311.36,304.75,310.47735325809566,308.007195199877,309.24227422898633,2.470158058218658,1.0,2.32,3.32,1.3199999999999998,-0.39575807632877513,-1.6314139745570628,93.14523526619008,0.8247562590692454
