time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-10-02 08:40:34,522.63,362.2,522.63,362.2,442.41499999999996,160.43,6.46,0.39,6.85,6.07,0.0,0.0,64.58612195823036,0.0
2025-10-02 08:40:35,564.98,422.01,533.2175,377.1525,455.18499999999995,156.065,7.03,0.96,7.99,6.07,12.769999999999982,12.769999999999982,56.969329540759745,0.0
2025-10-02 08:40:36,591.08,417.15,547.683125,387.151875,467.4175,160.53125,7.61,1.26,8.870000000000001,6.3500000000000005,12.232500000000073,-0.537499999999909,52.69644276252055,0.0
2025-10-02 08:40:37,599.24,388.04,560.5723437500001,387.37390625,473.97312500000004,173.19843750000007,8.18,1.66,9.84,6.52,6.5556250000000205,-5.676875000000052,48.167995613008586,0.0
2025-10-02 08:40:38,605.78,444.68,571.8742578125,401.70042968750005,486.78734375,170.17382812499994,8.74,2.04,10.780000000000001,6.7,12.814218749999952,6.258593749999932,45.156521205331984,17.08321565983039
2025-10-02 08:40:39,599.24,394.5,578.715693359375,399.90032226562505,489.3080078125,178.81537109374995,9.3,2.34,11.64,6.960000000000001,2.520664062500032,-10.29355468749992,42.036766819221064,14.086861731098667
2025-10-02 08:40:40,594.35,399.35,582.6242700195312,399.76274169921874,491.19350585937497,182.86152832031246,9.86,2.62,12.48,7.239999999999999,1.8854980468749432,-0.6351660156250887,39.3584508414202,10.459176157032923
2025-10-02 08:40:41,610.68,456.03,589.6382025146484,413.8295562744141,501.7338793945312,175.80864624023428,10.43,2.83,13.26,7.6,10.54037353515622,8.654875488281277,37.83814793034565,9.961896495856596
2025-10-02 08:40:42,656.49,404.21,606.3511518859863,411.4246672058106,508.8879095458984,194.9264846801757,11.01,3.04,14.05,7.97,7.1540301513672375,-3.386343383788983,36.21977746093388,9.36563780785519
2025-10-02 08:40:43,672.87,410.68,622.9808639144896,411.2385004043579,517.1096821594238,211.74236351013172,11.57,3.3,14.870000000000001,8.27,8.221772613525332,1.067742462158094,34.775362971355804,11.758604570520655
2025-10-02 08:40:44,687.63,459.27,639.1431479358672,423.24637530326845,531.1947616195678,215.89677263259875,12.14,3.49,15.63,8.65,14.085079460144016,5.863306846618684,33.985587180676944,15.190559156565831
2025-10-02 08:40:45,679.43,467.38,649.2148609519004,434.27978147745137,541.7473212146758,214.93507947444903,12.7,3.65,16.349999999999998,9.049999999999999,10.55255959510805,-3.5325198650359653,33.134390708274324,16.306912538905326
2025-10-02 08:40:46,672.87,480.37,655.1286457139253,445.8023361080885,550.4654909110069,209.32630960583674,13.26,4.14,17.4,9.120000000000001,8.718169696331074,-1.8343898987769762,31.63594593534833,17.103166527151334
2025-10-02 08:40:47,689.27,496.61,663.6639842854439,458.5042520810664,561.0841181832552,205.15973220437752,13.8,4.87,18.67,8.93,10.618627272248318,1.900457575917244,30.05270959456591,17.015475786662872
2025-10-02 08:40:48,738.55,509.62,682.3854882140829,471.2831890607998,576.8343386374413,211.10229915328307,14.36,5.62,19.98,8.739999999999998,15.750220454186092,5.131593181937774,28.870586074417176,17.601448745770533
2025-10-02 08:40:49,745.13,524.26,698.0716161605621,484.52739179559984,591.299503978081,213.5442243649623,14.93,6.35,21.28,8.58,14.465165340639714,-1.2850551135463775,27.786629520274975,19.977742362749524
2025-10-02 08:40:50,740.19,532.39,708.6012121204216,496.49304384669983,602.5471279835607,212.10816827372173,15.49,7.07,22.560000000000002,8.42,11.247624005479679,-3.2175413351600355,26.70864810615747,21.289789423254593
2025-10-02 08:40:51,736.9,543.79,715.6759090903162,508.31728288502484,611.9965959876705,207.35862620529133,16.05,7.8,23.85,8.25,9.449468004109804,-1.7981560013698754,25.66023355670595,20.277135591852424
2025-10-02 08:40:52,746.77,561.72,723.4494318177371,521.6679621637686,622.5586969907529,201.78146965396854,16.59,8.5,25.09,8.09,10.562101003082375,1.1126329989725718,24.813020015055116,17.791597682039257
2025-10-02 08:40:53,784.64,568.24,738.7470738633028,533.3109716228264,636.0290227430646,205.43610224047643,17.15,9.23,26.38,7.919999999999998,13.470325752311737,2.908224749229362,24.110272882213486,17.34085272669059
2025-10-02 08:40:54,799.48,589.45,753.9303053974771,547.3457287171198,650.6380170572984,206.58457668035737,17.71,9.96,27.67,7.75,14.608994314233769,1.1386685619220316,23.514202874705294,19.09073305305291
2025-10-02 08:40:55,812.68,604.15,768.6177290481078,561.5467965378398,665.0822627929738,207.070932510268,18.25,10.66,28.91,7.59,14.444245735675395,-0.164748578558374,23.005265990581382,21.265775559274672
2025-10-02 08:40:56,787.94,615.58,773.4482967860808,575.0550974033798,674.2516970947304,198.39319938270103,18.82,11.36,30.18,7.460000000000001,9.16943430175661,-5.274811433918785,22.34100976652487,20.99895801179185
2025-10-02 08:40:57,786.29,631.94,776.6587225895606,589.2763230525348,682.9675228210477,187.38239953702578,19.36,12.07,31.43,7.289999999999999,8.715825726317348,-0.4536085754392616,21.729796407612195,18.72575075787863
2025-10-02 08:40:58,850.68,641.75,795.1640419421705,602.3947422894012,698.7793921157859,192.7692996527693,19.92,12.77,32.69,7.150000000000002,15.81186929473813,7.096043568420782,21.375936700515425,18.160502860946067
2025-10-02 08:40:59,862.25,654.85,811.9355314566278,615.5085567170509,713.7220440868393,196.42697473957696,20.46,13.47,33.93,6.99,14.942651971053465,-0.8692173236846656,21.035131831762676,19.442101571363267
2025-10-02 08:41:00,865.56,667.96,825.3416485924708,628.6214175377881,726.9815330651295,196.7202310546827,21.0,14.15,35.15,6.85,13.259488978290165,-1.6831629927633003,20.682262087706047,21.61418963429809
2025-10-02 08:41:01,857.29,684.35,833.3287364443531,642.5535631533411,737.9411497988472,190.77517329101204,21.56,14.86,36.42,6.699999999999999,10.959616733717667,-2.299872244572498,20.261975001012416,21.89745161545999
2025-10-02 08:41:02,852.33,692.55,838.0790523332648,655.0526723650057,746.5658623491353,183.0263799682591,22.1,15.54,37.64,6.560000000000002,8.624712550288109,-2.3349041834295576,19.834374136949023,19.04596276219036
2025-10-02 08:41:03,911.94,702.4,856.5442892499486,666.8895042737543,761.7168967618514,189.65478497619438,22.64,16.21,38.85,6.43,15.151034412716172,6.526321862428063,19.60661202458789,18.335800648450416
2025-10-02 08:41:04,926.87,715.54,874.1257169374614,679.0521282053157,776.5889225713886,195.0735887321457,23.2,16.92,40.120000000000005,6.279999999999998,14.87202580953715,-0.27900860317902243,19.356652622500896,19.565958995521893
2025-10-02 08:41:05,928.53,727.04,887.7267877030961,691.0490961539867,789.3879419285414,196.67769154910934,23.74,17.57,41.31,6.169999999999998,12.799019357152815,-2.073006452384334,19.108882179125132,21.089620489861776
2025-10-02 08:41:06,921.9,746.77,896.270090777322,704.97932211549,800.624706446406,191.29076866183198,24.28,18.25,42.53,6.030000000000001,11.236764517864572,-1.5622548392882436,18.8249397512689,21.512214367759782
2025-10-02 08:41:07,921.9,758.29,902.6775680829916,718.3069915866175,810.4922798348045,184.37057649637404,24.82,18.93,43.75,5.890000000000001,9.867573388398569,-1.369191129466003,18.52553740135468,19.28693591170957
2025-10-02 08:41:08,968.4,773.11,919.1081760622437,732.0077436899631,825.5579598761035,187.10043237228058,25.36,19.59,44.95,5.77,15.065680041298947,5.198106652900378,18.366138854504218,18.861173149041115
2025-10-02 08:41:09,973.39,783.0,932.6786320466828,744.7558077674723,838.7172199070776,187.92282427921043,25.89,20.27,46.16,5.620000000000001,13.15926003097411,-1.9064200103248368,18.16978339985473,19.596134330743254
2025-10-02 08:41:10,978.38,794.54,944.1039740350121,757.2018558256043,850.6529149303083,186.90211820940783,26.43,20.93,47.36,5.5,11.935695023230664,-1.2235650077434457,17.96142096640387,20.315978483586935
2025-10-02 08:41:11,953.44,807.73,946.4379805262591,769.8338918692033,858.1359361977312,176.60408865705585,26.97,21.58,48.55,5.390000000000001,7.4830212674229415,-4.452673755807723,17.675302132284845,19.165342366356057
2025-10-02 08:41:12,988.37,815.98,956.9209853946943,781.3704189019024,869.1457021482984,175.55056649279186,27.51,22.24,49.75,5.270000000000003,11.009765950567157,3.5267446831442157,17.470265018653937,16.924497531045652
2025-10-02 08:41:13,1031.69,829.19,975.6132390460208,793.3253141764268,884.4692766112238,182.287924869594,28.05,22.89,50.94,5.16,15.323574462925421,4.313808512358264,17.3629615086035,17.506694982034322
