time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-03-17 13:58:59,294.09,325.75,294.09,325.75,309.91999999999996,31.660000000000025,0.14,-0.36,-0.21999999999999997,0.5,0.0,0.0,-1408.733676062164,0.0
2024-03-17 13:59:00,307.52,332.48,297.4475,327.4325,312.44,29.985000000000014,0.49,0.19,0.6799999999999999,0.3,2.5200000000000387,2.5200000000000387,459.46991254424626,0.0
2024-03-17 13:59:01,302.14,327.1,298.620625,327.349375,312.985,28.72874999999999,0.49,0.19,0.6799999999999999,0.3,0.5450000000000159,-1.9750000000000227,460.2713819538501,0.0
2024-03-17 13:59:02,350.57,376.99,311.60796875,339.75953125,325.68375000000003,28.15156250000001,0.63,0.57,1.2,0.06000000000000005,12.698750000000018,12.153750000000002,271.4028988309177,0.0
2024-03-17 13:59:03,370.79,394.56,326.4034765625,353.4596484375,339.9315625,27.056171875000018,1.83,1.7,3.5300000000000002,0.13000000000000012,14.247812499999952,1.549062499999934,96.29786577964141,12.622974914163233
2024-03-17 13:59:04,381.59,397.26,340.200107421875,364.409736328125,352.304921875,24.209628906250032,3.04,2.82,5.859999999999999,0.2200000000000002,12.373359375000007,-1.8744531249999454,60.12028357589018,17.34778178542597
2024-03-17 13:59:05,391.04,404.03,352.91008056640624,374.31480224609373,363.61244140625,21.404721679687498,4.27,3.94,8.209999999999999,0.3299999999999996,11.307519531250023,-1.065839843749984,44.28896432610058,20.23435962972056
2024-03-17 13:59:06,397.8,414.86,364.1325604248047,384.4511016845703,374.29183105468746,20.318541259765595,5.47,5.06,10.53,0.41000000000000014,10.67938964843745,-0.6281298828125728,35.54527972548982,19.147929089430683
2024-03-17 13:59:07,418.09,429.76,377.6219203186035,395.7783262634277,386.7001232910156,18.1564059448242,6.68,6.19,12.870000000000001,0.4899999999999993,12.408292236328123,1.7289025878906727,30.046627291716263,18.27180966623137
2024-03-17 13:59:08,424.86,446.04,389.43144023895263,408.34374469757074,398.8875924682617,18.91230445861811,7.88,7.31,15.19,0.5700000000000003,12.1874691772461,-0.22082305908202216,26.259879276391207,18.38904232753713
2024-03-17 13:59:09,432.99,456.9,400.32108017921445,420.48280852317805,410.4019443511962,20.161728343963603,9.09,8.43,17.52,0.6600000000000001,11.514351882934534,-0.6731172943115666,23.42476717616604,18.69014819387435
