time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-04-02 10:31:39,419.79,407.88,419.79,407.88,413.83500000000004,11.910000000000025,0.62,0.49,1.1099999999999999,0.13,0.0,0.0,372.82398844685736,0.0
2025-04-02 10:31:40,402.46,447.3,415.45750000000004,417.73499999999996,416.59625,2.277499999999918,0.62,0.92,1.54,0.30000000000000004,2.7612499999999613,2.7612499999999613,270.5168697942404,0.0
2025-04-02 10:31:41,446.61,447.3,423.245625,425.12624999999997,424.1859375,1.8806249999999523,1.17,1.43,2.5999999999999996,0.26,7.589687500000025,4.828437500000064,163.14837475062512,0.0
2025-04-02 10:31:42,411.91,414.18,420.41171875000003,422.3896875,421.400703125,1.9779687499999454,1.19,1.74,2.9299999999999997,0.55,-2.785234375000016,-10.374921875000041,143.822716485421,0.0
2025-04-02 10:31:43,463.98,434.68,431.3037890625,425.462265625,428.38302734375,5.84152343750003,1.74,2.17,3.91,0.42999999999999994,6.982324218749966,9.767558593749982,109.56084853782644,5.819757570408684
2025-04-02 10:31:44,418.22,420.49,428.032841796875,424.21919921875,426.12602050781254,3.813642578124984,1.81,2.55,4.359999999999999,0.7399999999999998,-2.257006835937432,-9.239331054687398,97.73530338819018,4.559294593133911
2025-04-02 10:31:45,473.46,447.3,439.3896313476563,429.9893994140625,434.6895153808594,9.400231933593773,2.36,3.0,5.359999999999999,0.6400000000000001,8.563494873046864,10.820501708984295,81.09877505262769,5.026606642420767
2025-04-02 10:31:46,424.52,434.68,435.67222351074224,431.1620495605469,433.41713653564454,4.5101739501953375,2.46,3.36,5.82,0.8999999999999999,-1.2723788452148597,-9.835873718261723,74.47028557824036,5.4331830947490065
2025-04-02 10:31:47,435.56,467.82,435.64416763305667,440.3265371704102,437.9853524017334,4.682369537353509,2.8,3.72,6.52,0.9200000000000004,4.568215866088849,5.840594711303709,67.17565724326322,4.810927297465795
2025-04-02 10:31:48,432.41,440.99,434.8356257247925,440.49240287780765,437.6640143013001,5.656777153015128,2.95,3.91,6.86,0.96,-0.3213381004333087,-4.889553966522158,63.79940969415311,4.798957332966884
2025-04-02 10:31:49,443.45,447.3,436.98921929359443,442.1943021583557,439.59176072597506,5.205082864761266,3.36,4.27,7.629999999999999,0.9099999999999997,1.9277464246749787,2.2490845251082874,57.613591495725245,2.537633797946046
2025-04-02 10:31:50,440.3,442.56,437.8169144701958,442.2857266187668,440.0513205444813,4.468812148570976,3.48,4.27,7.75,0.7899999999999996,0.45955981850624994,-1.4681866061687288,56.780808227570716,2.6231813810686933
2025-04-02 10:31:51,449.77,452.03,440.80518585264684,444.72179496407506,442.76349040836095,3.9166091114282153,3.93,4.63,8.56,0.6999999999999997,2.7121698638796374,2.2526100453733875,51.72470078080142,2.03506335005465
2025-04-02 10:31:52,443.45,448.88,441.46638938948513,445.7613462230563,443.6138678062707,4.294956833571177,4.03,4.63,8.66,0.5999999999999996,0.8503773979097673,-1.8617924659698701,51.22561392386338,2.4294033272167654
2025-04-02 10:31:53,456.08,447.3,445.11979204211383,446.1460096672922,445.63290085470305,1.0262176251783899,4.33,4.82,9.15,0.4900000000000002,2.019033048432334,1.1686556505225667,48.703043951001,2.5216917280546625
2025-04-02 10:31:54,445.03,450.45,445.09734403158535,447.2220072504692,446.15967564102726,2.124663218883825,4.33,4.82,9.15,0.4900000000000002,0.5267747863242107,-1.4922582621081233,48.760614959607906,2.447851148749421
2025-04-02 10:31:55,489.27,453.61,456.140508023689,448.81900543785184,452.4797567307704,7.321502585837152,4.67,4.97,9.64,0.2999999999999998,6.320081089743155,5.7933063034189445,46.937729231643274,3.8154851189516252
2025-04-02 10:31:56,448.19,453.61,454.15288101776673,450.0167540783889,452.0848175480778,4.136126939377846,4.67,4.97,9.64,0.2999999999999998,-0.3949391826926103,-6.7150202724357655,46.89676044100803,4.030567407766469
2025-04-02 10:31:57,456.08,453.61,454.63466076332503,450.91506555879164,452.7748631610583,3.719595204533391,4.88,4.97,9.85,0.08999999999999986,0.6900456129804979,1.0849847956731082,45.966986517164656,3.6008502253133963
2025-04-02 10:31:58,452.92,450.45,454.2059955724938,450.79879916909374,452.5023973707938,3.4071964034000644,4.88,4.97,9.85,0.08999999999999986,-0.2724657902645049,-0.9625114032450028,45.93932501842323,2.828514692299069
