time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-04-11 08:42:01,564.5,636.4,564.5,636.4,600.45,71.89999999999998,34.34,1.78,36.120000000000005,32.56,0.0,0.0,16.62375369258711,0.0
2025-04-11 08:42:02,558.34,642.56,562.96,637.9399999999999,600.45,74.9799999999999,34.34,2.46,36.800000000000004,31.880000000000003,0.0,0.0,16.316575643571316,0.0
2025-04-11 08:42:03,556.28,650.78,561.29,641.1499999999999,601.2199999999999,79.8599999999999,34.34,3.13,37.470000000000006,31.210000000000004,0.7699999999998681,0.7699999999998681,16.045369200817472,0.0
2025-04-11 08:42:04,560.39,665.17,561.0649999999999,647.1549999999999,604.1099999999999,86.08999999999992,34.34,3.79,38.13,30.550000000000004,2.8899999999999864,2.1200000000001182,15.843429954276683,0.0
2025-04-11 08:42:05,562.44,693.94,561.4087499999999,658.8512499999999,610.1299999999999,97.4425,34.34,4.46,38.800000000000004,29.880000000000003,6.019999999999982,3.1299999999999955,15.724999594716502,4.119237793572915
2025-04-11 08:42:06,558.34,712.44,560.6415625,672.2484374999999,616.4449999999999,111.60687499999995,34.34,5.14,39.480000000000004,29.200000000000003,6.315000000000055,0.29500000000007276,15.61410801382705,6.750346657765017
2025-04-11 08:42:07,554.23,720.67,559.038671875,684.353828125,621.69625,125.31515624999997,34.34,5.82,40.160000000000004,28.520000000000003,5.251250000000027,-1.0637500000000273,15.480483927278785,8.478559558527595
2025-04-11 08:42:08,560.39,728.89,559.3765039062499,695.48787109375,627.4321874999999,136.11136718750004,34.34,6.47,40.81,27.870000000000005,5.735937499999977,0.48468749999995,15.374471260120771,9.208178959278143
2025-04-11 08:42:09,560.39,733.0,559.6298779296874,704.8659033203124,632.2478906249999,145.23602539062506,34.34,7.15,41.49,27.190000000000005,4.815703124999914,-0.9202343750000637,15.238560505819217,8.739789772490575
2025-04-11 08:42:10,560.39,728.89,559.8199084472656,710.8719274902343,635.34591796875,151.0520190429687,34.34,7.8,42.14,26.540000000000003,3.0980273437501182,-1.7176757812497954,15.077026646694906,7.685172094275632
2025-04-11 08:42:11,558.34,716.55,559.4499313354492,712.2914456176757,635.8706884765625,152.8415142822265,34.34,8.47,42.81,25.870000000000005,0.5247705078124909,-2.5732568359376273,14.853321037683752,5.964438312613003
2025-04-11 08:42:12,558.34,700.11,559.1724485015869,709.2460842132567,634.2092663574218,150.0736357116698,34.34,9.15,43.49,25.190000000000005,-1.6614221191406386,-2.1861926269531295,14.582875414452666,3.4194468849525204
2025-04-11 08:42:13,558.34,687.77,558.9643363761902,703.8770631599425,631.4206997680664,144.9127267837523,34.34,9.8,44.14,24.540000000000003,-2.7885665893554688,-1.12714447021483,14.304954360287994,1.9308961993682543
2025-04-11 08:42:14,556.28,689.83,558.2932522821427,700.3652973699568,629.3292748260498,142.0720450878141,34.34,10.48,44.82000000000001,23.860000000000003,-2.0914249420166016,0.6971416473388672,14.041259722998438,2.7793163581115365
2025-04-11 08:42:15,558.34,696.0,558.304939211607,699.2739730274676,628.7894561195374,140.9690338158606,34.34,11.13,45.470000000000006,23.21,-0.539818706512392,1.5516062355042095,13.82866598396462,3.0663523676432427
2025-04-11 08:42:16,642.56,730.95,579.3687044087053,707.1929797706007,643.280842089653,127.82427536189539,34.74,11.81,46.550000000000004,22.93,14.49138597011563,15.031204676628022,13.819137019774779,5.9167416212203605
2025-04-11 08:42:17,644.62,755.62,595.681528306529,719.2997348279505,657.4906315672397,123.61820652142148,35.33,12.46,47.79,22.869999999999997,14.209789477586696,-0.2815964925289336,13.75791206966578,12.35976804918087
2025-04-11 08:42:18,656.95,770.02,610.9986462298968,731.9798011209629,671.4892236754299,120.98115489106601,35.9,13.14,49.04,22.759999999999998,13.998592108190223,-0.21119736939647282,13.692683727217501,18.46087797515748
