time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-07-08 04:32:30,285.04,199.41,285.04,199.41,242.22500000000002,85.63000000000002,-0.15,1.34,1.1900000000000002,1.49,0.0,0.0,203.55024911743772,0.0
2024-07-08 04:32:31,292.97,211.3,287.02250000000004,202.3825,244.70250000000001,84.64000000000004,0.16,1.39,1.5499999999999998,1.23,2.477499999999992,2.477499999999992,157.8724787919492,0.0
2024-07-08 04:32:32,290.33,200.73,287.849375,201.969375,244.909375,85.88,0.16,1.39,1.5499999999999998,1.23,0.2068749999999966,-2.2706249999999955,158.00594644777652,0.0
2024-07-08 04:32:33,298.26,212.62,290.45203125,204.63203125,247.54203125,85.82,0.41,1.53,1.94,1.12,2.6326562499999966,2.42578125,127.59891940777351,0.0
2024-07-08 04:32:34,291.65,206.01,290.7515234375,204.97652343750002,247.8640234375,85.77499999999998,0.41,1.53,1.94,1.12,0.32199218750000114,-2.3106640624999955,127.76489467660069,2.3160176246380972
2024-07-08 04:32:35,299.58,213.94,292.95864257812497,207.21739257812504,250.088017578125,85.74124999999992,0.58,1.59,2.17,1.0100000000000002,2.2239941406249955,1.9020019531249943,115.24788125817683,2.2485084564740423
2024-07-08 04:32:36,296.94,203.37,293.95398193359375,206.25554443359377,250.10476318359378,87.69843749999998,0.58,1.56,2.14,0.9800000000000001,0.016745605468770464,-2.207248535156225,116.87133005245967,2.1516492386993735
2024-07-08 04:32:37,299.58,212.62,295.3604864501953,207.84665832519534,251.60357238769532,87.51382812499997,0.72,1.67,2.3899999999999997,0.95,1.4988092041015477,1.4820635986327773,105.27341720262683,1.7050563546850894
2024-07-08 04:32:38,295.62,208.66,295.4253648376465,208.0499937438965,251.7376792907715,87.37537109375,0.72,1.67,2.3899999999999997,0.95,0.134106903076173,-1.3647023010253747,105.32952885407643,1.5637439022241657
2024-07-08 04:32:39,290.33,217.9,294.1515236282349,210.51249530792236,252.33200946807864,83.63902832031252,0.92,1.7,2.62,0.7799999999999999,0.5943301773071425,0.46022327423096954,96.30989051839241,1.0205237336970188
2024-07-08 04:32:40,302.23,207.33,296.1711427211762,209.7168714809418,252.944007101059,86.45427124023439,0.92,1.67,2.59,0.7499999999999999,0.6119976329803478,0.017667455673205268,97.66174109626174,1.0597910829171242
2024-07-08 04:32:41,329.98,216.58,304.6233570408821,211.43265361070635,258.02800532579425,93.19070343017577,0.92,1.79,2.71,0.87,5.083998224735268,4.47200059175492,95.21325096403811,2.680124191841257
2024-07-08 04:32:42,302.23,209.98,304.0250177806616,211.06949020802978,257.5472539943457,92.95552757263181,1.0,1.79,2.79,0.79,-0.4807513314485732,-5.564749556183841,92.31081063925987,3.0200458783254645
2024-07-08 04:32:43,323.37,229.79,308.86126333549623,215.74961765602234,262.3054404957593,93.1116456794739,1.0,1.81,2.81,0.81,4.758186501413604,5.238937832862177,93.34709862941659,4.094681179394703
2024-07-08 04:32:44,303.55,212.62,307.53344750162216,214.96721324201675,261.2503303718195,92.56623425960541,1.06,1.84,2.9000000000000004,0.78,-1.0551101239398122,-5.813296625353416,90.08628975363092,3.6745454438807283
2024-07-08 04:32:45,316.76,203.37,309.8400856262166,212.06790993151256,260.95399777886456,97.77217569470403,1.08,1.81,2.89,0.73,-0.29633259295491143,0.7587775309849007,90.29546971743765,2.103079509468341
2024-07-08 04:32:46,304.87,209.98,308.59756421966244,211.54593244863443,260.0717483341484,97.05163177102801,1.14,1.87,3.01,0.7300000000000002,-0.8822494447161375,-0.5859168517612261,86.40254549222689,1.7960561864271185
2024-07-08 04:32:47,304.87,204.69,307.66567316474686,209.83194933647582,258.7488112506113,97.83372382827105,1.17,1.84,3.01,0.6700000000000002,-1.3229370835371128,-0.4406876388209753,85.96303165700321,1.3361228952452013
2024-07-08 04:32:48,307.51,211.3,307.6267548735601,210.19896200235684,258.91285843795845,97.42779287120328,1.23,1.9,3.13,0.6699999999999999,0.16404718734713697,1.4869842708842498,82.71973665118907,1.142930507396424
2024-07-08 04:32:49,306.19,204.69,307.2675661551701,208.82172150176763,258.04464382846885,98.44584465340245,1.23,1.87,3.1,0.6400000000000001,-0.8682146094895984,-1.0322617968367354,83.2401808349316,1.1565185421425805
2024-07-08 04:32:50,307.51,212.62,307.32817461637757,209.77129112632574,258.54973287135164,97.55688349005183,1.28,1.93,3.21,0.6499999999999999,0.505089042882787,1.3733036523723854,80.54506302999644,0.7490673945002984
2024-07-08 04:32:51,307.51,206.01,307.3736309622832,208.8309683447443,258.10229965351374,98.5426626175389,1.28,1.93,3.21,0.6499999999999999,-0.44743321783789725,-0.9525222607206842,80.40567577814267,0.3861133662832429
2024-07-08 04:32:52,307.51,209.98,307.4077232217124,209.11822625855822,258.2629747401353,98.28949696315416,1.37,2.04,3.41,0.6699999999999999,0.16067508662155205,0.6081083044594493,75.73692052880197,0.3591212793098813
2024-07-08 04:32:53,304.87,206.01,306.77329241628433,208.34116969391866,257.5572310551015,98.43212272236568,1.37,2.01,3.38,0.6399999999999997,-0.7057436850337808,-0.8664187716553329,76.20034167300587,0.36277787342355217
2024-07-08 04:32:54,306.19,212.62,306.62746931221324,209.410877270439,258.0191732913261,97.21659204177425,1.42,2.07,3.4899999999999998,0.6499999999999999,0.4619422362246155,1.1676859212583963,73.93097402875418,0.36398559112818807
2024-07-08 04:32:55,304.87,206.01,306.18810198415997,208.56065795282925,257.3743799684946,97.62744403133073,1.42,2.07,3.4899999999999998,0.6499999999999999,-0.6447933228315037,-1.1067355590561192,73.74621954792983,0.37877373606058634
2024-07-08 04:32:56,304.87,213.94,305.85857648812,209.90549346462194,257.88203497637096,95.95308302349804,1.51,2.07,3.58,0.5599999999999998,0.5076550078763375,1.1524483307078413,72.03406786097851,0.3561481965109922
2024-07-08 04:32:57,307.51,208.66,306.27143236609,209.59412009846645,257.93277623227823,96.67731226762353,1.51,2.07,3.58,0.5599999999999998,0.05074125590726908,-0.45691375196906847,72.04824139218906,0.2745433831584307
2024-07-08 04:32:58,308.84,216.58,306.91357427456745,211.34059007384985,259.1270821742087,95.5729842007176,1.59,2.12,3.71,0.53,1.1943059419304518,1.1435646860231827,69.84555588373391,0.6438191046531038
2024-07-08 04:32:59,308.84,208.66,307.39518070592555,210.67044255538738,259.03281163065645,96.72473815053817,1.59,2.1,3.6900000000000004,0.51,-0.09427054355222708,-1.288576485482679,70.19857491384323,0.7718230431363153
2024-07-08 04:33:00,307.51,216.58,307.4238855294442,212.14783191654055,259.7858587229924,95.27605361290364,1.7,2.15,3.8499999999999996,0.44999999999999996,0.7530470923359189,0.847317635888146,67.4768288951074,0.8240710419622213
2024-07-08 04:33:01,311.48,211.3,308.4379141470831,211.9358739374054,260.18689404224426,96.50204020967772,1.7,2.12,3.8200000000000003,0.42000000000000015,0.4010353192518892,-0.35201177308402976,68.11173453678265,0.8595724668325473
2024-07-08 04:33:02,311.48,225.83,309.19843561031234,215.40940545305406,262.3039205316832,93.78903015725828,1.76,2.18,3.9400000000000004,0.42000000000000015,2.117026489438956,1.715991170187067,66.57458222261445,1.3274182075893501
2024-07-08 04:33:03,311.48,213.94,309.76882670773426,215.04205408979055,262.4054403987624,94.72677261794371,1.76,2.18,3.9400000000000004,0.42000000000000015,0.10151986707916194,-2.015506622359794,66.60034867980042,1.5289128902255247
2024-07-08 04:33:04,310.16,207.33,309.86662003080073,213.11404056734293,261.49033029907184,96.7525794634578,1.81,2.15,3.96,0.33999999999999986,-0.915110099690537,-1.016629966769699,66.03289501671132,1.2016915811169049
2024-07-08 04:33:05,312.8,216.58,310.59996502310054,213.9805304255072,262.29024772430387,96.61943459759334,1.81,2.21,4.02,0.3999999999999999,0.7999174252320245,1.7150275249225615,65.2463140492512,0.9404726979055088
2024-07-08 04:33:06,311.48,209.98,310.8199737673254,212.98039781913042,261.90018579322793,97.83957594819498,1.81,2.18,3.99,0.3700000000000001,-0.3900619310759339,-1.1899793563079584,65.63912785817044,0.3808805469747909
2024-07-08 04:33:07,312.8,215.26,311.31498032549405,213.5502983643478,262.4326393449209,97.76468196114624,1.9,2.21,4.109999999999999,0.31000000000000005,0.5324535516929814,0.9225154827689153,63.852208149078535,0.40363622641311064
