time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-03-28 11:38:24,224.47,205.1,224.47,205.1,214.785,19.370000000000005,-0.01,-0.26,-0.27,0.25,0.0,0.0,-795.5029463072084,0.0
2024-03-28 11:38:25,224.47,205.1,224.47,205.1,214.785,19.370000000000005,-0.01,-0.26,-0.27,0.25,0.0,0.0,-795.5029463072084,0.0
2024-03-28 11:38:26,276.65,205.1,237.515,205.1,221.3075,32.41499999999999,0.76,-0.26,0.5,1.02,6.522500000000008,6.522500000000008,442.61411477177046,0.0
2024-03-28 11:38:27,282.02,202.71,248.64124999999999,204.5025,226.57187499999998,44.13874999999999,2.02,-0.26,1.76,2.2800000000000002,5.264374999999973,-1.2581250000000352,128.73394674207572,0.0
2024-03-28 11:38:28,290.06,201.52,258.99593749999997,203.75687499999998,231.37640624999997,55.23906249999999,3.27,-0.26,3.01,3.5300000000000002,4.804531249999997,-0.4598437499999761,76.8692124188663,7.299576759924042
2024-03-28 11:38:29,292.75,203.91,267.434453125,203.79515624999996,235.6148046875,63.63929687500004,4.53,-0.26,4.2700000000000005,4.79,4.238398437500024,-0.5661328124999727,55.179098245527335,8.20745562583413
2024-03-28 11:38:30,302.14,205.1,276.11083984375,204.12136718749997,240.11610351562499,71.98947265625003,5.79,-0.26,5.53,6.05,4.5012988281249875,0.2629003906249636,43.42062569529824,7.3840073657177046
2024-03-28 11:38:31,307.52,207.48,283.9631298828125,204.96102539062497,244.46207763671873,79.00210449218753,7.05,-0.26,6.79,7.31,4.345974121093747,-0.1553247070312409,36.00324619049669,7.040483365585963
2024-03-28 11:38:32,318.27,208.68,292.53984741210934,205.8907690429687,249.21530822753903,86.64907836914062,8.31,-0.26,8.05,8.57,4.753230590820294,0.4072564697265477,30.95841953653658,7.041283241838506
2024-03-28 11:38:33,324.99,285.07,300.652385559082,225.68557678222652,263.16898117065426,74.96680877685549,9.57,0.13,9.700000000000001,9.44,13.953672943115237,9.200442352294942,27.130820004106624,10.590342022556811
2024-03-28 11:38:34,335.75,306.56,309.4267891693115,245.9041825866699,277.6654858779907,63.52260658264163,10.83,1.3,12.13,9.53,14.496504707336442,0.542831764221205,22.890804862917218,15.382373527536249
2024-03-28 11:38:35,347.87,313.73,319.03759187698364,262.86063694000245,290.9491144084931,56.17695493698119,12.06,2.51,14.57,9.55,13.28362853050237,-1.2128761768340723,19.96905246667403,19.416770793836587
2024-03-28 11:38:36,358.65,323.29,328.9406939077377,277.96797770500183,303.4543358063697,50.97271620273585,13.32,3.69,17.01,9.63,12.505221397876653,-0.7784071326257163,17.839760021552596,21.552719860071278
2024-03-28 11:38:37,374.84,330.45,340.41552043080327,291.08848327875137,315.7520018547773,49.3270371520519,14.58,4.89,19.47,9.690000000000001,12.297666048407564,-0.20755534946908938,16.2173593034113,20.71794748372776
2024-03-28 11:38:38,392.39,354.35,353.4091403231024,306.90386245906353,330.156501391083,46.505277864038874,15.81,6.07,21.880000000000003,9.74,14.404499536305707,2.106833487898143,15.0894189351766,20.5279319493452
2024-03-28 11:38:39,403.21,371.08,365.85935524232684,322.94789684429765,344.4036260433122,42.9114583980292,17.07,7.24,24.310000000000002,9.83,14.247124652229218,-0.15737488407648925,14.1671580368636,21.140761741777343
2024-03-28 11:38:40,414.03,375.86,377.90201643174515,336.1759226332232,357.0389695324842,41.72609379852196,18.3,8.42,26.72,9.88,12.635343489171987,-1.6117811630572305,13.36223638361706,21.48338196664346
2024-03-28 11:38:41,426.21,383.04,389.9790123238089,347.8919419749174,368.9354771493631,42.08707034889147,19.53,9.6,29.130000000000003,9.930000000000001,11.896507616878921,-0.7388358722930661,12.665137812709416,21.08784964417924
2024-03-28 11:38:42,442.47,389.01,403.10175924285664,358.17145648118805,380.63660786202234,44.9303027616686,20.79,10.8,31.59,9.989999999999998,11.701130712659221,-0.19537690421969955,12.049274954502925,19.858602981864877
2024-03-28 11:38:43,458.75,412.93,417.0138194321425,371.86109236089106,394.4374558965168,45.152727071251434,22.02,11.98,34.0,10.04,13.800848034494436,2.0997173218352145,11.601101302806338,19.560712821891244
2024-03-28 11:38:44,423.5,428.47,418.63536457410686,386.0133192706683,402.3243419223876,32.62204530343854,22.93,13.16,36.09,9.77,7.886886025870808,-5.913962008623628,11.147806339001974,18.402302872410427
2024-03-28 11:38:45,419.44,432.06,418.83652343058014,397.52498945300124,408.18075644179066,21.311533977578904,22.93,14.33,37.26,8.6,5.856414519403074,-2.030471506467734,10.954931440871157,16.04237486434158
2024-03-28 11:38:46,477.77,441.63,433.5698925729351,408.551242089751,421.060567331343,25.018650483184103,23.25,15.51,38.76,7.74,12.879810889552346,7.023396370149271,10.863275450672539,15.107452533416154
2024-03-28 11:38:47,432.99,451.2,433.42491942970133,419.21343156731325,426.3191754985073,14.211487862388083,23.28,16.69,39.97,6.59,5.2586081671643115,-7.621202722388034,10.665978604766794,13.152862605799722
2024-03-28 11:38:48,426.21,460.77,431.621189572276,429.6025736754849,430.61188162388044,2.0186158967911183,23.28,17.86,41.14,5.420000000000002,4.292706125373115,-0.9659020417911961,10.466987631426662,12.034607837646163
2024-03-28 11:38:49,446.54,458.38,435.350892179207,436.7969302566137,436.07391121791034,1.4460380774066834,23.53,19.04,42.57,4.490000000000002,5.4620295940299,1.1693234686567848,10.243690415180172,10.63901371385881
2024-03-28 11:38:50,442.47,439.24,437.13066913440525,437.40769769246026,437.26918341343276,0.27702855805500803,23.53,19.97,43.5,3.5600000000000023,1.1952721955224206,-4.26675739850748,10.052164904856733,6.767818233074437
