time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-11-06 17:26:56,540.53,602.51,540.53,602.51,571.52,61.98000000000002,0.56,7.61,8.17,7.050000000000001,0.0,0.0,69.9534798098556,0.0
2025-11-06 17:26:57,597.61,625.39,554.8,608.23,581.515,53.430000000000064,1.22,7.8,9.02,6.58,9.995000000000005,9.995000000000005,64.46950504772671,0.0
2025-11-06 17:26:58,564.98,597.61,557.345,605.575,581.46,48.23000000000002,1.85,8.08,9.93,6.23,-0.05499999999994998,-10.049999999999955,58.55588534180411,0.0
2025-11-06 17:26:59,633.57,599.24,576.40125,603.99125,590.19625,27.590000000000032,2.13,8.22,10.350000000000001,6.090000000000001,8.736249999999927,8.791249999999877,57.02378676098678,0.0
2025-11-06 17:27:00,587.82,605.78,579.2559375000001,604.4384375,591.8471875,25.18249999999989,2.39,8.22,10.610000000000001,5.83,1.6509375000000546,-7.085312499999873,55.78201052949948,8.154026731228837
2025-11-06 17:27:01,602.51,599.24,585.0694531250001,603.1388281249999,594.104140625,18.06937499999981,2.67,8.36,11.03,5.6899999999999995,2.2569531249999955,0.6060156249999409,53.862564529685905,5.948902202572545
2025-11-06 17:27:02,613.95,600.88,592.28958984375,602.5741210937499,597.43185546875,10.284531249999873,2.81,8.36,11.17,5.549999999999999,3.327714843749959,1.0707617187499636,53.485389613550616,5.987058616542446
2025-11-06 17:27:03,604.14,597.61,595.2521923828125,601.3330908203125,598.2926416015625,6.080898437499968,2.81,8.36,11.17,5.549999999999999,0.8607861328125637,-2.4669287109373954,53.56245192829997,3.486310075241078
2025-11-06 17:27:04,612.31,604.15,599.5166442871093,602.0373181152344,600.7769812011718,2.520673828125041,2.95,8.53,11.48,5.579999999999999,2.4843395996092568,1.623553466796693,52.33248509309118,3.5271393358911585
2025-11-06 17:27:05,609.05,604.15,601.899983215332,602.5654885864258,602.2327359008789,0.6655053710937864,2.95,8.53,11.48,5.579999999999999,1.4557546997070858,-1.028584899902171,52.45929298271654,3.146528793458108
2025-11-06 17:27:06,604.14,597.61,602.459987411499,601.3266164398193,601.8933019256592,1.1333709716797102,2.95,8.53,11.48,5.579999999999999,-0.3394339752196629,-1.7951886749267487,52.42972556584788,2.156680627446312
2025-11-06 17:27:07,602.51,602.51,602.4724905586243,601.6224623298644,602.0474764442444,0.8500282287598111,2.95,8.53,11.48,5.579999999999999,0.15417451858513687,0.49360849380479976,52.443155400791724,1.6418386635015332
2025-11-06 17:27:08,604.14,602.51,602.8893679189682,601.8443467473983,602.3668573331832,1.0450211715699425,2.95,8.53,11.48,5.579999999999999,0.3193808889388947,0.16520637035375785,52.47097603329331,0.6334355409313389
