time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-05-18 09:50:50,308.14,304.17,308.14,304.17,306.155,3.9699999999999704,-0.15,0.41,0.26,0.5599999999999999,0.0,0.0,1177.5147018665314,0.0
2024-05-18 09:50:51,313.43,302.85,309.4625,303.84000000000003,306.65125,5.622499999999945,0.16,0.41,0.57,0.24999999999999997,0.49625000000003183,0.49625000000003183,537.9837052917451,0.0
2024-05-18 09:50:52,312.11,305.5,310.124375,304.255,307.1896875,5.869374999999991,0.16,0.58,0.74,0.41999999999999993,0.5384374999999864,0.042187499999954525,415.1206383504887,0.0
2024-05-18 09:50:53,312.11,304.17,310.62078125,304.23375,307.427265625,6.387031250000007,0.41,0.58,0.99,0.16999999999999998,0.23757812500002728,-0.3008593749999591,310.5322778714365,0.0
2024-05-18 09:50:54,309.46,304.17,310.3305859375,304.2178125,307.27419921875,6.112773437500039,0.41,0.78,1.19,0.37000000000000005,-0.1530664062499909,-0.3906445312500182,258.2133958028187,0.527034384009368
2024-05-18 09:50:55,316.08,304.17,311.767939453125,304.205859375,307.98689941406246,7.562080078125007,0.64,0.78,1.42,0.14,0.7127001953124363,0.8657666015624272,216.89202994509336,0.479991332268951
2024-05-18 09:50:56,313.43,350.44,312.18345458984373,315.76439453125,313.97392456054683,3.580939941406257,0.64,0.92,1.56,0.28,5.9870251464843705,5.274324951171934,201.2652072406023,2.9253982530179794
2024-05-18 09:50:57,312.11,306.82,312.1650909423828,313.5282958984375,312.84669342041013,1.3632049560546875,0.83,0.97,1.7999999999999998,0.14,-1.1272311401367006,-7.114256286621071,173.80362200932677,3.238404166670172
2024-05-18 09:50:58,316.08,305.5,313.1438182067871,311.5212219238281,312.33252006530756,1.622596282959023,0.83,0.97,1.7999999999999998,0.14,-0.5141733551025709,0.6130577850341297,173.51797030407627,3.0381678884720027
2024-05-18 09:50:59,337.23,309.46,319.16536365509035,311.00591644287107,315.08564004898074,8.159447212219277,0.86,1.14,2.0,0.2799999999999999,2.753119983673173,3.267293338775744,157.54274125311974,2.7092093063459526
2024-05-18 09:51:00,317.4,308.14,318.72402274131775,310.2894373321533,314.5067300367355,8.43458540916447,0.97,1.14,2.11,0.16999999999999993,-0.5789100122452169,-3.33202999591839,149.05525164999236,1.143670079651938
2024-05-18 09:51:01,314.75,309.46,317.73051705598834,310.082077999115,313.90629752755166,7.6484390568733716,0.97,1.31,2.2800000000000002,0.3400000000000001,-0.6004325091838609,-0.021522496938644053,137.67814028482954,1.1407426879960603
2024-05-18 09:51:02,320.04,309.46,318.3078877919913,309.92655849933624,314.11722314566373,8.381329292655039,1.14,1.31,2.45,0.17000000000000015,0.21092561811207133,0.8113581272959323,128.21105915698143,1.0293041471417006
2024-05-18 09:51:03,314.75,309.46,317.41841584399344,309.80991887450216,313.6141673592478,7.608496969491284,1.14,1.45,2.59,0.31000000000000005,-0.5030557864159277,-0.7139814045279991,121.0865043524106,0.571001159620379
2024-05-18 09:51:04,318.72,309.46,317.7438118829951,309.7224391558766,313.7331255194358,8.02137272711849,1.25,1.45,2.7,0.19999999999999996,0.11895816018801497,0.6220139466039427,116.19741086000923,0.3522734910052511
2024-05-18 09:51:05,320.04,309.46,318.3178589122463,309.65682936690746,313.98734413957686,8.661029545338863,1.25,1.59,2.84,0.3400000000000001,0.2542186201410459,0.13526045995303093,110.55888506362388,0.2002361701016571
2024-05-18 09:51:06,317.4,309.46,318.0883941841847,309.6076220251806,313.84800810468266,8.480772159004118,1.37,1.59,2.96,0.21999999999999997,-0.13933603489419966,-0.39355465503524556,106.02969664695473,0.19940843745236211
2024-05-18 09:51:07,320.04,310.79,318.57629563813856,309.9032165188855,314.239756078512,8.673079119253089,1.37,1.67,3.04,0.2999999999999998,0.39174797382935367,0.5310840087235533,103.3683068125675,0.2419242778523467
2024-05-18 09:51:08,321.36,312.11,319.2722217286039,310.45491238916406,314.863567058884,8.817309339439817,1.42,1.67,3.09,0.25,0.6238109803719567,0.23206300654260303,101.89756154088104,0.44929151106257725
2024-05-18 09:51:09,321.36,314.75,319.7941662964529,311.52868429187305,315.661425294163,8.265482004579837,1.42,1.79,3.21,0.3700000000000001,0.7978582352790227,0.17404725490706596,98.3368619804676,0.7474493381866052
2024-05-18 09:51:10,320.04,314.75,319.85562472233966,312.3340132189048,316.0948189706222,7.521611503434883,1.56,1.79,3.35,0.22999999999999998,0.4333936764592181,-0.36446455881980455,94.35663421313075,0.9411003766616843
2024-05-18 09:51:11,320.04,316.08,319.90171854175475,313.27050991417855,316.5861142279666,6.6312086275762,1.56,1.93,3.49,0.3699999999999999,0.4912952573444045,0.05790158088518638,90.71232765491087,0.9423618443464908
2024-05-18 09:51:12,320.04,312.11,319.93628890631607,312.98038243563394,316.458335670975,6.955906470682123,1.65,1.93,3.58,0.28,-0.1277785569916432,-0.6190738143360477,88.39615845665266,0.6975243129198184
2024-05-18 09:51:13,324.01,322.69,320.95471667973703,315.40778682672544,318.1812517532312,5.546929853011591,1.65,2.04,3.69,0.3900000000000001,1.7229160822562335,1.8506946392478767,86.22795813693037,0.956122882370924
