time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-08-03 08:33:24,214.45,214.45,214.45,214.45,214.45,0.0,0.22,3.79,4.01,3.57,0.0,0.0,53.47878965616218,0.0
2025-08-03 08:33:25,221.24,220.27,216.14749999999998,215.90499999999997,216.02624999999998,0.24250000000000682,0.59,4.56,5.1499999999999995,3.9699999999999998,1.5762499999999875,1.5762499999999875,41.946836515177374,0.0
2025-08-03 08:33:26,224.15,213.48,218.14812499999996,215.29874999999998,216.7234375,2.8493749999999807,0.99,4.97,5.96,3.9799999999999995,0.6971875000000125,-0.879062499999975,36.362986767955235,0.0
2025-08-03 08:33:27,216.39,216.39,217.70859374999998,215.5715625,216.640078125,2.1370312499999784,1.06,5.27,6.33,4.209999999999999,-0.08335937499998636,-0.7805468749999989,34.22433552933088,0.0
2025-08-03 08:33:28,216.39,220.27,217.37894531249998,216.746171875,217.06255859375,0.632773437499992,1.06,5.61,6.67,4.550000000000001,0.42248046874999545,0.5058398437499818,32.54310735391944,1.0371166582180287
2025-08-03 08:33:29,215.42,216.39,216.88920898437496,216.65712890625,216.77316894531248,0.2320800781249659,1.06,5.91,6.970000000000001,4.85,-0.28938964843752046,-0.7118701171875159,31.100880608957223,0.38072648905572104
2025-08-03 08:33:30,216.39,214.45,216.76440673828122,216.1053466796875,216.43487670898435,0.6590600585937239,1.06,5.91,6.970000000000001,4.85,-0.33829223632812955,-0.048902587890609084,31.05234514442456,0.22783497719830068
2025-08-03 08:33:31,216.39,212.51,216.67080505371092,215.20651000976562,215.93865753173827,1.4642950439452989,1.06,5.91,6.970000000000001,4.85,-0.49621917724607556,-0.157926940917946,30.981151585450025,0.42001608929913986
2025-08-03 08:33:32,213.48,224.15,215.8731037902832,217.4423825073242,216.65774314880372,1.5692787170409872,1.06,6.08,7.140000000000001,5.02,0.7190856170654456,1.2153047943115212,30.344217479633922,0.4208278244320722
2025-08-03 08:33:33,213.48,216.39,215.2748278427124,217.17928688049315,216.22705736160276,1.9044590377807538,1.06,6.08,7.140000000000001,5.02,-0.4306857872009573,-1.149771404266403,30.28389734981868,0.33520535122156175
2025-08-03 08:33:34,214.45,215.42,215.06862088203428,216.73946516036986,215.90404302120209,1.6708442783355792,1.06,6.08,7.140000000000001,5.02,-0.32301434040067534,0.10767144680028196,30.238657252457255,0.3225077791092444
2025-08-03 08:33:35,215.42,213.48,215.1564656615257,215.9245988702774,215.54053226590156,0.7681332087517205,1.06,6.08,7.140000000000001,5.02,-0.3635107553005241,-0.04049641489984879,30.1877453890975,0.41650148889550537
2025-08-03 08:33:36,218.33,212.51,215.94984924614428,215.07094915270807,215.51039919942616,0.878900093436215,1.09,6.08,7.17,4.99,-0.030133066475400483,0.33337768882512364,30.057234189984932,0.4845291449735052
2025-08-03 08:33:37,216.39,212.51,216.05988693460822,214.43071186453105,215.24529939956963,1.6291750700771672,1.09,6.08,7.17,4.99,-0.26509979985652876,-0.23496673338112828,30.020260722358284,0.3829157626806762
2025-08-03 08:33:38,215.42,216.39,215.89991520095614,214.92053389839828,215.4102245496772,0.9793813025578686,1.09,6.11,7.2,5.0200000000000005,0.16492515010756392,0.4300249499640927,29.91808258772147,0.2426374957567168
2025-08-03 08:33:39,216.39,214.45,216.0224364007171,214.8029004237987,215.41266841225791,1.2195359769184222,1.09,6.11,7.2,5.0200000000000005,0.0024438625807192693,-0.16248128752684465,29.918422013032764,0.11543018412472841
2025-08-03 08:33:40,216.39,214.45,216.11432730053784,214.71467531784901,215.41450130919344,1.3996519826888232,1.09,6.11,7.2,5.0200000000000005,0.0018328969355252411,-0.0006109656451940282,29.91867658201623,0.09563738203807333
2025-08-03 08:33:41,216.39,214.45,216.18324547540337,214.64850648838677,215.41587598189506,1.5347389870165955,1.09,6.11,7.2,5.0200000000000005,0.0013746727016155091,-0.000458224233909732,29.918867508753824,0.07516983695803486
2025-08-03 08:33:42,221.24,214.45,217.44743410655252,214.59887986629008,216.0231569864213,2.8485542402624446,1.19,6.11,7.300000000000001,4.92,0.6072810045262429,0.6059063318246274,29.592209232083842,0.2727367011092147
2025-08-03 08:33:43,220.27,214.45,218.1530755799144,214.56165989971754,216.35736773981597,3.59141568019686,1.19,6.11,7.300000000000001,4.92,0.33421075339467166,-0.27307025113157124,29.637991520797865,0.44110776870309415
2025-08-03 08:33:44,220.27,214.45,218.68230668493578,214.53374492478815,216.60802580486197,4.148561760147629,1.19,6.11,7.300000000000001,4.92,0.25065806504599664,-0.08355268834867502,29.672328237333385,0.5420782889968675
