time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-04-07 11:39:51,613.6,676.66,613.6,676.66,645.13,63.059999999999945,0.83,1.74,2.57,0.91,0.0,0.0,251.02324862908614,0.0
2025-04-07 11:39:52,715.58,686.23,639.095,679.0525,659.07375,39.95749999999998,1.81,2.63,4.4399999999999995,0.8199999999999998,13.943750000000023,13.943750000000023,148.4400003513513,0.0
2025-04-07 11:39:53,699.62,708.58,654.22625,686.434375,670.3303125,32.208124999999995,2.36,3.53,5.89,1.17,11.256562499999973,-2.68718750000005,113.80818313952749,0.0
2025-04-07 11:39:54,744.34,748.54,676.7546875,701.9607812500001,689.3577343750001,25.206093750000036,2.85,4.35,7.199999999999999,1.4999999999999996,19.027421875000073,7.7708593750001,95.74411647651162,0.0
2025-04-07 11:39:55,718.77,743.74,687.258515625,712.4055859375001,699.83205078125,25.14707031250009,3.21,4.76,7.97,1.5499999999999998,10.474316406249955,-8.553105468750118,87.80827640815227,22.164235157455227
2025-04-07 11:39:56,782.75,772.55,711.13138671875,727.441689453125,719.2865380859375,16.310302734375,3.61,4.99,8.6,1.3800000000000003,19.454487304687518,8.980170898437564,83.6379598195323,23.8156228987177
2025-04-07 11:39:57,806.79,740.54,735.0460400390625,730.7162670898438,732.8811535644531,4.32977294921875,3.89,5.22,9.11,1.3299999999999996,13.594615478515607,-5.859871826171911,80.4479772905023,24.59367961598532
2025-04-07 11:39:58,757.14,815.83,740.5695300292969,751.9947003173828,746.2821151733399,11.425170288085951,4.14,5.48,9.620000000000001,1.3400000000000007,13.400961608886746,-0.19365386962886078,77.57609538432895,23.30408442782789
2025-04-07 11:39:59,811.6,745.34,758.3271475219726,750.3310252380371,754.3290863800048,7.996122283935506,4.44,5.69,10.13,1.25,8.04697120666492,-5.353990402221825,74.46485803703324,21.730351958816083
2025-04-07 11:40:00,749.14,756.54,756.0303606414794,751.8832689285279,753.9568147850036,4.147091712951578,4.67,5.84,10.51,1.17,-0.37227159500116613,-8.419242801666087,71.73708306830834,15.085024801900461
2025-04-07 11:40:01,818.01,750.14,771.5252704811096,751.4474516963959,761.4863610887528,20.077818784713713,4.97,6.09,11.059999999999999,1.12,7.529546303749157,7.901817898750323,68.85047850255646,10.874107034643977
2025-04-07 11:40:02,755.54,761.34,767.5289528608322,753.9205887722969,760.7247708165646,13.608364088535268,5.2,6.3,11.5,1.0999999999999996,-0.7615902721881866,-8.291136575937344,66.14997431883394,6.159396961357086
2025-04-07 11:40:03,749.14,758.14,762.9317146456241,754.9754415792227,758.9535781124234,7.9562730664014225,5.35,6.56,11.91,1.21,-1.7711927041411855,-1.0096024319529988,63.724056623708385,3.544396589477657
2025-04-07 11:40:04,763.54,758.14,763.083785984218,755.766581184417,759.4251835843174,7.317204799801061,5.56,6.64,12.2,1.08,0.4716054718940086,2.242798176035194,62.247960765275145,2.9467093664225743
2025-04-07 11:40:05,758.74,761.34,761.9978394881634,757.1599358883127,759.5788876882381,4.837903599850733,5.67,6.83,12.5,1.1600000000000001,0.1537041039206315,-0.3179013679733771,60.766306153754556,1.0406263565000962
2025-04-07 11:40:06,760.34,762.94,761.5833796161226,758.6049519162345,760.0941657661785,2.978427699888016,5.86,6.96,12.82,1.0999999999999996,0.5152780779404793,0.3615739740198478,59.289711893640145,0.6777831155039739
2025-04-07 11:40:07,763.54,766.14,762.072534712092,760.4887139371759,761.2806243246339,1.5838207749160347,5.86,7.22,13.08,1.3599999999999994,1.1864585584553424,0.6711804805148631,58.20187814394157,0.8891690923451456
2025-04-07 11:40:08,763.54,770.94,762.439401034069,763.101535452882,762.7704682434755,0.6621344188130251,5.86,7.41,13.27,1.5499999999999998,1.4898439188416432,0.3033853603863008,57.48081467691492,1.4007546391695622
2025-04-07 11:40:09,769.94,769.34,764.3145507755518,764.6611515896616,764.4878511826066,0.34660081410982,6.01,7.51,13.52,1.5,1.7173829391310846,0.2275390202894414,56.54495522467836,2.009671884735725
2025-04-07 11:40:10,768.34,777.35,765.3209130816639,767.8333636922462,766.5771383869551,2.5124506105822775,6.01,7.75,13.76,1.7400000000000002,2.089287204348466,0.3719042652173812,55.710543799157804,2.5716526534183073
2025-04-07 11:40:11,766.74,775.75,765.675684811248,769.8125227691846,767.7441037902163,4.136837957936677,6.01,7.85,13.86,1.8399999999999999,1.1669654032612016,-0.9223218010872642,55.39278848466291,2.6537037291890715
2025-04-07 11:40:12,760.34,774.15,764.3417636084359,770.8968920768885,767.6193278426622,6.555128468452608,6.01,7.94,13.95,1.9300000000000006,-0.12477594755409882,-1.2917413508153004,55.026471169619434,2.1555349219464617
2025-04-07 11:40:13,765.14,769.34,764.5413227063269,770.5076690576665,767.5244958819967,5.966346351339553,6.01,7.94,13.95,1.9300000000000006,-0.09483196066548771,0.029943986888611107,55.019673180094884,1.3677335683012577
2025-04-07 11:40:14,765.14,772.55,764.6909920297452,771.0182517932499,767.8546219114976,6.327259763504685,6.01,7.94,13.95,1.9300000000000006,0.33012602950088876,0.4249579901663765,55.04333812674979,0.5112126765017859
2025-04-07 11:40:15,763.54,780.55,764.4032440223089,773.4011888449375,768.9022164336232,8.997944822628597,6.01,8.06,14.07,2.0500000000000007,1.0475945221255643,0.7174684926246755,54.64834127827164,0.5582090447239586
2025-04-07 11:40:16,777.94,778.95,767.7874330167316,774.788391633703,771.2879123252173,7.000958616971388,6.16,8.06,14.22,1.9000000000000004,2.385695891594196,1.3381013694686317,54.239652467339305,1.5798030623260484
2025-04-07 11:40:17,771.54,777.35,768.7255747625487,775.4287937252772,772.0771842439129,6.703218962728442,6.16,8.06,14.22,1.9000000000000004,0.7892719186955901,-1.5964239728986058,54.29515681777469,2.049478682525315
2025-04-07 11:40:18,773.14,774.15,769.8291810719115,775.1090952939579,772.4691381829348,5.279914222046386,6.16,8.06,14.22,1.9000000000000004,0.39195393902184605,-0.39731797967374405,54.32272038398132,2.033168699902645
