time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-03-20 13:58:41,275.31,353.84,275.31,353.84,314.575,78.52999999999997,-0.26,1.82,1.56,2.08,0.0,0.0,201.65051176249244,0.0
2024-03-20 13:58:42,290.06,313.41,278.9975,343.7325,311.365,64.73500000000001,0.18,2.21,2.39,2.03,-3.2099999999999795,-3.2099999999999795,130.27818816812209,0.0
2024-03-20 13:58:43,286.04,309.37,280.758125,335.141875,307.95000000000005,54.38375000000002,0.18,2.21,2.39,2.03,-3.4149999999999636,-0.20499999999998408,128.84931847308852,0.0
2024-03-20 13:58:44,296.77,317.45,284.76109375,330.71890625000003,307.74,45.957812500000045,0.54,2.7,3.24,2.16,-0.21000000000003638,3.2049999999999272,94.98145216621846,0.0
2024-03-20 13:58:45,291.41,312.06,286.4233203125,326.05417968750004,306.23875,39.63085937500006,0.54,2.7,3.24,2.16,-1.5012500000000273,-1.291249999999991,94.51810354379519,3.3668422241768394
2024-03-20 13:58:46,341.14,356.54,300.10249023437495,333.67563476562503,316.8890625,33.57314453125008,0.65,2.81,3.46,2.16,10.650312500000041,12.151562500000068,91.58640777849486,4.265349475991848
2024-03-20 13:58:47,362.7,374.1,315.7518676757812,343.7817260742188,329.766796875,28.029858398437568,1.77,3.85,5.62,2.08,12.877734374999989,2.2274218749999477,58.67735555118229,9.90662658608684
2024-03-20 13:58:48,370.79,388.97,329.51140075683594,355.0787945556641,342.29509765625005,25.567393798828164,2.92,4.89,7.81,1.9699999999999998,12.528300781250039,-0.34943359374995,43.82779178341335,15.330546286196526
2024-03-20 13:58:49,381.59,395.74,342.53105056762695,365.2440959167481,353.8875732421875,22.71304534912116,4.04,5.93,9.969999999999999,1.8899999999999997,11.59247558593745,-0.9358251953125887,35.49523949317433,19.092952671259145
2024-03-20 13:58:50,391.04,399.8,354.6582879257202,373.88307193756106,364.27067993164064,19.22478401184088,5.16,6.97,12.129999999999999,1.8099999999999996,10.383106689453143,-1.2093688964843068,30.03055646340348,18.814381284880362
2024-03-20 13:58:51,396.45,407.92,365.1062159442901,382.3923039531708,373.74925994873047,17.28608800888071,6.29,8.01,14.3,1.7199999999999998,9.478580017089826,-0.9045266723633176,26.136310056812615,17.41057177637827
2024-03-20 13:58:52,414.03,421.47,377.33716195821756,392.16172796487814,384.74944496154785,14.824566006660575,7.43,9.02,16.45,1.5899999999999999,11.000185012817383,1.5216049957275573,23.389022587995456,16.574114807699615
2024-03-20 13:58:53,419.44,437.75,387.8628714686632,403.5587959736586,395.7108337211609,15.695924504995446,8.56,10.06,18.62,1.5,10.961388759613044,-0.03879625320433888,21.251923333471403,16.469834773738064
2024-03-20 13:58:54,430.28,448.62,398.4671536014974,414.824096980244,406.6456252908707,16.35694337874662,9.68,11.1,20.78,1.42,10.93479156970983,-0.026597189903213803,19.56908593463834,16.878970095395974
2024-03-20 13:58:55,441.12,464.93,409.130365201123,427.350572735183,418.240468968153,18.220207534059966,10.8,12.14,22.94,1.3399999999999999,11.594843677282256,0.6600521075724259,18.231928977167566,17.53252877099105
2024-03-20 13:58:56,447.9,466.29,418.8227739008423,437.0854295513872,427.9541017261148,18.2626556505449,11.92,13.16,25.08,1.2400000000000002,9.713632757961818,-1.8812109193204378,17.06355999451973,17.23008198418134
2024-03-20 13:58:57,458.75,466.29,428.80458042563174,444.3865721635404,436.59557629458607,15.581991737908652,13.05,14.2,27.25,1.1499999999999986,8.641474568471267,-1.0721581894905512,16.0218554228525,16.32448388162121
2024-03-20 13:58:58,465.54,481.26,437.9884353192238,453.6049291226553,445.79668222093954,15.616493803431467,14.17,15.24,29.41,1.0700000000000003,9.201105926353478,0.5596313578822105,15.157996159909668,15.307839525244944
2024-03-20 13:58:59,476.41,493.51,447.5938264894179,463.58119684199147,455.5875116657047,15.987370352573578,15.29,16.25,31.54,0.9600000000000009,9.790829444765166,0.589723518411688,14.444752606878634,14.634315017031149
2024-03-20 13:59:00,487.29,511.24,457.5178698670634,475.4958976314936,466.5068837492785,17.978027764430237,16.41,17.29,33.7,0.879999999999999,10.919372083573762,1.1285426388085966,13.842933825114084,15.210195357663126
