time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-05-06 09:56:22,636.4,652.84,636.4,652.84,644.62,16.440000000000055,1.76,24.88,26.64,23.119999999999997,0.0,0.0,24.197446539134887,0.0
2025-05-06 09:56:23,611.74,650.78,630.2349999999999,652.325,641.28,22.090000000000146,2.43,25.45,27.88,23.02,-3.340000000000032,-3.340000000000032,23.001433895213992,0.0
2025-05-06 09:56:24,615.85,661.06,626.63875,654.50875,640.57375,27.870000000000005,3.08,26.01,29.090000000000003,22.93,-0.7062499999999545,2.6337500000000773,22.02041003711206,0.0
2025-05-06 09:56:25,648.73,652.84,632.1615625,654.0915625,643.1265625,21.930000000000064,3.74,26.56,30.299999999999997,22.82,2.552812499999959,3.2590624999999136,21.225298391904342,0.0
2025-05-06 09:56:26,665.17,669.28,640.413671875,657.888671875,649.151171875,17.475000000000023,4.39,27.13,31.52,22.74,6.024609375000068,3.471796875000109,20.59489693147535,3.409827545548478
2025-05-06 09:56:27,691.89,669.28,653.2827539062499,660.7365039062499,657.0096289062499,7.453750000000014,5.04,27.69,32.730000000000004,22.650000000000002,7.858457031249827,1.833847656249759,20.073620801485763,6.907615671559584
2025-05-06 09:56:28,691.89,673.39,662.9345654296874,663.8998779296875,663.4172216796874,0.9653125000000955,5.69,28.24,33.93,22.549999999999997,6.4075927734375,-1.4508642578123272,19.552525851080507,9.537112774533558
2025-05-06 09:56:29,702.16,679.55,672.7409240722656,667.8124084472656,670.2766662597655,4.928515624999932,6.34,28.8,35.14,22.46,6.859444580078161,0.4518518066406614,19.07446349417479,10.847949062503703
2025-05-06 09:56:30,687.77,677.5,676.4981930541992,670.2343063354492,673.3662496948242,6.263886718749973,7.0,29.35,36.35,22.35,3.089583435058671,-3.7698611450194903,18.524518051452713,9.844092807031776
2025-05-06 09:56:31,667.22,685.72,674.1786447906494,674.105729751587,674.1421872711182,0.07291503906242269,7.65,29.92,37.57,22.270000000000003,0.7759375762940408,-2.3136458587646302,17.943629739885242,7.2948098261055385
2025-05-06 09:56:32,659.0,685.72,670.3839835929871,677.0092973136902,673.6966404533387,6.625313720703161,8.3,30.48,38.78,22.18,-0.4455468177795865,-1.2214843940736273,17.372269806113174,4.493440924131861
2025-05-06 09:56:33,656.95,693.94,667.0254876947404,681.2419729852677,674.133730340004,14.216485290527316,8.95,31.03,39.980000000000004,22.080000000000002,0.43708988666537607,0.8826367044449626,16.861773723817667,1.6240511086042462
2025-05-06 09:56:34,669.28,700.11,667.5891157710553,685.9589797389508,676.774047755003,18.369863967895526,9.63,31.59,41.22,21.96,2.6403174149990036,2.2032275283336276,16.418583972256652,1.3540934928929431
2025-05-06 09:56:35,696.0,708.33,674.6918368282915,691.5517348042131,683.1217858162522,16.859897975921626,10.28,32.14,42.42,21.86,6.347738061249174,3.7074206462501706,16.10376637700344,3.964237047004136
2025-05-06 09:56:36,720.67,710.39,686.1863776212186,696.2613011031598,691.2238393621892,10.074923481941141,10.93,32.7,43.63,21.770000000000003,8.102053545936997,1.7543154846878224,15.842856372205658,7.417072607521352
2025-05-06 09:56:37,745.34,712.44,700.974783215914,700.3059758273698,700.640379521642,0.6688073885442236,11.58,33.25,44.83,21.67,9.41654015945278,1.3144866135157827,15.628828103787953,10.868160764719955
2025-05-06 09:56:38,753.56,720.67,714.1210874119355,705.3969818705274,709.7590346412314,8.724105541408107,12.24,33.81,46.050000000000004,21.57,9.118655119589448,-0.29788503986333126,15.412790862724007,13.236622291397026
2025-05-06 09:56:39,763.85,720.67,726.5533155589516,709.2152364028956,717.8842759809236,17.338079156055983,12.86,34.36,47.22,21.5,8.125241339692138,-0.9934137798973097,15.202970368021035,13.928465638601619
2025-05-06 09:56:40,747.39,728.89,731.7624866692137,714.1339273021716,722.9482069856927,17.628559367042044,13.51,34.92,48.43,21.410000000000004,5.063931004769074,-3.061310334923064,14.927693414371243,12.831985988255683
2025-05-06 09:56:41,714.5,735.06,727.4468650019103,719.3654454766287,723.4061552392695,8.081419525281603,14.17,35.47,49.64,21.299999999999997,0.4579482535768875,-4.605982751192187,14.5730487644283,9.692738326772767
2025-05-06 09:56:42,704.22,745.34,721.6401487514327,725.8590841074715,723.7496164294521,4.218935356038855,14.82,36.03,50.85,21.21,0.34346119018255195,-0.11448706339433556,14.233030525003374,5.972691181460924
2025-05-06 09:56:43,702.16,737.11,716.7701115635745,728.6718130806037,722.720962322089,11.90170151702921,15.47,36.56,52.03,21.090000000000003,-1.0286541073630815,-1.3721152975456334,13.890466047119412,2.413291312066882
2025-05-06 09:56:44,720.67,751.51,717.7450836726808,734.3813598104528,726.0632217415668,16.636276137771915,16.12,37.12,53.239999999999995,20.999999999999996,3.342259419477841,4.370913526840923,13.637550865965741,1.3385810570803691
2025-05-06 09:56:45,745.34,755.62,724.6438127545107,739.6910198578396,732.1674163061751,15.047207103328901,16.77,37.67,54.44,20.900000000000002,6.104194564608292,2.761935145130451,13.449070588852033,3.868751662776051
2025-05-06 09:56:46,763.85,763.85,734.445359565883,745.7307648933796,740.0880622296313,11.285405327496619,17.42,38.23,55.65,20.809999999999995,7.9206459234561635,1.8164513588478712,13.29897662049694,7.2212581614495575
2025-05-06 09:56:47,776.18,761.79,744.8790196744122,749.7455736700347,747.3122966722235,4.866553995622439,18.05,38.76,56.81,20.709999999999997,7.224234442592206,-0.6964114808639579,13.154590450935277,10.090912245816845
2025-05-06 09:56:48,788.53,765.9,755.7917647558093,753.784180252526,754.7879725041676,2.007584503283283,18.7,39.32,58.019999999999996,20.62,7.475675831944045,0.25144138935183946,13.009099612117684,11.485965532205359
2025-05-06 09:56:49,796.75,767.96,766.0313235668569,757.3281351893945,761.6797293781258,8.703188377462425,19.36,39.87,59.23,20.509999999999998,6.891756873958229,-0.5839189579858157,12.85969469050196,11.659872209497886
2025-05-06 09:56:50,800.87,778.24,774.7409926751427,762.5561013920458,768.6485470335942,12.184891283096931,20.01,40.41,60.42,20.399999999999995,6.968817655468456,0.07706078151022666,12.72175660893475,11.30464284629972
2025-05-06 09:56:51,790.58,772.07,778.7007445063571,764.9345760440343,771.8176602751957,13.766168462322753,20.63,40.96,61.59,20.330000000000002,3.169113241601508,-3.799704413866948,12.531541609736225,10.022636185911114
2025-05-06 09:56:52,780.3,784.41,779.1005583797678,769.8034320330257,774.4519952063968,9.297126346742061,21.29,41.52,62.81,20.230000000000004,2.6343349312010105,-0.5347783104004975,12.330074556222293,8.004472937829243
2025-05-06 09:56:53,767.96,776.18,776.3154187848259,771.3975740247693,773.8564964047976,4.917844760056596,21.94,42.05,63.989999999999995,20.109999999999996,-0.5954988015992058,-3.2298337328002162,12.093397160671987,5.220362584159072
2025-05-06 09:56:54,761.79,792.64,772.6840640886194,776.7081805185769,774.6961223035981,4.02411642995753,22.56,42.61,65.17,20.05,0.8396258988005911,1.435124700399797,11.887311806295632,2.5290363598398238
2025-05-06 09:56:55,763.85,788.53,770.4755480664645,779.6636353889326,775.0695917276985,9.18808732246805,23.22,43.15,66.37,19.93,0.37346942410033535,-0.4661564747002558,11.678010849023469,1.2858629157895314
2025-05-06 09:56:56,765.9,798.81,769.3316610498484,784.4502265416994,776.8909437957739,15.118565491850973,23.87,43.7,67.57000000000001,19.830000000000002,1.8213520680753845,1.4478826439750492,11.497571885425513,1.1489690939892114
2025-05-06 09:56:57,788.53,790.58,774.1312457873862,785.9826699062745,780.0569578468303,11.851424118888303,24.49,44.24,68.73,19.750000000000004,3.166014051056436,1.3446619829810516,11.349584555466983,2.4671869874949226
2025-05-06 09:56:58,817.32,807.04,784.9284343405396,791.2470024297058,788.0877183851228,6.318568089166206,25.15,44.79,69.94,19.64,8.030760538292498,4.8647464872360615,11.268054148085055,5.525293706934175
2025-05-06 09:56:59,835.84,796.75,797.6563257554047,792.6227518222794,795.1395387888421,5.0335739331253535,25.8,45.33,71.13,19.529999999999998,7.051820403719262,-0.9789401345732358,11.178680270071164,8.398135804954006
2025-05-06 09:57:00,846.13,804.98,809.7747443165536,795.7120638667095,802.7434040916315,14.062680449844038,26.43,45.88,72.31,19.450000000000003,7.6038653027894725,0.5520448990702107,11.101416028076553,10.643637998210837
2025-05-06 09:57:01,852.3,807.04,820.4060582374152,798.5440479000322,809.4750530687237,21.862010337383026,27.08,46.42,73.5,19.340000000000003,6.7316489770921635,-0.872216325697309,11.01326587830555,11.62465644001002
2025-05-06 09:57:02,866.7,823.5,831.9795436780614,804.7830359250241,818.3812898015428,27.19650775303728,27.7,46.96,74.66,19.26,8.906236732819139,2.174587755726975,10.961442256095642,11.85816215963171
2025-05-06 09:57:03,858.47,817.32,838.6021577585461,807.9172769437681,823.2597173511572,30.684880814778012,28.36,47.51,75.87,19.15,4.878427549614344,-4.027809183204795,10.850925352579832,11.397727677905472
2025-05-06 09:57:04,839.95,831.72,838.9391183189095,813.867957707826,826.4035380133678,25.071160611083542,28.98,48.05,77.03,19.069999999999997,3.143820662210601,-1.7346068874037428,10.728333471180505,9.809511631863307
2025-05-06 09:57:05,817.32,831.72,833.5343387391822,818.3309682808695,825.9326535100258,15.203370458312747,29.63,48.58,78.21,18.95,-0.4708845033419493,-3.61470516555255,10.560448062262855,7.032754726268371
2025-05-06 09:57:06,815.27,839.95,828.9682540543866,823.735726210652,826.3519901325194,5.2325278437346014,30.26,49.12,79.38,18.859999999999996,0.4193366224935744,0.8902211258355237,10.41007784986699,3.432937947135215
2025-05-06 09:57:07,817.32,839.95,826.05619054079,827.7892946579891,826.9227425993895,1.7331041171991046,30.91,49.68,80.59,18.77,0.5707524668700898,0.15141584437651545,10.260860309449425,1.4488606175079326
2025-05-06 09:57:08,839.95,848.18,829.5296429055925,832.8869709934918,831.2083069495421,3.3573280878993046,31.54,50.21,81.75,18.67,4.28556435015264,3.7148118832825503,10.167685587545646,2.177659745699248
2025-05-06 09:57:09,868.76,850.24,839.3372321791944,837.2252282451188,838.2812302121566,2.112003934075574,32.17,50.75,82.92,18.58,7.072923262614495,2.7873589124618547,10.109517849766508,5.220631531737355
2025-05-06 09:57:10,883.17,817.32,850.2954241343958,832.2489211838391,841.2721726591175,18.046502950556714,32.82,51.11,83.93,18.29,2.990942446960844,-4.081980815653651,10.023497708037885,6.717026893726058
2025-05-06 09:57:11,895.52,815.27,861.6015681007968,828.0041908878793,844.8028794943381,33.597377212917536,33.45,51.11,84.56,17.659999999999997,3.530706835220599,0.5397643882597549,9.990573196591354,7.324787768544547
2025-05-06 09:57:12,899.63,811.15,871.1086760755977,823.7906431659095,847.4496596207537,47.31803290968821,34.07,51.11,85.18,17.04,2.6467801264155923,-0.8839267088050065,9.948927561303428,6.297110450931352
2025-05-06 09:57:13,899.63,809.09,878.2390070566983,820.1154823744322,849.1772447155652,58.123524682266066,34.72,51.11,85.83,16.39,1.7275850948115021,-0.9191950316040902,9.893711229428568,4.452546139478624
2025-05-06 09:57:14,887.28,807.04,880.4992552925237,816.8466117808241,848.6729335366739,63.65264351169958,35.35,51.11,86.46000000000001,15.759999999999998,-0.5043111788912711,-2.231896273702773,9.815786765219606,3.2691113105854797
2025-05-06 09:57:15,872.88,811.15,878.5944414693928,815.4224588356182,847.0084501525055,63.17198263377463,35.98,51.11,87.09,15.130000000000003,-1.6644833841684203,-1.1601722052771493,9.725668164276465,1.7086031726839006
