time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-05-23 09:27:20,501.45,477.72,501.45,477.72,489.58500000000004,23.72999999999996,0.72,33.9,34.62,33.18,0.0,0.0,14.141680700702468,0.0
2024-05-23 09:27:21,519.9,473.77,506.0625,476.7325,491.39750000000004,29.329999999999984,1.56,34.82,36.38,33.26,1.8125,1.8125,13.507352569891355,0.0
2024-05-23 09:27:22,515.95,513.31,508.534375,485.876875,497.205625,22.657500000000027,2.4,35.75,38.15,33.35,5.808124999999961,3.9956249999999613,13.032912502413827,0.0
2024-05-23 09:27:23,504.09,530.44,507.42328125,497.01765625,502.22046875,10.405624999999986,3.22,36.67,39.89,33.45,5.014843750000011,-0.79328124999995,12.590134273248076,0.0
2024-05-23 09:27:24,506.72,544.93,507.2474609375,508.9957421875,508.1216015625,1.748281249999991,4.06,37.57,41.63,33.51,5.901132812500009,0.8862890624999977,12.205659124593824,7.662626383728941
2024-05-23 09:27:25,515.95,523.86,509.42309570312506,512.711806640625,511.06745117187506,3.288710937499957,4.9,38.5,43.4,33.6,2.9458496093750455,-2.9552832031249636,11.775747451523678,7.986555715982665
2024-05-23 09:27:26,537.03,504.09,516.3248217773438,510.5563549804687,513.4405883789062,5.768466796875089,5.72,39.4,45.12,33.68,2.3731372070311636,-0.5727124023438819,11.379445412222093,6.639338990787986
2024-05-23 09:27:27,547.57,531.76,524.1361163330079,515.8572662353515,519.9966912841796,8.278850097656345,6.53,40.32,46.85,33.79,6.556102905273406,4.182965698242242,11.099182074386288,6.56243338853294
2024-05-23 09:27:28,537.03,566.0,527.3595872497558,528.3929496765136,527.8762684631347,1.0333624267577761,7.34,41.22,48.56,33.879999999999995,7.87957717895506,1.3234742736816543,10.87059838534877,7.904406366586217
2024-05-23 09:27:29,530.44,584.43,528.1296904373169,542.4022122573851,535.265951347351,14.272521820068278,8.16,42.15,50.31,33.989999999999995,7.389682884216313,-0.4898942947387468,10.639354814311195,10.07727672709346
2024-05-23 09:27:30,539.66,562.05,531.0122678279877,547.3141591930389,539.1632135105133,16.301891365051233,8.97,43.05,52.019999999999996,34.08,3.8972621631622815,-3.4924207210540317,10.364536777123734,10.60461235692536
2024-05-23 09:27:31,568.64,529.13,540.4192008709907,542.7681193947792,541.5936601328849,2.348918523788484,9.76,43.94,53.699999999999996,34.18,2.430446622371619,-1.4668155407906625,10.085542831421641,8.83268836363218
2024-05-23 09:27:32,589.7,559.42,552.7394006532431,546.9310895460844,549.8352450996638,5.8083111071587155,10.57,44.84,55.410000000000004,34.27,8.241584966778873,5.811138344407254,9.923032578535123,8.085734208622744
2024-05-23 09:27:33,568.64,589.7,556.7145504899323,557.6233171595634,557.1689338247479,0.9087666696310635,11.36,45.74,57.1,34.38,7.33368872508413,-0.9078962416947434,9.757774502048571,8.81911183001318
2024-05-23 09:27:34,563.37,608.12,558.3784128674492,570.2474878696726,564.3129503685609,11.869075002223326,12.14,46.64,58.78,34.5,7.144016543812995,-0.18967218127113483,9.600424307045536,10.529998793422486
2024-05-23 09:27:35,569.95,592.33,561.271309650587,575.7681159022544,568.5197127764206,14.496806251667408,12.93,47.54,60.47,34.61,4.206762407859742,-2.9372541359532534,9.401681881507173,10.86683397037579
2024-05-23 09:27:36,594.96,568.64,569.6934822379403,573.9860869266907,571.8397845823156,4.29260468875043,13.72,48.43,62.15,34.71,3.3200718058949406,-0.8866906019648013,9.200961792137631,8.880259026486662
2024-05-23 09:27:37,612.07,594.96,580.2876116784553,579.229565195018,579.7585884367367,1.0580464834372378,14.5,49.33,63.83,34.83,7.918803854421071,4.598732048526131,9.082854133697047,8.421294403439571
2024-05-23 09:27:38,600.23,627.86,585.2732087588415,591.3871738962636,588.3301913275525,6.113965137422042,15.29,50.23,65.52,34.94,8.571602890815825,0.6527990363947538,8.979398387487091,9.559417582699945
2024-05-23 09:27:39,587.07,643.64,585.7224065691312,604.4503804221977,595.0863934956644,18.727973853066487,16.04,51.13,67.17,35.09,6.75620216811194,-1.8154007227038846,8.859407244845276,11.101091916170187
2024-05-23 09:27:40,598.91,613.39,589.0193049268483,606.6852853166482,597.8522951217483,17.66598038979987,16.83,52.0,68.83,35.17,2.76590162608386,-3.9903005420280806,8.685925997905308,10.796896881738194
2024-05-23 09:27:41,618.65,594.96,596.4269786951363,603.7539639874861,600.0904713413113,7.326985292349832,17.59,52.9,70.49,35.31,2.2381762195630017,-0.5277254065208581,8.51312899458338,8.250766698246439
2024-05-23 09:27:42,639.69,625.23,607.2427340213522,609.1229729906146,608.1828535059834,1.8802389692623365,18.37,53.77,72.14,35.400000000000006,8.09238216467213,5.854205945109129,8.430591143268538,7.246288360564308
2024-05-23 09:27:43,621.28,659.42,610.7520505160142,621.697229742961,616.2246401294876,10.945179226946834,19.13,54.66,73.78999999999999,35.53,8.041786623504208,-0.05059554116792242,8.351058839658881,8.63358284992792
2024-05-23 09:27:44,614.7,665.99,611.7390378870107,632.7704223072208,622.2547300971157,21.031384420210088,19.89,55.53,75.42,35.64,6.030089967628101,-2.011696655876108,8.250526675239845,10.394359549346477
2024-05-23 09:27:45,622.59,637.06,614.451778415258,633.8428167304155,624.1472975728368,19.391038315157516,20.65,56.4,77.05,35.75,1.89256747572108,-4.137522491907021,8.100548857524828,10.040037651831417
2024-05-23 09:27:46,658.1,622.59,625.3638338114434,631.0296125478117,628.1967231796275,5.665778736368225,21.38,57.28,78.66,35.900000000000006,4.049425606790692,2.1568581310696118,7.986228263328239,7.7969695917773185
2024-05-23 09:27:47,668.62,665.99,636.1778753585826,639.7697094108587,637.9737923847206,3.5918340522761127,22.14,58.17,80.31,36.03,9.777069205093085,5.727643598302393,7.943889732795802,8.076588957529957
2024-05-23 09:27:48,647.58,688.33,639.0284065189369,651.9097820581441,645.4690942885404,12.88137553920717,22.86,59.04,81.9,36.18,7.495301903819836,-2.2817673012732484,7.88118542621923,9.841694406366688
2024-05-23 09:27:49,643.64,677.82,640.1813048892027,658.3873365436081,649.2843207164053,18.206031654405365,23.59,59.91,83.5,36.31999999999999,3.8152264278649,-3.6800754759549363,7.775860035216112,10.796608181602535
2024-05-23 09:27:50,660.73,656.79,645.318478666902,657.9880024077061,651.6532405373041,12.669523740804038,24.35,60.78,85.13,36.43,2.368919820898782,-1.4463066069661181,7.654801279014483,9.535374047621579
2024-05-23 09:27:51,690.96,665.99,656.7288590001765,659.9885018057796,658.358680402978,3.2596428056031073,25.05,61.65,86.7,36.599999999999994,6.705439865673952,4.33652004477517,7.593525637940628,7.545324112997908
2024-05-23 09:27:52,687.02,708.04,664.3016442501323,672.0013763543348,668.1515103022335,7.69973210420244,25.78,62.52,88.30000000000001,36.74,9.79282989925548,3.087390033581528,7.566834685565105,8.917440827150008
2024-05-23 09:27:53,671.25,722.49,666.0387331875993,684.623532265751,675.3311327266752,18.58479907815172,26.51,63.39,89.9,36.879999999999995,7.179622424441618,-2.613207474813862,7.512025864456611,11.035560893403506
2024-05-23 09:27:54,673.88,694.9,667.9990498906994,687.1926491993132,677.5958495450063,19.193599308613784,27.22,64.26,91.48,37.040000000000006,2.2647168183311805,-4.9149056061104375,7.407038064472762,11.069600638145607
2024-05-23 09:27:55,708.04,668.62,678.0092874180245,682.5494868994849,680.2793871587547,4.540199481460377,27.95,65.13,93.08,37.17999999999999,2.683537613748399,0.4188207954172185,7.308545120866025,8.829476694127722
2024-05-23 09:27:56,729.06,713.29,690.7719655635184,690.2346151746137,690.503290369066,0.537350388904656,28.65,66.0,94.65,37.35,10.223903210311278,7.540365596562879,7.295333154503252,8.141161226806991
2024-05-23 09:27:57,697.53,736.93,692.4614741726389,701.9084613809603,697.1849677767996,9.446987208321389,29.35,66.85,96.19999999999999,37.49999999999999,6.6816774077335594,-3.5422258025777182,7.247244911949633,9.30028832842219
2024-05-23 09:27:58,697.53,697.53,693.728605629479,700.8138460357202,697.2712258325996,7.085240406241155,30.05,67.46,97.50999999999999,37.41,0.08625805580004453,-6.595419351933515,7.150766266863228,9.257872396472765
2024-05-23 09:27:59,710.67,689.65,697.9639542221094,698.0228845267901,697.9934193744498,0.05893030468075722,30.78,67.46,98.24,36.67999999999999,0.7221935418501744,0.6359354860501298,7.104981802417224,7.551724192634872
2024-05-23 09:28:00,739.56,693.59,708.362965666582,696.9146633950926,702.6388145308373,11.44830227148941,31.45,67.46,98.91,36.00999999999999,4.645395156387508,3.9232016145373336,7.103819709099359,4.330938059928959
2024-05-23 09:28:01,734.31,693.59,714.8497242499365,696.0834975463194,705.466610898128,18.766226703617008,32.16,67.46,99.61999999999999,35.3,2.8277963672907163,-1.8175987890967917,7.0815760270683805,3.747750791920704
2024-05-23 09:28:02,714.61,693.59,714.7897931874523,695.4601231597396,705.124958173596,19.329670027712723,32.86,67.46,100.32,34.599999999999994,-0.3416527245319685,-3.1694490918226847,7.0287574874884235,3.8778810093123806
2024-05-23 09:28:03,717.24,690.96,715.4023448905893,694.3350923698047,704.868718630197,21.067252520784677,33.56,67.46,101.02,33.89999999999999,-0.2562395433990332,0.08541318113293528,6.977516448749561,3.1244723431498755
2024-05-23 09:28:04,734.31,727.74,720.129258667942,702.6863192773535,711.4077889726477,17.44293939058855,34.23,67.55,101.78,33.32,6.539070342450714,6.795309885849747,6.989661839093986,3.271968740079522
2024-05-23 09:28:05,752.69,759.25,728.2694440009566,716.8272394580151,722.5483417294859,11.442204542941454,34.93,68.42,103.35,33.49,11.140552756838133,4.601482414387419,6.991275614302954,7.583243608614524
