time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2023-12-10 17:04:36,387.59,383.69,387.59,383.69,385.64,3.8999999999999773,0.66,17.83,18.49,17.169999999999998,0.0,0.0,20.85667815810286,0.0
2023-12-10 17:04:37,398.3,391.48,390.2675,385.6375,387.9525,4.6299999999999955,1.5,19.08,20.58,17.58,2.3125,2.3125,18.85094660588209,0.0
2023-12-10 17:04:38,399.27,344.76,392.518125,375.418125,383.968125,17.100000000000023,2.21,19.65,21.86,17.439999999999998,-3.984375,-6.296875,17.564872252293124,0.0
2023-12-10 17:04:39,403.17,342.82,395.18109375,367.26859375,381.22484375,27.912500000000023,2.64,19.65,22.29,17.009999999999998,-2.7432812499999955,1.2410937500000045,17.102953191881866,0.0
2023-12-10 17:04:40,405.12,341.84,397.66582031250005,360.91144531249995,379.2886328125,36.754375000000095,3.45,19.65,23.099999999999998,16.2,-1.9362109374999932,0.8070703125000023,16.41942062307703,3.444906685770968
2023-12-10 17:04:41,411.94,398.3,401.23436523437505,370.258583984375,385.746474609375,30.975781250000068,4.36,20.29,24.65,15.93,6.457841796875016,8.394052734375009,15.6489435683745,3.4608473745931416
2023-12-10 17:04:42,418.76,411.94,405.6157739257813,380.67893798828123,393.14735595703127,24.936835937500064,5.2,21.54,26.74,16.34,7.400881347656252,0.9430395507812364,14.702593165835381,5.346612833314383
2023-12-10 17:04:43,376.88,419.73,398.431830444336,390.44170349121094,394.43676696777345,7.9901269531250705,5.78,22.79,28.57,17.009999999999998,1.2894110107421852,-6.111470336914067,13.805976659495862,6.841366727013144
2023-12-10 17:04:44,371.04,427.53,391.58387283325203,399.7137776184082,395.64882522583014,8.129904785156157,5.78,24.0,29.78,18.22,1.212058258056686,-0.07735275268549913,13.28572236199153,6.95927287963198
2023-12-10 17:04:45,371.04,433.38,386.44790462493904,408.1303332138061,397.2891189193726,21.682428588867083,5.78,25.24,31.02,19.459999999999997,1.6402936935424464,0.42823543548576026,12.807514703799416,4.466279779448787
2023-12-10 17:04:46,426.56,436.3,396.4759284687043,415.1727499103546,405.82433918952944,18.696821441650286,5.91,26.49,32.4,20.58,8.535220270156856,6.894926576614409,12.52544218099035,5.020674578379416
2023-12-10 17:04:47,434.35,387.59,405.9444463515282,408.27706243276594,407.1107543921471,2.332616081237745,6.58,27.13,33.71,20.549999999999997,1.2864152026176612,-7.248805067539195,12.076853821278354,5.951842553989142
2023-12-10 17:04:48,442.15,383.69,414.99583476364614,402.1302968245745,408.56306579411034,12.865537939071658,7.49,27.13,34.62,19.64,1.452311401963243,0.16589619934558186,11.801359156347523,5.966850760437452
2023-12-10 17:04:49,448.0,383.69,423.2468760727346,397.52022261843086,410.38354934558276,25.726653454303744,8.37,27.13,35.5,18.759999999999998,1.820483551472421,0.36817214950917787,11.560099655929102,5.069304365755778
2023-12-10 17:04:50,450.93,441.18,430.16765705455094,408.4351669638232,419.30141200918706,21.732490090727765,9.24,27.8,37.04,18.560000000000002,8.917862663604296,7.0973791121318754,11.32023220002578,5.343970523665052
2023-12-10 17:04:51,460.68,451.9,437.7957427909132,419.30137522286736,428.5485590068903,18.494367568045845,10.12,29.05,39.17,18.93,9.247146997703226,0.3292843340989293,10.940733930716272,9.038981557357474
2023-12-10 17:04:52,469.46,458.73,445.7118070931849,429.1585314171505,437.4351692551677,16.55327567603439,10.96,30.26,41.22,19.3,8.886610248277407,-0.3605367494258189,10.612206662856892,12.219339688365537
2023-12-10 17:04:53,480.19,465.56,454.3313553198887,438.2588985628629,446.29512694137577,16.072456757025805,10.83,31.51,42.34,20.68,8.859957686208077,-0.026652562069330088,10.540744364681894,14.22382207124176
2023-12-10 17:04:54,485.07,473.36,462.0160164899165,447.03417392214715,454.52509520603184,14.981842567769377,10.96,32.72,43.68,21.759999999999998,8.229968264656065,-0.6299894215520112,10.40579406593951,13.947582457461204
2023-12-10 17:04:55,484.1,424.61,467.53701236743734,441.4281304416104,454.48257140452387,26.10888192582695,11.87,33.26,45.129999999999995,21.39,-0.04252380150796853,-8.272492066164034,10.070519861156749,11.263242692718897
2023-12-10 17:04:56,488.98,422.66,472.897759275578,436.7360978312078,454.8169285533929,36.16166144437017,12.75,33.26,46.01,20.509999999999998,0.33435714886906,0.3768809503770285,9.885175367707403,7.651439055561306
2023-12-10 17:04:57,492.88,423.63,477.89331945668346,433.4595733734059,455.67644641504467,44.43374608327758,13.49,33.26,46.75,19.769999999999996,0.8595178616517387,0.5251607127826787,9.747089554394762,3.867074928401646
2023-12-10 17:04:58,500.69,480.19,483.5924895925126,445.1421800300544,464.3673348112835,38.45030956245819,14.16,33.97,48.129999999999995,19.81,8.690888396238847,7.8313705345871085,9.648188762998023,4.272051712250854
2023-12-10 17:04:59,507.53,496.79,489.5768671943844,458.0541350225408,473.8155011084626,31.522732171843643,15.04,35.18,50.22,20.14,9.448166297179114,0.7572779009402666,9.434796727870687,8.425340744535402
2023-12-10 17:05:00,512.41,503.62,495.28515039578826,469.44560126690556,482.3653758313469,25.83954912888271,15.64,36.43,52.07,20.79,8.549874722884283,-0.8982915742948308,9.263786567458428,11.863737230723855
2023-12-10 17:05:01,519.25,512.41,501.2763627968412,480.1867009501791,490.73153187351016,21.089661846662125,15.85,37.64,53.49,21.79,8.366156042163254,-0.1837186807210287,9.174266642348917,13.934181087156992
2023-12-10 17:05:02,527.06,518.27,507.72227209763093,489.7075257126343,498.7148989051326,18.014746384996613,15.98,38.85,54.83,22.87,7.983367031622436,-0.3827890105408187,9.095657300920578,13.54305995508041
2023-12-10 17:05:03,529.99,521.2,513.2892040732231,497.58064428447574,505.4349241788494,15.70855978874738,16.15,40.06,56.21,23.910000000000004,6.7200252737168285,-1.2633417579056072,8.991903846058452,12.59683799075788
2023-12-10 17:05:04,535.85,477.27,518.9294030549173,492.5029832133568,505.71619313413703,26.426419841560516,16.55,40.57,57.120000000000005,24.02,0.2812689552876009,-6.438756318429228,8.85357465477175,10.033653725479029
2023-12-10 17:05:05,536.83,475.32,523.404552291188,488.20723741001757,505.8058948506028,35.19731488117043,17.03,40.57,57.6,23.54,0.08970171646575409,-0.19156723882184679,8.781352188702268,6.61960817809235
2023-12-10 17:05:06,541.72,473.36,527.9834142183911,484.4954280575132,506.23942113795215,43.48798616087788,17.73,40.57,58.3,22.84,0.43352628734936616,0.34382457088361207,8.683351843132082,3.181282954229157
2023-12-10 17:05:07,547.58,530.97,532.8825606637934,496.1140710431349,514.4983158534642,36.76848962065844,18.54,41.21,59.75,22.67,8.258894715512042,7.825368428162676,8.610850330420316,3.9011022719465824
2023-12-10 17:05:08,557.36,547.58,539.001920497845,508.98055328235114,523.9912368900981,30.02136721549391,19.28,42.42,61.7,23.14,9.492921036633902,1.2340263211218598,8.492564479700707,8.035201817428684
2023-12-10 17:05:09,562.24,553.45,544.8114403733838,520.0979149617633,532.4546776675736,24.71352541162048,19.96,43.64,63.6,23.68,8.463440777475512,-1.0294802591583903,8.371928762510139,11.557168137540552
2023-12-10 17:05:10,518.27,561.27,538.1760802800378,530.3909362213225,534.2835082506801,7.785144058715332,20.46,44.88,65.34,24.42,1.8288305831065372,-6.634610194368975,8.17697428946596,11.920470669772316
2023-12-10 17:05:11,515.34,513.39,532.4670602100284,526.1407021659918,529.3038811880101,6.326358044036624,20.46,45.35,65.81,24.89,-4.979627062670033,-6.808457645776571,8.042909484046508,7.959455939033886
2023-12-10 17:05:12,513.39,507.53,527.6977951575213,521.4880266244938,524.5929108910076,6.2097685330275,20.46,45.35,65.81,24.89,-4.710970297002518,0.2686567656675152,7.971325070957036,4.5941484586925085
2023-12-10 17:05:13,563.22,509.48,536.578346368141,518.4860199683703,527.5321831682556,18.092326399770627,20.56,45.35,65.91,24.790000000000003,2.939272277248051,7.650242574250569,8.003826053169924,3.857244472899828
2023-12-10 17:05:14,573.98,564.2,545.9287597761057,529.9145149762778,537.9216373761917,16.014244799827907,21.37,46.09,67.46000000000001,24.720000000000002,10.389454207936069,7.450181930688018,7.973934619066959,5.344874383372118
2023-12-10 17:05:15,581.8,575.93,554.8965698320792,541.4183862322084,548.1574780321438,13.478183599870817,21.98,47.31,69.29,25.330000000000002,10.235840655952074,-0.1536135519839945,7.911061771122557,9.577982740050567
2023-12-10 17:05:16,590.61,584.74,563.8249273740594,552.2487896741563,558.0368585241079,11.576137699903029,22.79,48.52,71.31,25.730000000000004,9.87938049196407,-0.35646016398800384,7.825506250155681,14.019551007909799
2023-12-10 17:05:17,598.43,590.61,572.4761955305445,561.8390922556173,567.1576438930808,10.637103274927199,23.59,49.73,73.32,26.139999999999997,9.120785368972975,-0.7585951229910961,7.7353741974591745,15.71622047980464
2023-12-10 17:05:18,604.31,596.48,580.4346466479084,570.499319191713,575.4669829198107,9.93532745619541,24.47,50.94,75.41,26.47,8.309339026729845,-0.81144634224313,7.6311759088799205,14.890017127130701
2023-12-10 17:05:19,606.26,545.63,586.8909849859313,564.2819893937848,575.586487189858,22.60899559214647,25.24,51.42,76.66,26.180000000000003,0.11950427004728681,-8.189834756682558,7.508302630857753,11.814948764992174
2023-12-10 17:05:20,611.16,545.63,592.9582387394485,559.6189920453386,576.2886153923935,33.339246694109875,26.05,51.42,77.47,25.37,0.7021282025355049,0.5826239324882181,7.438861597438129,7.914422143748921
2023-12-10 17:05:21,615.07,541.72,598.4861790545864,555.144244034004,576.8152115442952,43.341935020582355,26.86,51.42,78.28,24.560000000000002,0.5265961519016855,-0.17553205063381938,7.36861528073173,4.009494360365387
2023-12-10 17:05:22,620.95,599.41,604.1021342909398,566.210683025503,585.1564086582214,37.891451265436785,27.74,52.16,79.89999999999999,24.419999999999998,8.341197113926228,7.814600962024542,7.323609528593391,4.113811051955934
2023-12-10 17:05:23,625.84,618.01,609.5366007182049,579.1605122691274,594.3485564936661,30.376088449077542,28.44,53.37,81.81,24.929999999999996,9.192147835444757,0.8509507215185295,7.264986544782785,8.099898946141018
2023-12-10 17:05:24,630.74,626.82,614.8374505386537,591.0753842018455,602.9564173702496,23.762066336808175,29.12,54.58,83.7,25.459999999999997,8.607860876583459,-0.5842869588612984,7.2037802887272315,11.515284957642939
2023-12-10 17:05:25,637.59,633.67,620.5255879039903,601.7240381513841,611.1248130276872,18.801549752606206,29.96,55.79,85.75,25.83,8.1683956574376,-0.439465219145859,7.1268198938876655,13.666491516931274
2023-12-10 17:05:26,643.47,581.8,626.2616909279927,596.7430286135381,611.5023597707655,29.518662314454673,30.77,56.2,86.97,25.430000000000003,0.37754674307825553,-7.790848914359344,7.031187222485665,11.312586877469968
