time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-04-30 07:50:17,279.69,300.84,279.69,300.84,290.265,21.149999999999977,0.69,-0.15,0.5399999999999999,0.84,0.0,0.0,537.5267823578105,0.0
2024-04-30 07:50:18,277.04,277.04,279.0275,294.89,286.95875,15.862500000000011,0.69,-0.15,0.5399999999999999,0.84,-3.3062499999999773,-3.3062499999999773,531.4041085109102,0.0
2024-04-30 07:50:19,304.8,275.72,285.470625,290.09749999999997,287.7840625,4.626874999999984,0.83,-0.15,0.6799999999999999,0.98,0.8253124999999955,4.131562499999973,423.21123424818495,0.0
2024-04-30 07:50:20,275.72,278.36,283.03296875,287.163125,285.098046875,4.13015624999997,0.89,-0.15,0.74,1.04,-2.686015624999982,-3.5113281249999773,385.26711028093206,0.0
2024-04-30 07:50:21,277.04,277.04,281.5347265625,284.63234374999996,283.08353515625,3.0976171874999636,0.89,-0.15,0.74,1.04,-2.014511718750043,0.6715039062499386,382.54480082628265,2.719243676821709
2024-04-30 07:50:22,279.69,279.69,281.073544921875,283.39675781249997,282.2351513671875,2.3232128906249727,1.03,-0.15,0.88,1.18,-0.8483837890624955,1.1661279296875477,320.7213984611239,2.3931910306668036
2024-04-30 07:50:23,279.69,278.36,280.72765869140625,282.137568359375,281.4326135253906,1.4099096679687477,1.03,-0.15,0.88,1.18,-0.8025378417968909,0.045845947265604536,319.809424677234,2.551667593460816
2024-04-30 07:50:24,282.33,277.04,281.12824401855465,280.86317626953127,280.99571014404296,0.2650677490233875,1.14,-0.15,0.9899999999999999,1.2899999999999998,-0.4369033813476335,0.3656344604492574,283.8337639497768,1.6231831860942114
2024-04-30 07:50:25,279.69,277.04,280.768683013916,279.9073822021484,280.3380326080322,0.8613008117675918,1.14,-0.15,0.9899999999999999,1.2899999999999998,-0.6576775360107376,-0.22077415466310413,283.16944387736197,1.0710501299842288
2024-04-30 07:50:26,282.33,282.33,281.159012260437,280.5130366516113,280.8360244560241,0.6459756088257222,1.25,-0.15,1.1,1.4,0.4979918479918979,1.1556693840026355,255.30524468252676,0.7137171302759998
