time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-05-09 08:30:59,652.84,669.28,652.84,669.28,661.06,16.43999999999994,22.43,1.38,23.81,21.05,0.0,0.0,27.763963554642437,0.0
2025-05-09 08:31:00,661.06,681.61,654.895,672.3625,663.62875,17.467499999999973,23.0,1.78,24.78,21.22,2.5687500000000227,2.5687500000000227,26.780820146052452,0.0
2025-05-09 08:31:01,659.0,687.77,655.92125,676.214375,666.0678125,20.293125000000032,23.57,2.26,25.83,21.310000000000002,2.4390624999999773,-0.12968750000004547,25.78659646586928,0.0
2025-05-09 08:31:02,671.33,687.77,659.7734375,679.10328125,669.438359375,19.32984375000001,24.13,2.83,26.96,21.299999999999997,3.370546875000059,0.9314843750000819,24.83079875905791,0.0
2025-05-09 08:31:03,669.28,702.16,662.1500781249999,684.8674609375,673.50876953125,22.71738281250009,24.7,3.18,27.88,21.52,4.070410156249977,0.6998632812499181,24.15741554425518,4.8859874681631945
2025-05-09 08:31:04,679.55,704.22,666.5000585937499,689.705595703125,678.1028271484374,23.205537109375086,25.27,3.66,28.93,21.61,4.594057617187445,0.5236474609374682,23.43943324262026,5.792801108265654
2025-05-09 08:31:05,689.83,712.44,672.3325439453124,695.3891967773437,683.8608703613281,23.056652832031318,25.83,4.06,29.889999999999997,21.77,5.758043212890698,1.1639855957032523,22.879252174040683,7.032920431220772
2025-05-09 08:31:06,696.0,712.44,678.2494079589843,699.6518975830078,688.950652770996,21.402489624023474,26.4,4.44,30.84,21.959999999999997,5.089782409667919,-0.668260803222779,22.339514605430654,7.822528490494943
2025-05-09 08:31:07,702.16,704.22,684.2270559692382,700.7939231872558,692.510489578247,16.56686721801759,26.95,5.04,31.99,21.91,3.5598368072509174,-1.5299456024170013,21.647717034402312,7.74465568782965
2025-05-09 08:31:08,712.44,704.22,691.2802919769287,701.6504423904419,696.4653671836852,10.370150413513215,27.53,5.72,33.25,21.810000000000002,3.9548776054382415,0.39504079818732407,20.94632620262734,7.21101088963708
2025-05-09 08:31:09,708.33,693.94,695.5427189826964,699.7228317928315,697.632775387764,4.180112810135029,28.08,6.37,34.449999999999996,21.709999999999997,1.1674082040788107,-2.7874694013594308,20.25058795753777,5.64369046109031
2025-05-09 08:31:10,720.67,696.0,701.8245392370223,698.7921238446236,700.308331540823,3.032415392398775,28.65,7.02,35.67,21.63,2.6755561530590057,1.508147948980195,19.632977625675508,4.469309324296745
2025-05-09 08:31:11,728.89,689.83,708.5909044277668,696.5515928834677,702.5712486556172,12.03931154429904,29.21,7.7,36.910000000000004,21.51,2.2629171147941634,-0.4126390382648424,19.034712262825924,3.8339600911011504
2025-05-09 08:31:12,733.0,696.0,714.693178320825,696.4136946626008,705.553436491713,18.279483658224194,29.76,8.35,38.11,21.410000000000004,2.982187836095818,0.7192707213016547,18.513603200685118,3.686565913118236
2025-05-09 08:31:13,745.34,704.22,722.3548837406188,698.3652709969506,710.3600773687847,23.989612743668204,30.34,9.0,39.34,21.34,4.806640877071686,1.8244530409758681,18.05694100945205,4.912233781710582
2025-05-09 08:31:14,743.28,714.5,727.586162805464,702.3989532477129,714.9925580265885,25.18720955775109,30.89,9.68,40.57,21.21,4.632480657803853,-0.17416021926783287,17.623676125287464,5.9447663280743175
2025-05-09 08:31:15,759.73,724.78,735.622122104098,707.9942149357846,721.8081685199413,27.627907168313413,31.45,10.33,41.78,21.119999999999997,6.815610493352779,2.1831298355489253,17.27640381147768,7.646226680516677
2025-05-09 08:31:16,761.79,739.17,742.1640915780736,715.7881612018384,728.976126389956,26.375930376235146,32.0,10.98,42.980000000000004,21.02,7.167957870014675,0.3523473766618963,16.960821531622486,9.266843656433101
2025-05-09 08:31:17,763.85,757.68,747.5855686835552,726.2611209013788,736.923344792467,21.32444778217632,32.57,11.63,44.2,20.939999999999998,7.947218402510998,0.7792605324963233,16.67247348687768,10.655143636490024
2025-05-09 08:31:18,776.18,765.9,754.7341765126663,736.1708406760341,745.4525085943502,18.563335836632177,33.13,12.31,45.440000000000005,20.82,8.529163801883215,0.5819453993722163,16.405204493599157,12.035447238684707
2025-05-09 08:31:19,765.9,778.24,757.5256323844998,746.6881305070256,752.1068814457626,10.83750187747421,33.68,12.96,46.64,20.72,6.654372851412404,-1.8747909504708105,16.12579042281244,12.194554881447969
2025-05-09 08:31:20,786.47,800.87,764.7617242883748,760.2335978802691,762.497661084322,4.528126408105663,34.24,13.61,47.85,20.630000000000003,10.390779638559366,3.7364067871469615,15.935164997892517,13.025883551234436
2025-05-09 08:31:21,790.58,815.27,771.2162932162811,773.9926984102018,772.6044958132414,2.7764051939207093,34.79,14.27,49.06,20.52,10.106834728919466,-0.2839449096398994,15.748154913678894,14.022826976584229
2025-05-09 08:31:22,802.92,825.55,779.1422199122109,786.8820238076514,783.0121218599311,7.739803895440559,35.35,14.92,50.27,20.43,10.407626046689643,0.30079131777017665,15.576131018177842,15.161360642170656
2025-05-09 08:31:23,807.04,829.67,786.1166649341582,797.5790178557386,791.8478413949483,11.462352921580418,35.88,15.59,51.47,20.290000000000003,8.835719535017233,-1.5719065116724096,15.38464787274724,15.817265157447366
2025-05-09 08:31:24,807.04,844.07,791.3474987006186,809.201763391804,800.2746310462113,17.854264691185335,36.44,16.25,52.69,20.189999999999998,8.426789651262993,-0.4089298837542401,15.18835862322742,15.004766097427302
2025-05-09 08:31:25,813.21,854.36,796.813124025464,820.491322543853,808.6522232846585,23.678198518388967,36.99,16.9,53.89,20.090000000000003,8.377592238447164,-0.04919741281582901,15.005607873057166,14.143481041072304
2025-05-09 08:31:26,821.44,864.65,802.969843019098,831.5309919078898,817.2504174634939,28.561148888791763,37.55,17.55,55.099999999999994,19.999999999999996,8.598194178835456,0.22060194038829195,14.832130719262492,13.484656233645207
2025-05-09 08:31:27,831.72,852.3,810.1573822643236,836.7232439309173,823.4403130976204,26.56586166659372,38.08,18.2,56.28,19.88,6.189895634126515,-2.4082985447089413,14.631135367208335,12.693925173572945
