time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-10-11 14:56:10,475.5,483.62,475.5,483.62,479.56,8.120000000000005,0.21,4.24,4.45,4.03,0.0,0.0,107.7662679176926,0.0
2025-10-11 14:56:11,481.99,488.49,477.1225,484.83750000000003,480.98,7.715000000000032,0.49,4.57,5.0600000000000005,4.08,1.420000000000016,1.420000000000016,95.05531718274364,0.0
2025-10-11 14:56:12,490.11,485.24,480.369375,484.938125,482.65375,4.568750000000023,0.84,4.89,5.7299999999999995,4.05,1.673749999999984,0.25374999999996817,84.2327514428008,0.0
2025-10-11 14:56:13,529.14,493.36,492.56203125,487.04359375,489.8028125,5.5184375000000045,1.03,5.22,6.25,4.1899999999999995,7.149062500000014,5.47531250000003,78.36843746105001,0.0
2025-10-11 14:56:14,501.49,529.14,494.7940234375,497.56769531249995,496.18085937499995,2.773671874999934,1.33,5.46,6.79,4.13,6.378046874999939,-0.771015625000075,73.07522625917139,6.997273444561031
2025-10-11 14:56:15,501.49,498.24,496.468017578125,497.735771484375,497.10189453124997,1.2677539062499932,1.52,5.71,7.23,4.1899999999999995,0.9210351562500136,-5.457011718749925,68.75543924976634,7.447382485657656
2025-10-11 14:56:16,503.11,498.24,498.1285131835938,497.86182861328126,497.99517089843755,0.26668457031252046,1.82,5.86,7.680000000000001,4.04,0.8932763671875819,-0.027758789062431788,64.84311276762041,6.496955631483926
2025-10-11 14:56:17,506.36,498.24,500.18638488769534,497.95637145996096,499.0713781738282,2.2300134277343773,1.99,5.86,7.8500000000000005,3.87,1.0762072753906295,0.1829309082030477,63.57596364304006,3.6421647944103013
2025-10-11 14:56:18,498.24,534.02,499.6997886657715,506.9722785949707,503.3360336303711,7.272489929199196,1.99,6.07,8.06,4.08,4.2646554565429255,3.188448181152296,62.44863166026544,2.7848094314693776
2025-10-11 14:56:19,584.55,548.68,520.9123414993287,517.399208946228,519.1557752227784,3.513132553100718,2.5,6.98,9.48,4.48,15.819741592407297,11.555086135864371,54.76326165184776,9.162978990414938
2025-10-11 14:56:20,584.55,560.08,536.8217561244965,528.069406709671,532.4455814170838,8.752349414825517,3.23,7.89,11.12,4.66,13.289806194305356,-2.529935398101941,47.88179258410892,14.956506402366001
2025-10-11 14:56:21,540.53,569.87,537.7488170933723,538.5195550322532,538.1341860628127,0.7707379388808704,3.93,8.81,12.74,4.880000000000001,5.688604645728901,-7.601201548576455,42.239728714527786,17.232253700396395
2025-10-11 14:56:22,576.39,581.29,547.4091128200292,549.2121662741898,548.3106395471095,1.8030534541605903,4.66,9.72,14.38,5.0600000000000005,10.176453484296871,4.48784883856797,38.13008354777649,17.472381384263354
2025-10-11 14:56:23,633.57,592.71,568.9493346150219,560.0866247056424,564.5179796603322,8.862709909379532,5.39,10.64,16.03,5.250000000000001,16.2073401132227,6.030886628925828,35.21634088858336,17.05810129662513
2025-10-11 14:56:24,656.49,600.88,590.8345009612665,570.2849685292318,580.5597347452492,20.549532432034653,6.09,11.53,17.619999999999997,5.4399999999999995,16.041755084916986,-0.16558502830571342,32.94890475575168,19.732311881548306
2025-10-11 14:56:25,604.14,604.15,594.1608757209499,578.7512263969239,586.456051058937,15.409649324025963,6.79,12.42,19.21,5.63,5.896316313687748,-10.145438771229237,30.528684046343198,20.573930653671173
