time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-05-22 11:24:33,299.46,296.82,299.46,296.82,298.14,2.6399999999999864,-0.15,0.1,-0.04999999999999999,0.25,0.0,0.0,-5962.919258385169,0.0
2024-05-22 11:24:34,300.79,295.5,299.79249999999996,296.49,298.14125,3.3024999999999523,0.1,0.1,0.2,0.0,0.0012500000000272848,0.0012500000000272848,1490.6987965060175,0.0
2024-05-22 11:24:35,298.14,299.46,299.379375,297.2325,298.3059375,2.146874999999966,0.1,0.33,0.43000000000000005,0.23,0.16468750000001364,0.16343749999998636,693.7331250392441,0.0
2024-05-22 11:24:36,304.75,299.46,300.72203125,297.789375,299.25570312499997,2.9326562499999795,0.38,0.33,0.71,0.04999999999999999,0.9497656249999409,0.7850781249999272,421.4863121671659,0.0
2024-05-22 11:24:37,302.11,303.43,301.0690234375,299.19953125,300.13427734375,1.8694921874999864,0.38,0.55,0.93,0.17000000000000004,0.8785742187500318,-0.07119140624990905,322.7246823860942,0.8805547149744829
2024-05-22 11:24:38,306.08,299.46,302.321767578125,299.2646484375,300.7932080078125,3.057119140624991,0.58,0.55,1.13,0.029999999999999916,0.6589306640624955,-0.21964355468753638,266.1884440879367,1.1462016937888273
2024-05-22 11:24:39,304.75,303.43,302.92882568359374,300.305986328125,301.6174060058594,2.6228393554687273,0.58,0.69,1.27,0.10999999999999999,0.8241979980468841,0.16526733398438864,237.49383347403617,1.2927458485600398
2024-05-22 11:24:40,307.4,302.11,304.04661926269534,300.7569897460937,302.40180450439453,3.2896295166016216,0.78,0.69,1.47,0.09000000000000008,0.784398498535154,-0.03979949951173012,205.7153733258648,1.2302258738821865
2024-05-22 11:24:41,303.43,344.41,303.8924644470215,311.6702423095703,307.7813533782959,7.777777862548817,0.78,0.83,1.6099999999999999,0.04999999999999993,5.379548873901342,4.595150375366188,191.16842373283987,3.0487985059688567
2024-05-22 11:24:42,311.36,304.75,305.75934833526617,309.94018173217773,307.84976503372195,4.1808333969115665,0.86,0.89,1.75,0.030000000000000027,0.06841165542607541,-5.311137218475267,175.9140509255263,3.449437528387434
2024-05-22 11:24:43,304.75,304.75,305.5070112514496,308.6426362991333,307.07482377529146,3.135625047683675,0.89,0.89,1.78,0.0,-0.7749412584304878,-0.8433529138565632,172.51384902328226,3.0724303351536735
2024-05-22 11:24:44,306.08,306.08,305.65025843858723,308.00197722434996,306.8261178314686,2.3517187857627277,0.89,1.03,1.92,0.14,-0.2487059438228698,0.526235314607618,159.80518647202194,2.271101703113498
2024-05-22 11:24:45,308.72,306.08,306.4176938289404,307.52148291826245,306.9695883736014,1.1037890893220492,1.0,1.03,2.0300000000000002,0.030000000000000027,0.14347054213283172,0.39217648595570154,151.2164715059753,0.4791614050448083
2024-05-22 11:24:46,307.4,308.72,306.66327037170527,307.8211121886968,307.24219128020104,1.1578418169915494,1.0,1.17,2.17,0.16999999999999993,0.27260290659961584,0.1291323644667841,141.5861980156696,0.39756751888805275
2024-05-22 11:24:47,310.04,307.4,307.50745277877894,307.7158341415226,307.61164346015073,0.20838136274363706,1.08,1.17,2.25,0.08999999999999986,0.3694521799496897,0.09684927335007387,136.71622521952244,0.3019031143108089
2024-05-22 11:24:48,310.04,307.4,308.1405895840842,307.6368756061419,307.8887325951131,0.5037139779422546,1.08,1.28,2.3600000000000003,0.19999999999999996,0.27708913496235255,-0.09236304498733716,130.46127209061058,0.44173316114214217
2024-05-22 11:24:49,308.72,308.72,308.28544218806314,307.90765670460644,308.0965494463348,0.37778548345670515,1.2,1.28,2.48,0.08000000000000007,0.20781685122170757,-0.06927228374064498,124.232429521736,0.46048631614871194
2024-05-22 11:24:50,310.04,308.72,308.72408164104735,308.1107425284548,308.41741208475105,0.6133391125925414,1.2,1.37,2.5700000000000003,0.17000000000000015,0.3208626384162585,0.11304578719455094,120.00672843502824,0.4501333335963103
2024-05-22 11:24:51,311.36,308.72,309.38306123078553,308.26305689634114,308.82305906356333,1.1200043344443884,1.31,1.37,2.68,0.06000000000000005,0.4056469788122854,0.08478434039602689,115.23244172803044,0.470089213279134
2024-05-22 11:24:52,310.04,310.04,309.54729592308917,308.70729267225585,309.1272942976725,0.8400032508333197,1.31,1.48,2.79,0.16999999999999993,0.3042352341091714,-0.10141174470311398,110.79827365569851,0.5091137494506893
2024-05-22 11:24:53,312.69,310.04,310.3329719423169,309.0404695041919,309.6867207232544,1.292502438124984,1.34,1.48,2.8200000000000003,0.1399999999999999,0.5594264255818757,0.2551911914727043,109.81794712954157,0.6185832121979186
2024-05-22 11:24:54,310.04,310.04,310.25972895673766,309.2903521281439,309.7750405424408,0.9693768285937381,1.34,1.56,2.9000000000000004,0.21999999999999997,0.08831981918643805,-0.47110660639543767,106.81894266327521,0.5747979847925139
2024-05-22 11:24:55,312.69,311.36,310.86729671755324,309.8077640961079,310.3375304068306,1.059532621445328,1.45,1.56,3.01,0.1100000000000001,0.5624898643897609,0.47417004520332284,103.10213531717451,0.5909025203510151
2024-05-22 11:24:56,312.69,314.01,311.32297253816495,310.8583230720809,311.0906478051229,0.46464946608404034,1.45,1.62,3.0700000000000003,0.17000000000000015,0.7531173982923178,0.19062753390255693,101.33242556113919,0.7439331145001432
2024-05-22 11:24:57,314.01,311.36,311.9947294036237,310.9837423040607,311.48923585384216,1.0109870995630104,1.56,1.62,3.18,0.06000000000000005,0.3985880487192617,-0.35452934957305615,97.95255908845378,0.7965422854281399
2024-05-22 11:24:58,312.69,314.01,312.16854705271777,311.74030672804554,311.9544268903817,0.42824032467223105,1.56,1.7,3.26,0.1399999999999999,0.46519103653952243,0.06660298782026075,95.6915126376899,0.8764919471483088
2024-05-22 11:24:59,321.94,312.69,314.61141028953836,311.97773004603414,313.2945701677862,2.633680243504216,1.65,1.7,3.3499999999999996,0.050000000000000044,1.340143277404536,0.8749522408650137,93.52073929762595,1.1019511978650136
2024-05-22 11:25:00,310.04,315.33,313.4685577171538,312.8157975345256,313.1421776258397,0.6527601826281852,1.65,1.73,3.38,0.08000000000000007,-0.15239254194653995,-1.492535819351076,92.64558727226402,0.9851102886013539
2024-05-22 11:25:01,314.01,312.69,313.6039182878653,312.7843481508942,313.19413321937975,0.8195701369711514,1.65,1.73,3.38,0.08000000000000007,0.05195559354007173,0.20434813548661168,92.66095874509497,0.8334909795849763
2024-05-22 11:25:02,314.01,315.33,313.705438715899,313.4207611131706,313.5630999145348,0.2846776027283795,1.65,1.81,3.46,0.16000000000000014,0.3689666951550521,0.31701110161498036,90.62514719346463,0.6226101173910562
2024-05-22 11:25:03,310.04,314.01,312.78907903692425,313.568070834878,313.1785749359011,0.7789917979537222,1.65,1.81,3.46,0.16000000000000014,-0.38452497863369217,-0.7534916737887443,90.51401283869603,0.17092569271166597
2024-05-22 11:25:04,315.33,316.65,313.42430927769317,314.33855312615844,313.8814312019258,0.9142438484652757,1.73,1.9,3.63,0.16999999999999993,0.7028562660246962,1.0873812446583884,86.46869000915586,0.3224634683350236
2024-05-22 11:25:05,315.33,315.33,313.9007319582699,314.58641484461884,314.24357340144434,0.6856828863489568,1.73,1.9,3.63,0.16999999999999993,0.3621421995185301,-0.3407140665061661,86.56845367300018,0.4572579011812902
2024-05-22 11:25:06,314.01,319.3,313.9280489687024,315.76481113346415,314.8464300510833,1.8367621647617511,1.73,1.98,3.71,0.25,0.6028566496389658,0.24071445012043569,84.86424398567097,0.6401152205849665
2024-05-22 11:25:07,315.33,315.33,314.2785367265268,315.6561083500981,314.9673225383125,1.3775716235713276,1.73,1.98,3.71,0.25,0.12089248722918455,-0.48196416240978124,84.89682955296036,0.7332455599988252
2024-05-22 11:25:08,312.69,328.55,313.8814025448951,318.8795812625736,316.3804919037343,4.998178717678513,1.73,2.04,3.77,0.31000000000000005,1.4131693654218225,1.292276878192638,83.92053262153891,0.956700376093774
2024-05-22 11:25:09,310.04,312.69,312.9210519086713,317.3321859469302,315.1266189278008,4.411134038258922,1.73,2.04,3.77,0.31000000000000005,-1.2538729759335183,-2.667042341355341,83.58794040845103,0.783406856070975
2024-05-22 11:25:10,310.04,294.17,312.2007889315035,311.5416394601977,311.8712141958506,0.6591494713057955,1.73,2.1,3.83,0.3700000000000001,-3.2554047319501933,-2.001531756016675,81.42849419513222,1.6644838339815549
2024-05-22 11:25:11,314.01,315.33,312.65309169862763,312.48872959514824,312.5709106468879,0.16436210347939095,1.81,2.15,3.96,0.33999999999999986,0.6996964510373118,3.955101182987505,78.93202821082315,1.8892944710292012
2024-05-22 11:25:12,315.33,314.01,313.3223187739707,312.8690471963612,313.0956829851659,0.4532715776095415,1.81,2.15,3.96,0.33999999999999986,0.5247723382780123,-0.17492411275929953,79.06454644460088,1.8805179127857647
2024-05-22 11:25:13,315.33,316.65,313.82423908047804,313.81428539727085,313.81926223887444,0.009953683207186259,1.81,2.24,4.050000000000001,0.43000000000000016,0.7235792537085217,0.19880691543050943,77.4862184574459,1.2470828332387398
2024-05-22 11:25:14,315.33,316.65,314.2006793103585,314.52321404795316,314.36194667915584,0.32253473759465123,1.81,2.24,4.050000000000001,0.43000000000000016,0.5426844402813913,-0.18089481342713043,77.62021458245461,0.9861696931764392
2024-05-22 11:25:15,312.69,319.3,313.8230094827689,315.71741053596486,314.7702100093669,1.8944010531959634,1.81,2.32,4.13,0.5099999999999998,0.40826333021107075,-0.13442111007032054,76.2155287636412,0.899305673935357
2024-05-22 11:25:16,311.36,317.97,313.2072571120767,316.2805579019737,314.7439075070252,3.0733007898969618,1.81,2.32,4.13,0.5099999999999998,-0.026302502341707168,-0.4345658325527779,76.20916012054845,0.7076269245355009
2024-05-22 11:25:17,314.01,319.3,313.4079428340575,317.03541842648025,315.2216806302689,3.6274755924227406,1.81,2.38,4.1899999999999995,0.5699999999999998,0.4777731232437077,0.5040756255854149,75.23188672992416,0.524645331068803
2024-05-22 11:25:18,312.69,316.65,313.2284571255431,316.93906381986017,315.08376047270167,3.7106066943170504,1.81,2.38,4.1899999999999995,0.5699999999999998,-0.13792015756723686,-0.6156932808109445,75.19897023239415,0.33454082274316804
2024-05-22 11:25:19,315.33,316.65,313.7538428441573,316.86679786489515,315.3103203545262,3.112955020737843,1.81,2.38,4.1899999999999995,0.5699999999999998,0.22655988182452802,0.3644800393917649,75.25304179033041,0.25858747853402647
2024-05-22 11:25:20,312.69,320.62,313.487882133118,317.80509839867136,315.64649026589467,4.317216265553384,1.81,2.43,4.24,0.6200000000000001,0.3361699113684722,0.10961002954394417,74.4449093917418,0.32921064324404087
2024-05-22 11:25:21,314.01,317.97,313.6184115998385,317.8463237990035,315.73236769942105,4.227912199165019,1.81,2.43,4.24,0.6200000000000001,0.08587743352637744,-0.25029247784209474,74.46516349864564,0.278867183313092
2024-05-22 11:25:22,317.97,317.97,314.7063086998789,317.87724284925264,316.29177577456574,3.1709341493737497,1.9,2.43,4.33,0.5300000000000002,0.5594080751446882,0.4735306416183107,73.04658261616238,0.46038468329101706
2024-05-22 11:25:23,315.33,319.3,314.86223152490913,318.2329321369395,316.5475818309243,3.3707006120303618,1.9,2.43,4.33,0.5300000000000002,0.25580605635855136,-0.3036020187861368,73.10566021368685,0.50318423147522
2024-05-22 11:25:24,315.33,317.97,314.97917364368186,318.1671991027046,316.57318637319327,3.1880254590227537,1.9,2.43,4.33,0.5300000000000002,0.025604542268979458,-0.2302015140895719,73.11157350152881,0.4429600308159522
2024-05-22 11:25:25,316.65,317.97,315.3968802327614,318.11789932702845,316.75738977989494,2.721019094267035,1.9,2.43,4.33,0.5300000000000002,0.1842034067016698,0.15859886443269033,73.15411469417558,0.39844627685407513
2024-05-22 11:25:26,316.65,316.65,315.71016017457106,317.7509244952713,316.7305423349212,2.040764320700248,1.9,2.49,4.390000000000001,0.5900000000000003,-0.026847444973725487,-0.21105085167539528,72.14817088536452,0.18594397716989777
2024-05-22 11:25:27,315.33,319.3,315.6151201309283,318.1381933714535,316.8766567511909,2.523073240525207,1.9,2.49,4.390000000000001,0.5900000000000003,0.146114416269711,0.1729618612434365,72.18145434390354,0.13666029041649536
2024-05-22 11:25:28,315.33,317.97,315.5438400981962,318.0961450285901,316.81999256339316,2.552304930393916,1.9,2.49,4.390000000000001,0.5900000000000003,-0.0566641877977645,-0.2027786040674755,72.16854678698094,0.11470079770904361
2024-05-22 11:25:29,314.01,319.3,315.16038007364716,318.39710877144256,316.77874442254483,3.2367286977953995,1.9,2.49,4.390000000000001,0.5900000000000003,-0.04124814084832451,0.015416046949439988,72.15915085726513,0.05722490522707382
2024-05-22 11:25:30,315.33,317.97,315.2027850552354,318.2903315785819,316.74655831690865,3.087546523346532,1.9,2.49,4.390000000000001,0.5900000000000003,-0.0321861056361854,0.009062035212139108,72.15181917200215,0.0590694162791925
2024-05-22 11:25:31,315.33,316.65,315.2345887914265,317.88024868393643,316.5574187376815,2.6456598925099115,1.9,2.49,4.390000000000001,0.5900000000000003,-0.18913957922717373,-0.15695347359098832,72.1087349952042,0.12113421528917695
2024-05-22 11:25:32,311.36,317.97,314.2659415935699,317.9026865129523,316.0843140532611,3.6367449193824086,1.9,2.49,4.390000000000001,0.5900000000000003,-0.47310468442037745,-0.2839651051932037,72.00096629892819,0.3039478336270877
