time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-05-29 17:11:04,400.97,452.79,400.97,452.79,426.88,51.81999999999999,0.25,3.49,3.74,3.24,0.0,0.0,114.13900691470403,0.0
2025-05-29 17:11:05,420.39,413.91,405.82500000000005,443.07000000000005,424.44750000000005,37.245000000000005,0.49,3.82,4.31,3.33,-2.4324999999999477,-2.4324999999999477,98.47967552675743,0.0
2025-05-29 17:11:06,404.21,415.53,405.42125000000004,436.185,420.803125,30.76374999999996,0.7,4.14,4.84,3.4399999999999995,-3.644375000000025,-1.2118750000000773,86.94277645810405,0.0
2025-05-29 17:11:07,407.44,417.15,405.92593750000003,431.42625,418.67609375,25.50031249999995,0.91,4.33,5.24,3.42,-2.127031250000016,1.517343750000009,79.90000264312927,0.0
2025-05-29 17:11:08,410.68,422.01,407.114453125,429.0721875,418.0933203125,21.957734374999973,1.14,4.5,5.64,3.3600000000000003,-0.5827734375000091,1.5442578125000068,74.13000818838508,3.785025830239953
2025-05-29 17:11:09,415.53,418.77,409.21833984375,426.496640625,417.857490234375,17.278300781249982,1.38,4.5,5.88,3.12,-0.2358300781249909,0.3469433593750182,71.06418693370546,2.75684464045009
2025-05-29 17:11:10,412.29,423.62,409.9862548828125,425.77748046875,417.8818676757812,15.791225585937525,1.52,4.66,6.18,3.14,0.024377441406215894,0.2602075195312068,67.61841424876488,1.2413554258315256
2025-05-29 17:11:11,428.48,422.01,414.60969116210936,424.8356103515625,419.72265075683595,10.225919189453123,1.78,4.66,6.44,2.88,1.8407830810547239,1.816405639648508,65.17431453144742,0.7860903048198268
2025-05-29 17:11:12,472.25,467.38,429.019768371582,435.4717077636718,432.2457380676269,6.451939392089798,2.13,4.8,6.93,2.67,12.52308731079097,10.682304229736246,62.37311337583168,6.2453344129037465
2025-05-29 17:11:13,457.65,491.74,436.17732627868656,449.53878082275384,442.85805355072023,13.361454544067271,2.72,5.71,8.43,2.9899999999999998,10.612315483093312,-1.9107718276976584,52.53357070191573,11.121475158148408
2025-05-29 17:11:14,451.17,506.36,439.92549470901497,463.74408561706537,451.83479016304017,23.818590908050396,3.28,6.63,9.91,3.35,8.97673661231994,-1.6355788707733723,45.593818826359374,14.639873870459823
2025-05-29 17:11:15,465.76,519.37,446.38412103176125,477.65056421279905,462.0173426222801,31.2664431810378,3.84,7.52,11.36,3.6799999999999997,10.182552459239957,1.205815846920018,40.67053714363935,16.501742646843606
2025-05-29 17:11:16,511.24,530.76,462.59809077382096,490.9279231595993,476.7630069667101,28.32983238577833,4.43,8.43,12.86,4.0,14.745664344429997,4.56311188519004,37.07332580819474,17.1817183054124
2025-05-29 17:11:17,537.28,547.05,481.2685680803657,504.95844236969947,493.11350522503255,23.689874289333773,4.99,9.32,14.31,4.33,16.350498258322432,1.6048339138924348,34.45936203813211,20.004491833960568
