time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-03-15 11:04:50,284.83,291.34,284.83,291.34,288.085,6.509999999999991,0.14,-0.16,-0.01999999999999999,0.30000000000000004,0.0,0.0,-14404.970248512433,0.0
2025-03-15 11:04:51,291.34,291.34,286.4575,291.34,288.89874999999995,4.882499999999993,0.28,-0.16,0.12000000000000002,0.44000000000000006,0.8137499999999704,0.8137499999999704,2407.4695210873233,0.0
2025-03-15 11:04:52,284.83,289.72,286.05062499999997,290.935,288.4928125,4.884375000000034,0.28,-0.16,0.12000000000000002,0.44000000000000006,-0.40593749999993634,-1.2196874999999068,2404.086736777193,0.0
2025-03-15 11:04:53,284.83,291.34,285.74546875,291.03625,288.390859375,5.290781250000009,0.28,-0.16,0.12000000000000002,0.44000000000000006,-0.10195312500002274,0.3039843749999136,2403.2371344822122,0.0
2025-03-15 11:04:54,283.2,291.34,285.1091015625,291.1121875,288.11064453125,6.003085937500032,0.28,-0.16,0.12000000000000002,0.44000000000000006,-0.2802148437500023,-0.17826171874997954,2400.9020302434974,0.3317772763730882
2025-03-15 11:04:55,283.2,289.72,284.631826171875,290.764140625,287.6979833984375,6.132314453124991,0.28,-0.16,0.12000000000000002,0.44000000000000006,-0.4126611328125023,-0.1324462890625,2397.463216126844,0.44736872862249794
2025-03-15 11:04:56,281.58,286.46,283.8688696289062,289.68810546875,286.77848754882814,5.8192358398437705,0.28,-0.16,0.12000000000000002,0.44000000000000006,-0.9194958496093477,-0.5068347167968454,2389.800814566779,0.6955521034445299
2025-03-15 11:04:57,288.09,289.72,284.92415222167966,289.69607910156253,287.3101156616211,4.771926879882869,0.44,-0.16,0.28,0.6,0.5316281127929869,1.4511239624023347,1026.1038912776066,0.6399479554571939
2025-03-15 11:04:58,288.09,346.61,285.71561416625974,303.9245593261719,294.8200867462158,18.20894515991216,0.44,0.19,0.63,0.25,7.5099710845946674,6.9783429718016805,467.9676488548681,3.3216883856839923
2025-03-15 11:04:59,286.46,305.98,285.90171062469483,304.43841949462893,295.17006505966185,18.536708869934102,0.44,0.4,0.8400000000000001,0.03999999999999998,0.34997831344605856,-7.159992771148609,351.39251627041136,4.249833812752672
2025-03-15 11:05:00,284.83,301.11,285.63378296852113,303.6063146209717,294.6200487947464,17.972531652450584,0.44,0.4,0.8400000000000001,0.03999999999999998,-0.5500162649154277,-0.8999945783614862,350.7377357821555,4.294980864515702
2025-03-15 11:05:01,284.83,302.73,285.43283722639086,303.3872359657288,294.41003659605985,17.954398739337933,0.44,0.4,0.8400000000000001,0.03999999999999998,-0.21001219868657017,0.3400040662288575,350.48772155754557,3.3412376249346476
2025-03-15 11:05:02,289.72,301.11,286.50462791979317,302.8179269742966,294.6612774470449,16.31329905450343,0.6,0.4,1.0,0.19999999999999996,0.25124085098502746,0.46125304967159764,294.6609827860621,0.28317966060101624
2025-03-15 11:05:03,289.72,299.48,287.3084709398449,301.98344523072245,294.64595808528367,14.674974290877572,0.6,0.4,1.0,0.19999999999999996,-0.015319361761214623,-0.2665602127462421,294.64566343962025,0.2809987478936167
2025-03-15 11:05:04,291.34,301.11,288.3163532048836,301.76508392304186,295.04071856396274,13.448730718158231,0.6,0.4,1.0,0.19999999999999996,0.3947604786790748,0.41007984044028944,295.04042352353923,0.22803793653244542
2025-03-15 11:05:05,289.72,299.48,288.6672649036627,301.1938129422814,294.93053892297206,12.526548038618671,0.6,0.4,1.0,0.19999999999999996,-0.11017964099067967,-0.5049401196697545,294.9302439927281,0.2503134994093839
2025-03-15 11:05:06,284.83,357.97,287.707948677747,315.3878597067111,301.54790419222905,27.679911028964057,0.6,1.23,1.83,0.63,6.617365269256993,6.727544910247673,164.78018547106205,3.0138111215423398
2025-03-15 11:05:07,325.49,374.19,297.1534615083103,330.0883947800333,313.6209281441718,32.934933271723025,1.09,2.26,3.3499999999999996,1.1699999999999997,12.07302395194273,5.455658682685737,93.61815956000366,8.168173121870703
2025-03-15 11:05:08,336.86,398.5,307.0800961312327,347.191296085025,327.13569610812885,40.111199953792266,1.71,3.3,5.01,1.5899999999999999,13.51476796395707,1.4417440120143397,65.2965330961269,13.840342577446627
2025-03-15 11:05:09,356.35,419.55,319.3975720984246,365.28097206376873,342.3392720810966,45.883399965344154,2.36,4.34,6.699999999999999,1.98,15.20357597296777,1.6888080090106996,51.095406117267245,19.21047884880951
2025-03-15 11:05:10,366.08,379.05,331.06817907381844,368.7232290478265,349.8957040608225,37.65504997400808,2.98,4.87,7.85,1.8900000000000001,7.556431979725858,-7.647143993241912,44.572695476194525,19.914136181232205
2025-03-15 11:05:11,377.43,440.58,342.6586343053638,386.6874217858699,364.6730280456169,44.02878748050608,3.6,5.88,9.48,2.28,14.777323984794407,7.220892005068549,38.46761493438839,19.826815302773404
2025-03-15 11:05:12,387.16,456.74,353.78397572902287,404.2005663394024,378.99227103421265,50.41659061037956,4.22,6.92,11.14,2.7,14.31924298859576,-0.45808099619864606,34.02084712866836,20.020840669139563
2025-03-15 11:05:13,403.36,406.6,366.1779817967672,404.80042475455184,385.4892032756595,38.62244295778464,4.85,6.92,11.77,2.0700000000000003,6.496932241446871,-7.82231074714889,32.75184116599986,18.403390874739916
2025-03-15 11:05:14,421.17,404.98,379.9259863475754,404.8453185659139,392.38565245674465,24.919332218338468,5.49,6.92,12.41,1.4299999999999997,6.896449181085131,0.39951693963826074,31.618502887851875,17.048122540835262
2025-03-15 11:05:15,426.02,404.98,391.44948976068156,404.8789889244354,398.1642393425585,13.42949916375386,6.11,6.92,13.030000000000001,0.8099999999999996,5.778586885813866,-1.1178622952712658,30.55749875556867,12.959111538142086
2025-03-15 11:05:16,438.96,403.36,403.3271173205112,404.49924169332655,403.9131795069189,1.1721243728153468,6.71,6.92,13.629999999999999,0.20999999999999996,5.748940164360363,-0.029646721453502778,29.634126916565812,9.892410101886615
2025-03-15 11:05:17,445.43,403.36,413.8528379903834,404.214431269995,409.0336346301892,9.638406720388446,7.34,6.92,14.26,0.41999999999999993,5.120455123270347,-0.6284850410900162,28.683983586690438,9.281285155950313
2025-03-15 11:05:18,440.58,401.74,420.53462849278753,403.59582345249623,412.0652259726419,16.9388050402913,7.96,6.92,14.879999999999999,1.04,3.031591342452657,-2.0888637808176895,27.692553647855394,7.990662785535812
2025-03-15 11:05:19,453.51,485.81,428.77847136959065,424.14936758937216,426.46391947948143,4.629103780218486,8.58,7.91,16.490000000000002,0.6699999999999999,14.39869350683955,11.367102164386893,25.861970504397263,10.646224538145638
