time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-06-08 09:16:58,597.61,551.94,597.61,551.94,574.7750000000001,45.66999999999996,7.85,0.77,8.62,7.08,0.0,0.0,66.67922660333801,0.0
2025-06-08 09:16:59,617.22,591.08,602.5125,561.725,582.1187500000001,40.78750000000002,8.06,1.64,9.700000000000001,6.420000000000001,7.34375,7.34375,60.012236081212784,0.0
2025-06-08 09:17:00,610.68,569.87,604.554375,563.76125,584.1578125000001,40.79312500000003,8.2,2.25,10.45,5.949999999999999,2.0390625,-5.3046875,55.90026378944846,0.0
2025-06-08 09:17:01,597.61,618.85,602.81828125,577.5334375,590.1758593750001,25.28484375000005,8.2,2.69,10.889999999999999,5.51,6.018046874999982,3.978984374999982,54.194288813655774,0.0
2025-06-08 09:17:02,604.14,591.08,603.1487109375,580.920078125,592.03439453125,22.228632812499995,8.32,3.04,11.36,5.28,1.8585351562499,-4.159511718750082,52.11569915629849,6.878035268112421
2025-06-08 09:17:03,604.14,597.61,603.396533203125,585.09255859375,594.2445458984375,18.303974609375018,8.32,3.35,11.67,4.970000000000001,2.2101513671875637,0.3516162109376637,50.920693657047465,5.192891657617426
2025-06-08 09:17:04,610.68,595.98,605.2173999023438,587.8144189453126,596.5159094238281,17.402980957031218,8.43,3.51,11.94,4.92,2.2713635253905977,0.06121215820303405,49.9594522164469,4.706668766505769
2025-06-08 09:17:05,609.05,597.61,606.1755499267579,590.2633142089844,598.2194320678711,15.912235717773456,8.43,3.68,12.11,4.75,1.7035226440430051,-0.5678408813475926,49.39879295368111,3.255671168062495
2025-06-08 09:17:06,604.14,613.95,605.6666624450684,596.1849856567383,600.9258240509033,9.481676788330105,8.43,3.82,12.25,4.609999999999999,2.7063919830321765,1.0028693389891714,49.05516530577454,3.4463976634189604
2025-06-08 09:17:07,604.14,595.98,605.2849968338013,596.1337392425537,600.7093680381774,9.1512575912476,8.43,3.82,12.25,4.609999999999999,-0.216456012725871,-2.9228479957580475,49.0374954286271,2.8363518721073513
2025-06-08 09:17:08,599.24,612.31,603.773747625351,600.1778044319153,601.9757760286332,3.595943193435687,8.43,3.98,12.41,4.449999999999999,1.2664079904557184,1.4828640031815894,48.507310839752,2.2375441350090592
2025-06-08 09:17:09,604.14,604.15,603.8653107190132,601.1708533239365,602.5180820214748,2.694457395076711,8.43,3.98,12.41,4.449999999999999,0.5423059928416478,-0.7241019976140706,48.55100994927195,1.6578105914820083
