time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-06-02 07:46:27,407.44,409.06,407.44,409.06,408.25,1.6200000000000045,3.0,0.18,3.18,2.82,0.0,0.0,128.38046277343938,0.0
2025-06-02 07:46:28,413.91,394.5,409.0575,405.42,407.23875,3.6374999999999886,3.32,0.47,3.79,2.8499999999999996,-1.0112500000000182,-1.0112500000000182,107.45082916864665,0.0
2025-06-02 07:46:29,422.01,402.59,412.29562500000003,404.7125,408.50406250000003,7.583125000000052,3.65,0.7,4.35,2.95,1.26531250000005,2.276562500000068,93.90895829679121,0.0
2025-06-02 07:46:30,417.15,433.34,413.50921875000006,411.86937499999993,412.68929687499997,1.639843750000125,3.82,0.96,4.779999999999999,2.86,4.185234374999936,2.9199218749998863,86.33665492433998,0.0
2025-06-02 07:46:31,415.53,454.41,414.01441406250007,422.50453124999996,418.25947265625,8.49011718749989,3.98,1.19,5.17,2.79,5.570175781250043,1.3849414062501069,80.90123631625023,4.56870304937073
2025-06-02 07:46:32,420.39,456.03,415.60831054687503,430.8858984375,423.24710449218753,15.277587890624943,4.14,1.4,5.539999999999999,2.7399999999999998,4.9876318359375205,-0.5825439453125227,76.39838052234785,6.732181484826902
2025-06-02 07:46:33,422.01,413.91,417.20873291015624,426.641923828125,421.92532836914063,9.433190917968773,4.31,1.61,5.92,2.6999999999999993,-1.3217761230469023,-6.309407958984423,71.2711582935781,6.237116232836596
2025-06-02 07:46:34,422.01,415.53,418.4090496826172,423.86394287109374,421.1364962768555,5.454893188476547,4.31,1.78,6.09,2.5299999999999994,-0.7888320922851335,0.5329440307617688,69.1521226805801,4.198629925291359
2025-06-02 07:46:35,422.01,438.2,419.3092872619629,427.4479571533203,423.37862220764157,8.138669891357438,4.31,2.08,6.39,2.2299999999999995,2.2421259307860737,3.030958023071207,66.25642503148929,2.083007804708407
2025-06-02 07:46:36,481.99,428.48,434.97946544647215,427.70596786499027,431.34271665573124,7.273497581481877,4.73,2.64,7.370000000000001,2.0900000000000003,7.964094448089668,5.721968517303594,58.5268192847913,4.097562550169905
