time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-05-02 09:08:45,157.48,294.48,157.48,294.48,225.98000000000002,137.00000000000003,-0.26,0.13,-0.13,0.39,0.0,0.0,-1738.3210640081847,0.0
2024-05-02 09:08:46,219.06,293.28,172.875,294.18,233.5275,121.305,0.7,0.13,0.83,0.57,7.547499999999985,7.547499999999985,281.35809474928345,0.0
2024-05-02 09:08:47,229.8,336.26,187.10625,304.7,245.903125,117.59375,1.82,0.54,2.3600000000000003,1.28,12.375624999999985,4.828125,104.19619525584945,0.0
2024-05-02 09:08:48,239.2,348.2,200.1296875,315.575,257.85234375,115.4453125,2.95,1.58,4.53,1.37,11.94921875,-0.4264062499999852,56.92103462008065,0.0
2024-05-02 09:08:49,248.61,362.54,212.24976562499998,327.31624999999997,269.7830078125,115.06648437499999,4.07,2.62,6.69,1.4500000000000002,11.9306640625,-0.0185546875,40.32630306221179,17.752654444824323
2024-05-02 09:08:50,260.72,366.12,224.36732421874999,337.0171875,280.692255859375,112.64986328124999,5.16,3.69,8.85,1.4700000000000002,10.909248046875007,-1.0214160156249932,31.71663549635475,18.695133645588744
2024-05-02 09:08:51,268.79,373.29,235.47299316406247,346.085390625,290.7791918945312,110.61239746093753,6.29,4.73,11.02,1.5599999999999996,10.086936035156214,-0.8223120117187932,26.386494147734762,17.814256950752373
2024-05-02 09:08:52,276.87,378.06,245.82224487304686,354.07904296875,299.9506439208984,108.25679809570315,7.41,5.77,13.18,1.6400000000000006,9.171452026367206,-0.9154840087890079,22.758013745287155,16.654025887228205
2024-05-02 09:08:53,280.91,385.23,254.59418365478513,361.8667822265625,308.2304829406738,107.2725985717774,8.53,6.81,15.34,1.7199999999999998,8.279839019775409,-0.8916130065917969,20.09325051156606,15.225555189851622
2024-05-02 09:08:54,289.0,394.79,263.19563774108883,370.0975866699219,316.64661220550533,106.90194892883306,9.65,7.85,17.5,1.8000000000000007,8.416129264831511,0.13629024505610232,18.094091092080813,14.141482115219302
2024-05-02 09:08:55,293.05,406.74,270.6592283058166,379.25819000244144,324.958709154129,108.59896169662483,10.75,8.89,19.64,1.8599999999999994,8.312096948623662,-0.10403231620784936,16.54575827944861,13.450829124426868
2024-05-02 09:08:56,309.24,419.89,280.30442122936245,389.416142501831,334.86028186559673,109.11172127246857,11.87,9.93,21.799999999999997,1.9399999999999995,9.901572711467736,1.5894757628440743,15.36056268371716,13.693206480691284
2024-05-02 09:08:57,314.64,423.47,288.88831592202183,397.92960687637327,343.40896139919755,109.04129095435144,12.99,10.97,23.96,2.0199999999999996,8.548679533600819,-1.3528931778669175,14.33259378408196,14.010569663401089
2024-05-02 09:08:58,326.8,431.84,298.3662369415164,406.4072051572799,352.38672104939815,108.04096821576354,14.09,12.01,26.1,2.08,8.977759650200596,0.42908011659977774,13.501406419463283,14.223242211028019
2024-05-02 09:08:59,336.26,431.84,307.8396777061373,412.76540386795995,360.30254078704866,104.92572616182264,15.21,13.05,28.26,2.16,7.915819737650509,-1.0619399125500877,12.74955867082413,13.957351373626926
2024-05-02 09:09:00,337.62,437.82,315.284758279603,419.02905290096993,367.15690559028644,103.74429462136692,16.33,14.09,30.419999999999998,2.2399999999999984,6.854364803237786,-1.0614549344127227,12.069588873132728,12.900378583189767
2024-05-02 09:09:01,348.44,448.58,323.5735687097023,426.41678967572744,374.9951791927149,102.84322096602517,17.42,15.13,32.550000000000004,2.290000000000001,7.838273602428444,0.9839087991906581,11.520588868575299,12.33673904851715
2024-05-02 09:09:02,352.5,458.14,330.80517653227673,434.34759225679556,382.57638439453615,103.54241572451883,18.55,16.17,34.72,2.379999999999999,7.581205201821263,-0.2570684006071815,11.018904763123025,11.872300297755277
2024-05-02 09:09:03,364.7,467.71,339.27888239920753,442.6881941925967,390.9835382959021,103.40931179338918,19.64,17.21,36.85,2.4299999999999997,8.407153901365973,0.8259486995447105,10.6101364365201,12.14700267341741
2024-05-02 09:09:04,372.83,470.1,347.66666179940563,449.5411456444475,398.6039037219266,101.87448384504188,20.74,18.22,38.959999999999994,2.5199999999999996,7.6203654260244775,-0.7867884753414955,10.231106095760282,12.473826060995139
2024-05-02 09:09:05,380.97,478.47,355.99249634955424,456.7733592333356,406.3829277914449,100.78086288378137,21.86,19.26,41.120000000000005,2.599999999999998,7.7790240695183,0.15865864349382264,9.882853061979374,12.461345107318692
2024-05-02 09:09:06,389.11,484.45,364.27187226216574,463.6925194250017,413.9821958435837,99.42064716283596,22.95,20.3,43.25,2.6499999999999986,7.599268052138825,-0.179756017379475,9.571842457150087,12.368390129341872
