time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-04-24 17:57:33,277.04,304.8,277.04,304.8,290.92,27.75999999999999,-0.15,0.21,0.06,0.36,0.0,0.0,4848.585856902385,0.0
2024-04-24 17:57:34,281.01,290.26,278.0325,301.165,289.59875,23.132499999999993,-0.15,0.41,0.26,0.5599999999999999,-1.3212500000000205,-1.3212500000000205,1113.8370621651457,0.0
2024-04-24 17:57:35,277.04,307.44,277.784375,302.73375000000004,290.2590625,24.949375000000032,-0.15,0.41,0.26,0.5599999999999999,0.6603125000000318,1.9815625000000523,1116.3767158587852,0.0
2024-04-24 17:57:36,282.33,335.19,278.92078125,310.84781250000003,294.884296875,31.927031250000027,-0.15,0.44,0.29000000000000004,0.59,4.625234374999991,3.964921874999959,1016.8388966762184,0.0
2024-04-24 17:57:37,278.36,310.09,278.7805859375,310.65835937500003,294.71947265625,31.877773437500025,-0.15,0.55,0.4,0.7000000000000001,-0.16482421875002728,-4.790058593750018,736.7968396485259,2.5322343870245283
2024-04-24 17:57:38,282.33,310.09,279.667939453125,310.51626953125003,295.0921044921875,30.84833007812506,-0.15,0.55,0.4,0.7000000000000001,0.37263183593751137,0.5374560546875387,737.7284169094265,2.735208535582415
2024-04-24 17:57:39,282.33,312.73,280.3334545898437,311.0697021484375,295.70157836914063,30.73624755859379,-0.15,0.66,0.51,0.81,0.6094738769531318,0.23684204101562045,579.8058795358061,2.1963659788660492
2024-04-24 17:57:40,292.91,310.09,283.4775909423828,310.8247766113281,297.1511837768554,27.347185668945315,-0.15,0.66,0.51,0.81,1.4496054077147846,0.8401315307616528,582.6482375070939,0.9901086589651429
2024-04-24 17:57:41,282.33,312.73,283.1906932067871,311.30108245849607,297.2458878326416,28.110389251708966,-0.15,0.75,0.6,0.9,0.09470405578616692,-1.3549013519286177,495.408987372757,1.1650030844208148
2024-04-24 17:57:42,294.23,311.41,285.95051990509035,311.3283118438721,298.6394158744812,25.37779193878174,-0.15,0.75,0.6,0.9,1.3935280418396019,1.298823986053435,497.7315302382516,1.3985050488058741
2024-04-24 17:57:43,282.33,314.05,285.04538992881777,312.00873388290404,298.52706190586093,26.96334395408627,-0.15,0.89,0.74,1.04,-0.11235396862025482,-1.5058820104598567,403.41440336683456,1.200276823595597
2024-04-24 17:57:44,282.33,311.41,284.3665424466133,311.859050412178,298.11279642939564,27.4925079655647,-0.15,0.89,0.74,1.04,-0.4142654764652889,-0.30191150784503407,402.854585911905,0.7013547040407843
2024-04-24 17:57:45,282.33,316.69,283.85740683496,313.06678780913353,298.46209732204676,29.20938097417354,-0.15,1.0,0.85,1.15,0.3493008926511152,0.7635663691164041,351.1314661065655,0.5671536020131489
2024-04-24 17:57:46,282.33,312.73,283.47555512622,312.98259085685015,298.2290729915351,29.50703573063015,-0.15,1.0,0.85,1.15,-0.23302433051168236,-0.5823252231627976,350.8573201578999,0.21728322198928912
2024-04-24 17:57:47,283.65,316.69,283.519166344665,313.9094431426376,298.71430474365127,30.390276797972604,-0.15,1.11,0.9600000000000001,1.26,0.4852317521161922,0.7182560826278745,311.16040998254294,0.2398328517456133
2024-04-24 17:57:48,283.65,315.37,283.55187475849874,314.27458235697816,298.9132285577384,30.722707598479417,-0.15,1.11,0.9600000000000001,1.26,0.1989238140871521,-0.2863079380290401,311.3676220730378,0.33185485430386696
2024-04-24 17:57:49,284.97,318.01,283.90640606887405,315.2084367677336,299.5574214183038,31.30203069885954,-0.15,1.2,1.05,1.3499999999999999,0.644192860565397,0.44526904647824495,285.2925105959936,0.5076707731005606
2024-04-24 17:57:50,282.33,316.69,283.5123045516555,315.5788275758002,299.54556606372785,32.06652302414466,-0.15,1.2,1.05,1.3499999999999999,-0.011855354575970978,-0.656048215141368,285.2812197928648,0.5682239765149941
2024-04-24 17:57:51,287.62,319.33,284.5392284137416,316.5166206818501,300.52792454779586,31.977392268108474,-0.15,1.28,1.1300000000000001,1.43,0.9823584840680155,0.9942138386439865,265.9536801717838,0.7092161855012789
2024-04-24 17:57:52,284.97,319.33,284.6469213103062,317.21996551138756,300.93344341084685,32.57304420108136,-0.15,1.28,1.1300000000000001,1.43,0.40551886305098606,-0.5768396210170295,266.3125461046909,0.8183665750759407
2024-04-24 17:57:53,287.62,321.98,285.3901909827297,318.4099741335407,301.9000825581352,33.01978315081101,-0.15,1.37,1.2200000000000002,1.52,0.9666391472883333,0.5611202842373473,247.45888122889667,0.9934824772698029
2024-04-24 17:57:54,287.62,320.66,285.94764323704726,318.9724806001555,302.46006191860135,33.02483736310825,-0.15,1.37,1.2200000000000002,1.52,0.5599793604661727,-0.40665978682216064,247.91788032845983,1.146477559726471
2024-04-24 17:57:55,287.62,324.62,286.3657324277855,320.3843604501167,303.3750464389511,34.0186280223312,-0.15,1.45,1.3,1.5999999999999999,0.9149845203497193,0.35500515988354664,233.36524082593095,1.1497650564112962
2024-04-24 17:57:56,287.62,320.66,286.6792993208391,320.4532703375875,303.5662848292133,33.77397101674842,-0.15,1.45,1.3,1.5999999999999999,0.19123839026224232,-0.723746130087477,233.51234716682012,1.0844597238900104
2024-04-24 17:57:57,290.26,319.33,287.5744744906293,320.1724527531906,303.87346362191,32.5979782625613,-0.15,1.53,1.3800000000000001,1.68,0.3071787926966749,0.1159404024344326,220.1980024810924,0.824546510547661
2024-04-24 17:57:58,287.62,321.98,287.585855867972,320.624339564893,304.1050977164325,33.03848369692099,-0.15,1.53,1.3800000000000001,1.68,0.23163409452251926,-0.07554469817415566,220.36585315259373,0.6332879329869067
2024-04-24 17:57:59,290.26,364.24,288.254391900979,331.5282546736697,309.8913232873243,43.273862772690734,-0.15,1.59,1.4400000000000002,1.74,5.7862255708918156,5.554591476369296,215.20215839247632,2.7696508438875203
2024-04-24 17:58:00,287.62,321.98,288.09579392573426,329.14119100525227,308.61849246549326,41.04539707951801,-0.15,1.65,1.5,1.7999999999999998,-1.2728308218310644,-7.05905639272288,205.7455244799792,3.001419801416859
2024-04-24 17:58:01,287.62,318.01,287.9768454443007,326.3583932539392,307.16761934911995,38.381547809638505,-0.15,1.65,1.5,1.7999999999999998,-1.450873116373316,-0.1780422945422515,204.77827638056237,2.6833646928861445
2024-04-24 17:58:02,287.62,323.3,287.8876340832255,325.5937949404544,306.74071451184,37.706160857228895,-0.15,1.7,1.55,1.8499999999999999,-0.4269048372799489,1.023968279093367,197.8971074933758,2.178933005445126
2024-04-24 17:58:03,291.58,323.3,288.8107255624191,325.0203462053408,306.91553588387995,36.209620642921664,-0.15,1.7,1.55,1.8499999999999999,0.17482137203995762,0.6017262093199065,198.0098954025707,1.3532887359741654
2024-04-24 17:58:04,292.91,319.33,289.8355441718144,323.5977596540056,306.71665191291,33.76221548219121,-0.15,1.7,1.55,1.8499999999999999,-0.19888397096997323,-0.37370534300993086,197.88158324601724,0.7958644120132651
2024-04-24 17:58:05,292.91,320.66,290.6041581288608,322.8633197405042,306.7337389346825,32.259161611643435,-0.15,1.7,1.55,1.8499999999999999,0.01708702177251098,0.2159709927424842,197.8926071239196,0.192549314019796
2024-04-24 17:58:06,287.62,324.62,289.85811859664557,323.3024898053782,306.58030420101187,33.444371208732605,-0.15,1.76,1.61,1.91,-0.15343473367062188,-0.17052175544313286,190.42243091837327,0.11923333752551467
2024-04-24 17:58:07,299.51,323.3,292.27108894748415,323.3018673540336,307.78647815075885,31.030778406549473,-0.15,1.76,1.61,1.91,1.206173949746983,1.3596086834176049,191.17160681934908,0.48443751887132636
2024-04-24 17:58:08,291.58,321.98,292.0983167106131,322.9714005155252,307.53485861306916,30.873083804912085,-0.15,1.76,1.61,1.91,-0.2516195376896917,-1.4577934874366747,191.01532148928428,0.5493546202742335
2024-04-24 17:58:09,278.36,321.98,288.6637375329599,322.7235503866439,305.6936439598019,34.059812853684036,-0.15,1.76,1.61,1.91,-1.8412146532672864,-1.5895951155775947,189.8717106137213,0.8318932388973522
