time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-05-02 09:21:31,169.38,253.18,169.38,253.18,211.28,83.80000000000001,0.32,-0.0,0.32,0.32,0.0,0.0,660.2479367251977,0.0
2025-05-02 09:21:32,205.2,254.8,178.33499999999998,253.58499999999998,215.95999999999998,75.25,0.49,0.19,0.6799999999999999,0.3,4.679999999999978,4.679999999999978,317.587768253282,0.0
2025-05-02 09:21:33,171.01,254.8,176.50374999999997,253.88874999999996,215.19624999999996,77.38499999999999,0.53,0.19,0.72,0.34,-0.7637500000000159,-5.443749999999994,298.88326543990905,0.0
2025-05-02 09:21:34,169.38,259.68,174.72281249999997,255.33656249999996,215.02968749999997,80.61374999999998,0.53,0.36,0.89,0.17000000000000004,-0.16656249999999773,0.5971875000000182,241.60611898188873,0.0
2025-05-02 09:21:35,174.26,256.43,174.607109375,255.609921875,215.108515625,81.0028125,0.75,0.36,1.1099999999999999,0.39,0.07882812500002956,0.24539062500002728,193.79128093127846,1.8462472425477527
2025-05-02 09:21:36,171.01,256.43,173.70783203125,255.81494140625,214.76138671875,82.107109375,0.75,0.41,1.16,0.34,-0.34712890624999204,-0.4259570312500216,185.13896687912342,0.4490957007933632
2025-05-02 09:21:37,174.26,254.8,173.8458740234375,255.5612060546875,214.7035400390625,81.71533203125,0.97,0.41,1.38,0.56,-0.05784667968751478,0.28928222656247726,155.58216264992745,0.21676379492967207
2025-05-02 09:21:38,172.64,259.68,173.5444055175781,256.5909045410156,215.06765502929687,83.04649902343752,0.97,0.51,1.48,0.45999999999999996,0.3641149902343841,0.4219616699218989,145.31588494149455,0.18733825231617512
2025-05-02 09:21:39,175.89,259.68,174.13080413818358,257.36317840576174,215.74699127197266,83.23237426757817,1.07,0.51,1.58,0.56,0.6793362426757881,0.315221252441404,136.54864222995596,0.4150454930929645
2025-05-02 09:21:40,175.89,259.68,174.5706031036377,257.9423838043213,216.2564934539795,83.37178070068362,1.07,0.58,1.65,0.4900000000000001,0.5095021820068268,-0.16983406066896123,131.064462054253,0.6734748887679644
2025-05-02 09:21:41,179.15,259.68,175.71545232772826,258.376787853241,217.04612009048464,82.66133552551275,1.29,0.58,1.87,0.7100000000000001,0.7896266365051474,0.2801244544983206,116.06738183053626,0.9348987304085808
2025-05-02 09:21:42,177.52,261.3,176.1665892457962,259.10759088993075,217.63709006786348,82.94100164413456,1.29,0.68,1.9700000000000002,0.61,0.5909699773788475,-0.19865665912629993,110.47562415849711,1.01955282635738
2025-05-02 09:21:43,175.89,259.68,176.09744193434713,259.25069316744805,217.67406755089758,83.15325123310092,1.39,0.68,2.07,0.7099999999999999,0.036977483034092984,-0.5539924943447545,105.15650357217102,0.8519808982787224
2025-05-02 09:21:44,177.52,233.68,176.45308145076035,252.85801987558602,214.6555506631732,76.40493842482567,1.39,0.73,2.12,0.6599999999999999,-3.018516887724388,-3.055494370758481,101.25257047669938,1.2562417332361726
2025-05-02 09:21:45,177.52,259.68,176.71981108807026,254.56351490668953,215.6416629973799,77.84370381861928,1.48,0.73,2.21,0.75,0.9861123342067231,4.004629221931111,97.57536896923571,1.33263065393745
2025-05-02 09:21:46,180.78,293.81,177.73485831605268,264.37513618001714,221.0549972480349,86.64027786396446,1.48,0.73,2.21,0.75,5.413334250654998,4.427221916448275,100.02484037248621,2.454150394403022
2025-05-02 09:21:47,214.97,262.93,187.04364373703953,264.0138521350129,225.5287479360262,76.97020839797335,1.58,0.73,2.31,0.8500000000000001,4.4737506879912985,-0.9395835626636995,97.63145034830123,4.436178741971093
2025-05-02 09:21:48,182.4,261.3,185.88273280277966,263.33538910125964,224.60906095201966,77.45265629847998,1.58,0.73,2.31,0.8500000000000001,-0.919686984006546,-5.3934376719978445,97.23331762714373,5.000943014481178
2025-05-02 09:21:49,179.15,261.3,184.19954960208474,262.82654182594473,223.51304571401474,78.62699222385999,1.58,0.78,2.3600000000000003,0.8,-1.0960152380049237,-0.1763282539983777,94.70887754454964,3.9637701341755633
2025-05-02 09:21:50,180.78,262.93,183.34466220156355,262.85240636945855,223.09853428551105,79.507744167895,1.68,0.78,2.46,0.8999999999999999,-0.41451142850368683,0.6815038095012369,90.69042422564505,1.693124889590102
2025-05-02 09:21:51,180.78,264.55,182.70349665117266,263.2768047770939,222.99015071413328,80.57330812592124,1.68,0.8,2.48,0.8799999999999999,-0.10838357137777166,0.30612785712591517,89.91534709628475,1.091331533330837
2025-05-02 09:21:52,182.4,262.93,182.6276224883795,263.1901035828204,222.90886303559995,80.56248109444093,1.8,0.8,2.6,1.0,-0.08128767853332874,0.027095892844442915,85.73414511594416,0.7021071502248335
2025-05-02 09:21:53,179.15,266.18,181.7582168662846,263.9375776871153,222.84789727669997,82.17936082083071,1.8,0.9,2.7,0.9,-0.06096575889998235,0.020321919633346397,82.5362276816564,0.26398860775611405
2025-05-02 09:21:54,184.03,266.18,182.32616264971347,264.4981832653365,223.41217295752497,82.17202061562301,1.9,0.9,2.8,0.9999999999999999,0.5642756808250056,0.6252414397249879,79.79003327410418,0.2224074588069173
2025-05-02 09:21:55,184.03,262.93,182.75212198728508,264.10613744900235,223.4291297181437,81.35401546171727,1.9,1.0,2.9,0.8999999999999999,0.016956760618739963,-0.5473189202062656,77.04450092194578,0.28123743669253004
2025-05-02 09:21:56,185.66,264.55,183.4790914904638,264.21710308675176,223.8480972886078,80.73801159628798,1.99,1.0,2.99,0.99,0.4189675704640763,0.4020108098453363,74.86555933881218,0.41426837571192326
2025-05-02 09:21:57,182.4,267.8,183.20931861784783,265.11282731506384,224.16107296645583,81.90350869721601,1.99,1.05,3.04,0.94,0.31297567784804414,-0.10599189261603215,73.73717079910692,0.4970646812670466
2025-05-02 09:21:58,229.62,267.8,194.81198896338586,265.78462048629785,230.29830472484184,70.972631522912,2.65,1.05,3.7,1.5999999999999999,6.137231758386008,5.824256080537964,62.24276823839826,2.961718782332386
2025-05-02 09:21:59,224.74,321.44,202.2939917225394,279.6984653647234,240.9962285436314,77.404473642184,3.77,1.43,5.2,2.34,10.697923818789548,4.5606920604035395,46.345419653502255,7.509310845351663
2025-05-02 09:22:00,241.02,323.07,211.97549379190454,290.5413490235425,251.25842140772352,78.56585523163798,4.89,2.31,7.199999999999999,2.5799999999999996,10.262192864092128,-0.4357309546974193,34.89699812648964,11.835384321777784
2025-05-02 09:22:01,244.28,334.45,220.0516203439284,301.5185117676569,260.78506605579264,81.4668914237285,6.01,3.11,9.12,2.9,9.526644648069123,-0.7355482160230054,28.59485059878751,14.945824788005607
2025-05-02 09:22:02,262.2,349.08,230.58871525794632,313.40888382574263,271.9987995418445,82.82016856779632,7.13,3.99,11.120000000000001,3.1399999999999997,11.213733486051865,1.687088837982742,24.46032150013696,16.320055319882943
2025-05-02 09:22:03,275.23,360.47,241.74903644345974,325.174162869307,283.4615996563834,83.42512642584725,8.25,4.74,12.99,3.51,11.46280011453888,0.24906662848701444,21.821522543099373,16.719317508077673
2025-05-02 09:22:04,278.49,368.6,250.9342773325948,336.03062215198025,293.48244974228754,85.09634481938545,9.34,5.52,14.86,3.8200000000000003,10.020850085904158,-1.4419500286347215,19.74982705198254,16.94592258499346
2025-05-02 09:22:05,291.52,379.99,261.0807079994461,347.0204666139852,304.05058730671567,85.93975861453913,10.46,6.5,16.96,3.960000000000001,10.568137564428127,0.5472874785239696,17.927509986981466,17.084008188517334
2025-05-02 09:22:06,307.82,391.37,272.76553099958454,358.1078499604889,315.43669048003676,85.34231896090438,11.58,7.42,19.0,4.16,11.38610317332109,0.8179656088929619,16.60193020411087,16.995820553888304
2025-05-02 09:22:07,314.34,407.64,283.15914824968837,370.4908874703667,326.8250178600275,87.33173922067834,12.68,7.86,20.54,4.819999999999999,11.388327379990756,0.0022242066696662732,15.911635927380312,17.190883368878563
2025-05-02 09:22:08,327.38,415.78,294.21436118726626,381.81316560277503,338.01376339502065,87.59880441550877,13.8,8.59,22.39,5.210000000000001,11.188745534993132,-0.1995818449976241,15.096639048610164,17.684542082496307
2025-05-02 09:22:09,342.05,422.28,306.1732708904497,391.9298742020813,349.0515725462655,85.75660331163158,14.89,9.03,23.92,5.860000000000001,11.037809151244858,-0.15093638374827378,14.592456436196029,17.800735299436397
2025-05-02 09:22:10,346.94,427.17,316.3649531678373,400.739905651561,358.55242940969913,84.37495248372369,16.01,9.71,25.720000000000002,6.300000000000001,9.500856863433626,-1.536952287811232,13.940607133323947,17.15826066195308
2025-05-02 09:22:11,359.98,435.3,327.268714875878,409.37992923867074,368.32432205727434,82.11121436279274,17.11,10.15,27.259999999999998,6.959999999999999,9.771892647575214,0.27103578414158846,13.511530027356725,16.382343684702626
2025-05-02 09:22:12,371.39,445.07,338.2990361569085,418.30244692900305,378.3007415429558,80.00341077209453,18.23,10.58,28.810000000000002,7.65,9.976419485681447,0.20452683810623284,13.130882624507919,15.791887652945885
2025-05-02 09:22:13,381.17,454.83,349.0167771176814,427.4343351967523,388.22555615721683,78.41755807907089,19.32,11.12,30.439999999999998,8.200000000000001,9.924814614261038,-0.051604871420408926,12.75379577540805,15.51110926463169
2025-05-02 09:22:14,397.48,462.97,361.13258283826104,436.3182513975642,398.7254171179126,75.18566855930317,20.42,11.61,32.03,8.810000000000002,10.499860960695798,0.5750463464347604,12.448498428642342,15.851782476131364
2025-05-02 09:22:15,405.64,475.99,372.2594371286958,446.2361885481732,409.24781283843447,73.97675141947735,21.54,12.19,33.73,9.35,10.522395720521843,0.022534759826044137,12.133050717621815,16.17226089660676
2025-05-02 09:22:16,413.79,482.51,382.64207784652183,455.30464141112986,418.97335962882585,72.66256356460804,22.63,12.7,35.33,9.93,9.725546790391377,-0.7968489301304658,11.858855017548,16.18726107728967
2025-05-02 09:22:17,417.05,497.16,391.2440583848914,465.7684810583474,428.5062697216194,74.524422673456,23.73,13.24,36.97,10.49,9.532910092793543,-0.19263669759783397,11.59064804249314,15.943800716752751
