time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-04-02 12:57:38,294.03,346.53,294.03,346.53,320.28,52.5,0.43,0.47,0.8999999999999999,0.03999999999999998,0.0,0.0,355.8662712596986,0.0
2025-04-02 12:57:39,331.68,352.82,303.4425,348.10249999999996,325.7725,44.65999999999997,0.68,0.96,1.6400000000000001,0.2799999999999999,5.492500000000007,5.492500000000007,198.64164716972732,0.0
2025-04-02 12:57:40,301.87,330.83,303.049375,343.78437499999995,323.416875,40.73499999999996,1.26,1.43,2.69,0.16999999999999993,-2.355624999999975,-7.848124999999982,120.22927686643982,0.0
2025-04-02 12:57:41,306.57,337.11,303.92953124999997,342.11578124999994,323.02265624999995,38.18624999999997,1.47,1.87,3.34,0.40000000000000013,-0.39421875000005,1.961406249999925,96.71334117864035,0.0
2025-04-02 12:57:42,308.14,341.82,304.9821484375,342.0418359374999,323.5119921874999,37.05968749999994,1.85,2.34,4.1899999999999995,0.48999999999999977,0.4893359374999591,0.8835546875000091,77.21048090143653,1.957037155289859
2025-04-02 12:57:43,301.87,337.11,304.204111328125,340.8088769531249,322.50649414062497,36.604765624999914,2.08,2.68,4.76,0.6000000000000001,-1.0054980468749477,-1.4948339843749068,67.75345092167522,1.2529454886459142
2025-04-02 12:57:44,315.98,327.69,307.14808349609376,337.5291577148437,322.3386206054687,30.381074218749916,2.42,2.97,5.390000000000001,0.5500000000000003,-0.167873535156275,0.8376245117186727,59.803072505082774,0.5265770604630845
2025-04-02 12:57:45,348.96,329.26,317.60106262207034,335.46186828613276,326.5314654541015,17.86080566406241,2.68,3.14,5.82,0.45999999999999996,4.192844848632831,4.360718383789106,56.10505315275745,1.711710975880445
2025-04-02 12:57:46,323.83,329.26,319.15829696655277,333.91140121459955,326.53484909057613,14.753104248046782,3.02,3.38,6.4,0.3599999999999999,0.003383636474609375,-4.189461212158221,51.02106219836155,2.101038099723864
2025-04-02 12:57:47,323.83,329.26,320.32622272491454,332.7485509109497,326.5373868179321,12.422328186035145,3.14,3.44,6.58,0.2999999999999998,0.0025377273559570312,-0.0008459091186523438,49.625735135592244,2.253023380475025
2025-04-02 12:57:48,325.4,335.54,321.59466704368594,333.44641318321226,327.5205401134491,11.851746139526313,3.46,3.61,7.07,0.1499999999999999,0.9831532955170132,0.9806155681610562,46.32538808883465,2.0320766194520434
2025-04-02 12:57:49,334.82,362.25,324.90100028276447,340.64730988740916,332.7741550850868,15.746309604644694,3.65,3.8,7.449999999999999,0.1499999999999999,5.253614971637717,4.2704616761207035,44.667665827841745,2.713985635912457
2025-04-02 12:57:50,330.11,335.54,326.2032502120734,339.37048241555686,332.78686631381515,13.16723220348348,3.99,3.89,7.880000000000001,0.10000000000000009,0.0127112287283353,-5.240903742909381,42.231830467256934,3.265294306565667
2025-04-02 12:57:51,367.83,335.54,336.60993765905505,338.41286181166765,337.51139973536135,1.8029241526126043,4.23,3.89,8.120000000000001,0.3400000000000003,4.724533421546198,4.711822192817863,41.5654381982664,4.468017595695465
2025-04-02 12:57:52,334.82,332.4,336.16245324429127,336.9096463587507,336.536049801521,0.747193114459435,4.42,3.89,8.31,0.5299999999999998,-0.9753499338403344,-5.6998833553865325,40.49771471766622,3.9392496336106557
