time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-11-13 17:54:37,388.04,384.81,388.04,384.81,386.425,3.230000000000018,0.32,2.69,3.01,2.37,0.0,0.0,128.38035601981528,0.0
2025-11-13 17:54:38,444.68,397.74,402.20000000000005,388.0425,395.12125000000003,14.157500000000027,0.56,3.14,3.7,2.58,8.69625000000002,8.69625000000002,106.7894981650005,0.0
2025-11-13 17:54:39,441.44,434.96,412.01000000000005,399.771875,405.89093750000006,12.238125000000025,0.82,3.51,4.33,2.69,10.769687500000032,2.0734375000000114,93.73922488701504,0.0
2025-11-13 17:54:40,422.0,391.27,414.50750000000005,397.64640625000004,406.07695312500005,16.86109375000001,1.07,3.75,4.82,2.6799999999999997,0.1860156249999818,-10.58367187500005,84.24831304495581,0.0
2025-11-13 17:54:41,391.27,396.12,408.698125,397.26480468750003,402.98146484375,11.433320312499973,1.36,4.05,5.41,2.6899999999999995,-3.0954882812500273,-3.281503906250009,74.48824220989053,8.457959370959996
2025-11-13 17:54:42,409.06,402.59,408.78859375,398.596103515625,403.69234863281247,10.192490234375043,1.64,4.36,6.0,2.7200000000000006,0.71088378906245,3.8063720703124773,67.28204689179427,4.474189742156078
2025-11-13 17:54:43,391.27,410.68,404.4089453125,401.61707763671876,403.01301147460936,2.7918676757812477,1.8,4.66,6.46,2.8600000000000003,-0.6793371582031114,-1.3902209472655613,62.38590543168791,1.5368776595950404
2025-11-13 17:54:44,405.82,469.01,404.761708984375,418.4653082275391,411.613508605957,13.703599243164092,2.08,4.94,7.0200000000000005,2.8600000000000003,8.600497131347652,9.279834289550763,58.63439458284365,3.657204717946002
2025-11-13 17:54:45,405.82,412.29,405.0262817382812,416.9214811706543,410.9738814544678,11.89519943237309,2.22,5.11,7.33,2.89,-0.6396271514892078,-9.24012428283686,56.067370448444386,4.432140413538106
2025-11-13 17:54:46,496.61,481.99,427.9222113037109,433.18861087799075,430.55541109085084,5.266399574279831,2.74,5.76,8.5,3.0199999999999996,19.58152963638304,20.221156787872246,50.653571816150475,11.127488470126465
2025-11-13 17:54:47,499.86,496.61,445.90665847778325,449.04395815849307,447.47530831813816,3.137299680709816,3.37,6.58,9.95,3.21,16.919897227287322,-2.6616324090957164,44.97238827595477,18.055706131814
2025-11-13 17:54:48,480.37,514.49,454.5224938583374,465.4054686188698,459.9639812386036,10.88297476053242,4.03,7.38,11.41,3.3499999999999996,12.488672920465433,-4.431224306821889,40.312352403702995,21.686373474503252
2025-11-13 17:54:49,472.25,517.75,458.95437039375304,478.4916014641524,468.7229859289527,19.537231070399343,4.66,8.15,12.81,3.49,8.759004690349116,-3.7296682301163173,36.590394171628304,23.176325224376626
2025-11-13 17:54:50,501.49,535.65,469.5882777953148,492.78120109811425,481.1847394467145,23.192923302799443,5.32,8.95,14.27,3.629999999999999,12.461753517761792,3.7027488274126767,33.720021424435394,19.49016691066969
