time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-04-05 07:54:11,273.97,195.55,273.97,195.55,234.76000000000002,78.42000000000002,0.76,0.15,0.91,0.61,0.0,0.0,257.97773848600167,0.0
2024-04-05 07:54:12,282.02,240.9,275.9825,206.88750000000002,241.435,69.095,1.91,0.62,2.53,1.29,6.674999999999983,6.674999999999983,95.4288160360411,0.0
2024-04-05 07:54:13,286.04,254.03,278.496875,218.673125,248.58499999999998,59.82374999999999,3.08,1.69,4.77,1.3900000000000001,7.149999999999977,0.4749999999999943,52.11424483978095,0.0
2024-04-05 07:54:14,302.14,257.61,284.40765624999995,228.40734375,256.40749999999997,56.00031249999995,4.26,2.75,7.01,1.5099999999999998,7.822499999999991,0.6725000000000136,36.57738422576544,0.0
2024-04-05 07:54:15,318.27,270.74,292.87324218749995,238.9905078125,265.931875,53.882734374999956,5.41,3.82,9.23,1.5900000000000003,9.52437500000002,1.7018750000000296,28.811684310760096,12.256020430664861
2024-04-05 07:54:16,330.37,283.87,302.247431640625,250.210380859375,276.22890625,52.03705078125,6.59,4.86,11.45,1.7299999999999995,10.297031250000032,0.7726562500000114,24.124793198708023,13.787553992379259
2024-04-05 07:54:17,346.52,300.59,313.3155737304687,262.80528564453124,288.0604296875,50.510288085937475,7.74,5.93,13.67,1.8100000000000005,11.831523437499982,1.53449218749995,21.072451252015274,15.661732399275664
2024-04-05 07:54:18,354.61,319.7,323.63918029785157,277.0289642333984,300.33407226562497,46.61021606445314,8.89,7.0,15.89,1.8900000000000006,12.273642578124964,0.4421191406249818,18.900821482995813,17.415442591461485
2024-04-05 07:54:19,374.84,330.45,336.4393852233887,290.3842231750488,313.41180419921875,46.05516204833987,10.06,8.04,18.1,2.0200000000000014,13.077731933593782,0.8040893554688182,17.31556833611328,18.84347377512685
2024-04-05 07:54:20,382.94,336.43,348.06453891754154,301.8956673812866,324.98010314941405,46.168871536254926,11.21,9.1,20.310000000000002,2.110000000000001,11.568298950195299,-1.509432983398483,16.000989027495073,19.428030402329092
2024-04-05 07:54:21,397.8,343.6,360.49840418815614,312.32175053596495,336.4100773620605,48.17665365219119,12.36,10.14,22.5,2.219999999999999,11.42997421264647,-0.13832473754882812,14.951558329355652,19.192977471855016
2024-04-05 07:54:22,415.38,360.33,374.21880314111706,324.3238129019737,349.2713080215454,49.89499023914334,13.54,11.21,24.75,2.3299999999999983,12.861230659484875,1.431256446838404,14.111971471093895,19.117470308824203
2024-04-05 07:54:23,414.03,374.67,384.1716023558378,336.9103596764803,360.5409810161591,47.26124267935751,14.69,12.25,26.939999999999998,2.4399999999999995,11.2696729946137,-1.591557664871175,13.383109414738296,18.748079508099167
2024-04-05 07:54:24,435.7,387.82,397.05370176687836,349.6377697573602,373.34573576211926,47.415932009518144,15.84,13.32,29.16,2.5199999999999996,12.804754745960167,1.5350817513464676,12.80335126744746,19.114153615258203
2024-04-05 07:54:25,442.47,400.97,408.40777632515875,362.47082731802016,385.4393018215894,45.936949007138594,16.99,14.36,31.349999999999998,2.629999999999999,12.093566059470163,-0.7111886864900043,12.294714179485654,19.314074294176205
2024-04-05 07:54:26,453.33,414.12,419.63833224386906,375.38312048851515,397.5107263661921,44.25521175535391,18.14,15.4,33.54,2.74,12.071424544602678,-0.022141514867485057,11.851840027261542,19.19416506902248
2024-04-05 07:54:27,414.03,427.28,418.23624918290176,388.3573403663864,403.29679477464407,29.878908816515377,19.09,16.47,35.56,2.620000000000001,5.786068408451968,-6.28535613615071,11.341304371016301,17.47006694901853
2024-04-05 07:54:28,409.97,435.65,416.16968688717634,400.18050527478977,408.17509608098305,15.989181612386574,19.09,17.51,36.6,1.5799999999999983,4.878301306338983,-0.9077671021129845,11.15232472482673,14.129547525502696
2024-04-05 07:54:29,466.9,441.63,428.8522651653823,410.5428789560923,419.6975720607373,18.309386209289983,19.26,18.55,37.81,0.7100000000000009,11.522475979754233,6.64417467341525,11.100173524479338,12.688910568543976
2024-04-05 07:54:30,416.74,450.0,425.8241988740367,420.4071592170692,423.11567904555295,5.417039656967518,19.53,19.59,39.120000000000005,0.05999999999999872,3.4181069848156653,-8.104368994938568,10.815840189921083,10.835867554050626
2024-04-05 07:54:31,416.74,461.97,423.55314915552754,430.7978694128019,427.1755092841647,7.244720257274366,19.53,20.63,40.16,1.0999999999999979,4.059830238611767,0.6417232537961013,10.636840105760077,10.141138731805006
2024-04-05 07:54:32,430.28,420.1,425.23486186664564,428.1234020596014,426.6791319631235,2.888540192955759,19.86,20.9,40.76,1.0399999999999991,-0.4963773210412228,-4.556207559652989,10.468084433146199,7.762652593343019
2024-04-05 07:54:33,428.92,420.1,426.15614639998427,426.1175515447011,426.1368489723427,0.038594855283179186,19.86,20.9,40.76,1.0399999999999991,-0.5422829907807909,-0.04590566973956811,10.454780140273861,3.1443332267002173
2024-04-05 07:54:34,434.34,428.47,428.2021097999882,426.7056636585258,427.45388672925696,1.4964461414623997,20.05,21.28,41.33,1.2300000000000004,1.3170377569142602,1.859320747695051,10.342460110979843,1.7487071771479932
2024-04-05 07:54:35,428.92,424.88,428.38158234999116,426.24924774389433,427.31541504694275,2.1323346060968333,20.05,21.28,41.33,1.2300000000000004,-0.13847168231421847,-1.4555094392284786,10.33910971952173,0.5414898944955213
2024-04-05 07:54:36,442.47,463.16,431.90368676249335,435.47693580792077,433.69031128520703,3.573249045427417,20.27,21.61,41.879999999999995,1.3399999999999999,6.374896238264284,6.513367920578503,10.355546822580235,3.083712652738484
2024-04-05 07:54:37,431.63,429.67,431.83526507187,434.0252018559406,432.9302334639053,2.1899367840705963,20.27,21.69,41.96,1.4200000000000017,-0.7600778213017065,-7.134974059565991,10.317688826172938,3.5211803249228755
2024-04-05 07:54:38,480.49,427.28,443.9989488039025,432.33890139195546,438.168925097929,11.660047411947062,20.3,21.69,41.99,1.3900000000000006,5.238691634023667,5.998769455325373,10.435077748579454,4.592158233303528
