time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-05-13 06:39:47,271.97,347.46,271.97,347.46,309.71500000000003,75.48999999999995,-0.0,0.22,0.22,0.22,0.0,0.0,1407.7890555042934,0.0
2025-05-13 06:39:48,283.38,347.46,274.8225,347.46,311.14125,72.63749999999999,0.32,0.22,0.54,0.1,1.4262499999999818,1.4262499999999818,576.1864329880871,0.0
2025-05-13 06:39:49,278.49,355.59,275.739375,349.49249999999995,312.6159375,73.75312499999995,0.32,0.17,0.49,0.15,1.474687499999959,0.04843749999997726,637.9904071624344,0.0
2025-05-13 06:39:50,283.38,350.71,277.64953125,349.796875,313.723203125,72.14734375,0.51,0.17,0.68,0.33999999999999997,1.107265625000025,-0.36742187499993406,461.35697318827465,0.0
2025-05-13 06:39:51,285.01,406.01,279.4896484375,363.85015625,321.66990234375,84.36050781249997,0.51,0.32,0.8300000000000001,0.19,7.946699218749984,6.839433593749959,387.5536322772502,4.666256851849328
2025-05-13 06:39:52,288.26,352.34,281.682236328125,360.97261718749996,321.3274267578125,79.29038085937498,0.61,0.36,0.97,0.25,-0.3424755859375068,-8.289174804687491,331.2650468997583,5.0181361030890645
2025-05-13 06:39:53,286.64,350.71,282.92167724609374,358.406962890625,320.66432006835936,75.48528564453125,0.61,0.36,0.97,0.25,-0.6631066894531159,-0.3206311035156091,330.5814324607494,4.441781001385891
2025-05-13 06:39:54,289.89,352.34,284.6637579345703,356.8902221679687,320.77699005126954,72.22646423339842,0.68,0.51,1.19,0.17000000000000004,0.11266998291017671,0.7757766723632926,269.5602693201683,3.3285914673466976
2025-05-13 06:39:55,286.64,353.96,285.1578184509277,356.15766662597656,320.6577425384521,70.99984817504884,0.68,0.51,1.19,0.17000000000000004,-0.11924751281742374,-0.23191749572760045,269.4600614104124,0.4565287961614333
2025-05-13 06:39:56,285.01,357.21,285.12086383819576,356.4207499694824,320.7708069038391,71.29988613128666,0.78,0.56,1.34,0.21999999999999997,0.11306436538700382,0.23231187820442756,239.38102053941685,0.2785778752365409
2025-05-13 06:39:57,289.89,357.21,286.3131478786468,356.61806247711183,321.4656051778793,70.30491459846502,0.78,0.56,1.34,0.21999999999999997,0.6947982740401812,0.5817339086531774,239.89952632712908,0.33931948747063817
2025-05-13 06:39:58,351.83,360.47,302.6923609089851,357.5810468578339,330.1367038834095,54.888685948848774,0.83,0.7,1.5299999999999998,0.13,8.671098705530198,7.976300431490017,215.77548242348178,4.1352119015925
2025-05-13 06:39:59,288.26,358.84,299.0842706817388,357.8957851433754,328.49002791255714,58.81151446163659,0.97,0.7,1.67,0.27,-1.6466759708523568,-10.317774676382555,196.70049773177212,4.620021542590248
2025-05-13 06:40:00,291.52,363.72,297.1932030113041,359.35183885753156,328.2725209344178,62.15863584622747,0.97,0.9,1.87,0.06999999999999995,-0.2175069781393404,1.4291689927130165,175.54670876348075,4.3655667214605485
2025-05-13 06:40:01,291.52,360.47,295.77490225847805,359.63137914314865,327.7031407008134,63.8564768846706,1.07,0.9,1.9700000000000002,0.17000000000000004,-0.56938023360442,-0.35187325546507964,166.346687489404,3.338196093977211
2025-05-13 06:40:02,293.15,365.35,295.11867669385856,361.06103435736145,328.08985552561,65.94235766350289,1.07,0.95,2.02,0.1200000000000001,0.386714824796627,0.956095058401047,162.42064015097517,0.9389431652207366
2025-05-13 06:40:03,294.78,360.47,295.0340075203939,360.9132757680211,327.97364164420753,65.87926824762718,1.17,0.95,2.12,0.21999999999999997,-0.11621388140247291,-0.5029287061990999,154.70447497157195,0.2980274820678925
2025-05-13 06:40:04,289.89,423.91,293.74800564029545,376.66245682601584,335.20523123315564,82.9144511857204,1.17,0.95,2.12,0.21999999999999997,7.231589588948111,7.347803470350584,158.11560052714862,3.2245263838165585
2025-05-13 06:40:05,296.41,363.72,294.4135042302216,373.4268426195119,333.92017342486673,79.01333838929031,1.24,0.97,2.21,0.27,-1.2850578082889115,-8.516647397237023,151.09503272843168,3.6680973478604257
2025-05-13 06:40:06,296.41,360.47,294.9126281726662,370.1876319646339,332.55013006865005,75.27500379196772,1.24,0.97,2.21,0.27,-1.3700433562166836,-0.08498554792777213,150.4751038884824,3.3444585660022894
2025-05-13 06:40:07,298.04,358.84,295.6944711294996,367.3507239734754,331.5225975514875,71.65625284397578,1.34,0.92,2.2600000000000002,0.42000000000000004,-1.0275325171625695,0.34251083905411406,146.69134993811394,2.758082677062832
2025-05-13 06:40:08,296.41,362.09,295.87335334712475,366.0355429801065,330.95444816361567,70.16218963298178,1.34,0.92,2.2600000000000002,0.42000000000000004,-0.5681493878718129,0.45938312929075664,146.4399565148934,1.7418038930450102
