time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2024-03-26 15:39:08,316.92,313.73,316.92,313.73,315.32500000000005,3.1899999999999977,0.35,-0.26,0.08999999999999997,0.61,0.0,0.0,3503.5721825313067,0.0
2024-03-26 15:39:09,327.68,318.51,319.61,314.925,317.26750000000004,4.685000000000002,0.59,0.24,0.83,0.35,1.9424999999999955,1.9424999999999955,382.24953945838627,0.0
2024-03-26 15:39:10,320.96,318.51,319.9475,315.82125,317.884375,4.12624999999997,0.59,0.24,0.83,0.35,0.6168749999999363,-1.3256250000000591,382.99276145450426,0.0
2024-03-26 15:39:11,365.39,320.9,331.308125,317.0909375,324.19953125,14.217187500000023,0.73,0.59,1.3199999999999998,0.14,6.31515625000003,5.698281250000093,245.60551942763684,0.0
2024-03-26 15:39:12,326.33,318.51,330.06359375,317.445703125,323.7546484375,12.617890624999973,0.84,0.59,1.43,0.25,-0.4448828124999977,-6.760039062500027,226.4016937313331,4.032343615096841
2024-03-26 15:39:13,326.33,342.4,329.1301953125,323.68427734375,326.407236328125,5.4459179687499955,0.84,0.73,1.5699999999999998,0.10999999999999999,2.652587890625,3.0974707031249977,207.90256587615235,4.081299093867738
2024-03-26 15:39:14,376.19,357.94,340.895146484375,332.24820800781254,336.57167724609377,8.646938476562468,1.99,1.93,3.92,0.06000000000000005,10.164440917968761,7.511853027343761,85.8600998433658,6.815298699611113
2024-03-26 15:39:15,389.69,372.28,353.09385986328124,342.2561560058594,347.6750079345703,10.837703857421843,3.25,3.14,6.390000000000001,0.10999999999999988,11.103330688476547,0.9388897705077852,54.40922590380976,10.323889416466633
2024-03-26 15:39:16,401.85,385.43,365.2828948974609,353.0496170043946,359.16625595092773,12.233277893066315,4.48,4.31,8.79,0.17000000000000082,11.491248016357417,0.38791732788087074,40.860775323111774,14.819097560711873
2024-03-26 15:39:17,416.74,389.01,378.14717117309567,362.03971275329593,370.0934419631958,16.10745841979974,5.74,5.52,11.26,0.22000000000000064,10.927186012268066,-0.5640620040893509,32.86797594096091,17.39082790741568
2024-03-26 15:39:18,424.86,392.6,389.8253783798218,369.6797845649719,379.75258147239686,20.145593814849917,6.97,6.72,13.69,0.25,9.659139509201054,-1.268046503067012,27.73941225222678,17.207851401033803
2024-03-26 15:39:19,430.28,403.36,399.93903378486635,378.0998384237289,389.0194361042976,21.839195361137456,8.23,7.9,16.130000000000003,0.33000000000000007,9.266854631900742,-0.3922848773003125,24.117756477776876,16.347395531052957
2024-03-26 15:39:20,439.76,422.49,409.8942753386498,389.1973788177967,399.5458270782232,20.6968965208531,9.49,9.1,18.59,0.39000000000000057,10.52639097392563,1.2595363420248873,21.49251240374991,15.76754517178377
