time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-05-12 10:38:10,259.68,175.89,259.68,175.89,217.785,83.79000000000002,0.1,0.1,0.2,0.0,0.0,0.0,1088.9195554022228,0.0
2025-05-12 10:38:11,259.68,169.38,259.68,174.2625,216.97125,85.41750000000002,0.1,0.1,0.2,0.0,-0.8137499999999989,-0.8137499999999989,1084.8508257458711,0.0
2025-05-12 10:38:12,261.3,174.26,260.085,174.26187499999997,217.17343749999998,85.823125,0.12,0.19,0.31,0.07,0.20218749999997954,1.0159374999999784,700.5572159444647,0.0
2025-05-12 10:38:13,259.68,172.64,259.98375,173.85640625,216.92007812499997,86.12734375,0.12,0.19,0.31,0.07,-0.2533593750000023,-0.4555468749999818,699.7399302744185,0.0
2025-05-12 10:38:14,261.3,177.52,260.3128125,174.7723046875,217.54255859375002,85.54050781250001,0.12,0.29,0.41,0.16999999999999998,0.6224804687500409,0.8758398437500432,530.5903122035069,0.3742245704915134
2025-05-12 10:38:15,259.68,175.89,260.154609375,175.051728515625,217.60316894531252,85.102880859375,0.12,0.29,0.41,0.16999999999999998,0.060610351562502274,-0.5618701171875387,530.7381419687088,0.31718232107211997
2025-05-12 10:38:16,266.18,177.52,261.66095703125,175.66879638671875,218.66487670898437,85.99216064453125,0.12,0.39,0.51,0.27,1.0617077636718477,1.0010974121093454,428.753819519931,0.6670237412312466
2025-05-12 10:38:17,262.93,175.89,261.9782177734375,175.72409729003905,218.8511575317383,86.25412048339845,0.12,0.39,0.51,0.27,0.186280822753929,-0.8754269409179187,429.11907531894695,0.8161674753318559
2025-05-12 10:38:18,241.8,175.89,256.9336633300781,175.7655729675293,216.3496181488037,81.16809036254881,0.12,0.51,0.63,0.39,-2.5015393829345953,-2.6878202056885243,343.41154720199444,1.0076636385396134
2025-05-12 10:38:19,259.68,179.15,257.6202474975586,176.61167972564695,217.11596361160275,81.00856777191163,0.12,0.51,0.63,0.39,0.7663454627990518,3.267884845733647,344.6279666406922,1.0522260842083604
2025-05-12 10:38:20,332.82,175.89,276.42018562316895,176.43125979423522,226.4257227087021,99.98892582893373,0.1,0.61,0.71,0.51,9.309759097099345,8.543413634300293,318.90901943617274,4.021532064532668
2025-05-12 10:38:21,261.3,179.15,272.6401392173767,177.1109448456764,224.87554203152655,95.5291943717003,0.17,0.61,0.78,0.43999999999999995,-1.5501806771755469,-10.859939774274892,288.3016073460502,4.62075817265631
2025-05-12 10:38:22,264.55,172.64,270.61760441303255,175.99320863425731,223.30540652364493,94.62439577877524,0.17,0.7,0.87,0.5299999999999999,-1.5701355078816164,-0.019954830706069515,256.67258603569985,4.598837746877112
2025-05-12 10:38:23,262.93,182.4,268.69570330977444,177.59490647569297,223.1453048927337,91.10079683408148,0.27,0.7,0.97,0.42999999999999994,-0.1601016309112424,1.410033876970374,230.04646891367503,3.535039493573329
2025-05-12 10:38:24,261.3,232.88,266.8467774823308,191.41617985676973,229.1314786695503,75.43059762556109,0.27,0.75,1.02,0.48,5.9861737768165995,6.146275407727842,224.6384843441823,2.4859279756037287
2025-05-12 10:38:25,267.8,182.4,267.08508311174813,189.16213489257728,228.1236090021627,77.92294821917085,0.27,0.8,1.07,0.53,-1.007869667387581,-6.994043444204181,213.19943532965175,2.765315494173384
